neuron_id,spike_time
0,738.0999999997026 ms
0,741.4999999996995 ms
0,745.5999999996958 ms
0,749.5499999996922 ms
0,753.7999999996883 ms
0,757.5999999996849 ms
0,762.1499999996807 ms
0,766.6499999996767 ms
0,770.7999999996729 ms
0,775.1499999996689 ms
0,778.5999999996658 ms
0,782.2499999996625 ms
0,787.2499999996579 ms
0,792.8999999996528 ms
0,797.7999999996483 ms
0,803.9499999996427 ms
0,808.1999999996389 ms
0,812.0499999996354 ms
0,816.0999999996317 ms
0,819.6499999996284 ms
0,823.1499999996253 ms
0,827.7499999996211 ms
0,831.3999999996178 ms
0,839.2999999996106 ms
0,844.4499999996059 ms
0,849.2499999996015 ms
0,853.5499999995976 ms
0,857.8999999995937 ms
0,861.5999999995903 ms
0,865.6499999995866 ms
0,870.2499999995824 ms
0,874.049999999579 ms
0,877.6999999995757 ms
0,881.3999999995723 ms
0,885.0999999995689 ms
0,890.0999999995644 ms
0,893.6499999995611 ms
0,899.0999999995562 ms
0,903.5999999995521 ms
0,907.7499999995483 ms
0,912.9499999995436 ms
0,916.6999999995402 ms
0,920.9999999995363 ms
0,924.6999999995329 ms
0,930.6999999995274 ms
0,934.7999999995237 ms
0,938.6499999995202 ms
0,942.3999999995168 ms
0,945.7499999995138 ms
0,949.1999999995106 ms
0,953.0999999995071 ms
0,957.2999999995033 ms
0,961.0499999994998 ms
0,965.0499999994962 ms
0,970.5499999994912 ms
0,976.4499999994858 ms
0,981.0999999994816 ms
0,985.099999999478 ms
0,992.749999999471 ms
0,996.2499999994678 ms
0,1000.5499999994639 ms
0,1004.5999999994602 ms
0,1010.4999999994549 ms
0,1015.0499999994507 ms
0,1021.8999999994445 ms
0,1027.999999999457 ms
0,1032.9999999994752 ms
0,1037.3999999994912 ms
0,1041.1499999995049 ms
0,1046.5499999995245 ms
0,1052.199999999545 ms
0,1055.999999999559 ms
0,1059.5499999995718 ms
0,1063.4999999995862 ms
0,1066.7999999995982 ms
0,1070.9999999996135 ms
0,1075.3499999996293 ms
0,1078.7999999996418 ms
0,1083.79999999966 ms
0,1088.6499999996777 ms
0,1092.4499999996915 ms
0,1096.8499999997075 ms
0,1100.549999999721 ms
0,1104.5499999997355 ms
0,1109.2999999997528 ms
0,1113.5499999997683 ms
0,1116.9499999997806 ms
0,1122.3999999998005 ms
0,1126.4499999998152 ms
0,1130.9999999998317 ms
0,1138.9499999998607 ms
0,1143.7499999998781 ms
0,1148.949999999897 ms
0,1154.149999999916 ms
0,1158.299999999931 ms
0,1162.0999999999449 ms
0,1165.699999999958 ms
0,1169.3499999999713 ms
0,1173.0499999999847 ms
0,1180.300000000011 ms
0,1183.8000000000238 ms
0,1190.0000000000464 ms
0,1193.2500000000582 ms
0,1197.0000000000719 ms
0,1200.6500000000851 ms
0,1204.2500000000982 ms
0,1207.6500000001106 ms
0,1213.6500000001324 ms
0,1217.3000000001457 ms
0,1220.700000000158 ms
0,1224.0500000001703 ms
0,1228.2000000001854 ms
0,1231.4500000001972 ms
0,1236.2500000002146 ms
0,1242.0500000002357 ms
0,1246.4500000002517 ms
0,1250.5000000002665 ms
0,1255.2500000002838 ms
0,1261.8000000003076 ms
0,1266.850000000326 ms
0,1270.6500000003398 ms
0,1274.9500000003554 ms
0,1279.0000000003702 ms
0,1283.7500000003874 ms
0,1286.900000000399 ms
0,1292.6500000004198 ms
0,1296.9000000004353 ms
0,1301.200000000451 ms
0,1304.1500000004617 ms
0,1308.9500000004791 ms
0,1313.600000000496 ms
0,1317.3500000005097 ms
0,1320.6500000005217 ms
0,1324.7000000005364 ms
0,1328.5000000005502 ms
0,1332.5000000005648 ms
0,1337.4000000005826 ms
0,1343.3500000006043 ms
0,1347.5500000006195 ms
0,1351.6500000006345 ms
0,1355.8000000006496 ms
0,1359.7000000006637 ms
0,1363.5000000006776 ms
0,1368.1500000006945 ms
0,1371.6500000007072 ms
0,1376.1500000007236 ms
0,1381.500000000743 ms
0,1388.1500000007672 ms
0,1391.65000000078 ms
0,1394.700000000791 ms
0,1398.6000000008053 ms
0,1402.400000000819 ms
0,1408.5500000008415 ms
0,1411.9500000008538 ms
0,1417.0000000008722 ms
0,1421.050000000887 ms
0,1426.4500000009066 ms
0,1431.2000000009239 ms
0,1434.7000000009366 ms
0,1438.5000000009504 ms
0,1443.7000000009693 ms
0,1447.0000000009813 ms
0,1451.4000000009974 ms
0,1454.90000000101 ms
0,1458.8500000010245 ms
0,1462.550000001038 ms
0,1466.7500000010532 ms
0,1470.4000000010665 ms
0,1479.0000000010978 ms
0,1485.1500000011201 ms
0,1489.4500000011358 ms
0,1493.2500000011496 ms
0,1498.0000000011669 ms
0,1501.8000000011807 ms
0,1505.6000000011945 ms
0,1510.0500000012107 ms
0,1513.6500000012238 ms
0,1518.650000001242 ms
0,1521.950000001254 ms
0,1526.0000000012687 ms
0,1529.7000000012822 ms
0,1533.4000000012957 ms
0,1537.4500000013104 ms
0,1542.8000000013299 ms
0,1547.9500000013486 ms
0,1551.5500000013617 ms
0,1555.4000000013757 ms
0,1559.7000000013913 ms
0,1563.700000001406 ms
0,1568.8000000014245 ms
0,1572.7500000014388 ms
0,1576.7000000014532 ms
0,1580.1000000014656 ms
0,1583.3000000014772 ms
0,1587.100000001491 ms
0,1590.950000001505 ms
0,1595.4500000015214 ms
0,1598.650000001533 ms
0,1602.7000000015478 ms
0,1606.6500000015621 ms
0,1610.6000000015765 ms
0,1615.5500000015945 ms
0,1620.3000000016118 ms
0,1624.1000000016256 ms
0,1629.0500000016436 ms
0,1633.1500000016586 ms
0,1638.6000000016784 ms
0,1642.1500000016913 ms
0,1646.200000001706 ms
0,1651.4500000017251 ms
0,1656.100000001742 ms
0,1660.500000001758 ms
0,1664.4000000017722 ms
0,1668.750000001788 ms
0,1674.7000000018097 ms
0,1679.0000000018254 ms
0,1682.7000000018388 ms
0,1687.2500000018554 ms
0,1690.9000000018686 ms
0,1697.850000001894 ms
0,1701.700000001908 ms
0,1706.1500000019241 ms
0,1710.4500000019398 ms
0,1722.050000001982 ms
0,1726.150000001997 ms
0,1731.150000002015 ms
0,1736.4000000020342 ms
0,1740.1000000020476 ms
0,1744.1000000020622 ms
0,1749.300000002081 ms
0,1753.6000000020967 ms
0,1758.0000000021128 ms
0,1762.0000000021273 ms
0,1765.1500000021388 ms
0,1771.1000000021604 ms
0,1776.1000000021786 ms
0,1779.7000000021917 ms
0,1783.900000002207 ms
0,1787.3500000022195 ms
0,1791.5000000022346 ms
0,1794.8500000022468 ms
0,1801.9000000022725 ms
0,1808.2500000022956 ms
0,1812.4000000023107 ms
0,1815.7500000023228 ms
0,1820.3000000023394 ms
0,1824.300000002354 ms
0,1829.2000000023718 ms
0,1832.7000000023845 ms
0,1836.9000000023998 ms
0,1840.3000000024122 ms
0,1844.8000000024285 ms
0,1848.800000002443 ms
0,1852.1500000024553 ms
0,1855.950000002469 ms
0,1860.050000002484 ms
0,1864.5000000025002 ms
0,1869.2500000025175 ms
0,1873.800000002534 ms
0,1878.6000000025515 ms
0,1882.7500000025666 ms
0,1886.5000000025802 ms
0,1890.4500000025946 ms
0,1894.4500000026092 ms
0,1899.100000002626 ms
0,1906.6500000026535 ms
0,1912.7000000026756 ms
0,1916.65000000269 ms
0,1920.7500000027048 ms
0,1926.7000000027265 ms
0,1931.2000000027429 ms
0,1936.450000002762 ms
0,1941.5500000027805 ms
0,1945.550000002795 ms
0,1949.400000002809 ms
0,1953.5500000028242 ms
0,1957.9500000028402 ms
0,1961.4000000028527 ms
0,1967.1000000028735 ms
0,1972.1500000028918 ms
0,1977.2500000029104 ms
0,1981.5000000029258 ms
0,1985.9000000029419 ms
0,1990.4500000029584 ms
0,1994.1500000029719 ms
0,1997.8000000029851 ms
0,2001.4500000029984 ms
0,2008.8000000030252 ms
0,2013.400000003042 ms
0,2017.3500000030563 ms
0,2021.8500000030726 ms
0,2026.65000000309 ms
0,2031.2500000031068 ms
0,2035.6500000031228 ms
0,2041.8000000031452 ms
0,2044.9500000031567 ms
0,2052.750000003185 ms
0,2056.350000003198 ms
0,2059.850000003211 ms
0,2064.250000003227 ms
0,2068.8500000032436 ms
0,2072.550000003257 ms
0,2076.350000003271 ms
0,2081.2500000032887 ms
0,2089.050000003317 ms
0,2094.1000000033355 ms
0,2098.3000000033508 ms
0,2102.1500000033648 ms
0,2108.3500000033873 ms
0,2112.4500000034022 ms
0,2115.8500000034146 ms
0,2119.6000000034282 ms
0,2124.0000000034443 ms
0,2127.7000000034577 ms
0,2133.1000000034774 ms
0,2137.6000000034937 ms
0,2141.250000003507 ms
0,2147.9500000035314 ms
0,2151.8500000035456 ms
0,2155.80000000356 ms
0,2160.550000003577 ms
0,2164.4500000035914 ms
0,2169.850000003611 ms
0,2173.7500000036252 ms
0,2177.75000000364 ms
0,2182.6000000036574 ms
0,2187.150000003674 ms
0,2191.4500000036896 ms
0,2199.1000000037175 ms
0,2203.100000003732 ms
0,2207.7000000037488 ms
0,2212.2500000037653 ms
0,2216.9500000037824 ms
0,2220.6000000037957 ms
0,2224.200000003809 ms
0,2231.150000003834 ms
0,2235.7000000038506 ms
0,2239.100000003863 ms
0,2244.100000003881 ms
0,2249.800000003902 ms
0,2253.5500000039156 ms
0,2258.5000000039336 ms
0,2263.250000003951 ms
0,2266.650000003963 ms
0,2271.7000000039816 ms
0,2278.900000004008 ms
0,2283.350000004024 ms
0,2288.250000004042 ms
0,2294.650000004065 ms
0,2298.8500000040804 ms
0,2303.5000000040973 ms
0,2308.350000004115 ms
0,2312.1500000041287 ms
0,2316.1500000041433 ms
0,2320.4000000041588 ms
0,2325.3000000041766 ms
0,2329.4000000041915 ms
0,2333.8000000042075 ms
0,2340.4000000042315 ms
0,2346.5000000042537 ms
0,2350.9000000042697 ms
0,2356.0000000042883 ms
0,2360.7000000043054 ms
0,2365.600000004323 ms
0,2369.100000004336 ms
0,2375.3000000043585 ms
0,2380.7500000043783 ms
0,2386.450000004399 ms
0,2391.100000004416 ms
0,2394.8000000044294 ms
0,2398.4500000044427 ms
0,2404.350000004464 ms
0,2408.0500000044776 ms
0,2411.40000000449 ms
0,2415.2000000045036 ms
0,2419.150000004518 ms
0,2423.500000004534 ms
0,2427.2500000045475 ms
0,2430.8000000045604 ms
0,2436.450000004581 ms
0,2440.350000004595 ms
0,2444.5500000046104 ms
0,2449.2000000046273 ms
0,2452.2000000046382 ms
0,2456.6000000046542 ms
0,2460.700000004669 ms
0,2464.500000004683 ms
0,2468.850000004699 ms
0,2472.5500000047123 ms
0,2477.0500000047286 ms
0,2481.7500000047457 ms
0,2485.350000004759 ms
0,2490.1500000047763 ms
0,2493.8500000047898 ms
0,2498.900000004808 ms
0,2502.15000000482 ms
0,2507.400000004839 ms
0,2510.7500000048512 ms
0,2515.100000004867 ms
0,2519.250000004882 ms
0,2524.3000000049005 ms
0,2531.4000000049264 ms
0,2536.6000000049453 ms
0,2540.4500000049593 ms
0,2544.1000000049726 ms
0,2548.400000004988 ms
0,2552.500000005003 ms
0,2556.7500000050186 ms
0,2560.9000000050337 ms
0,2564.9500000050484 ms
0,2568.700000005062 ms
0,2573.100000005078 ms
0,2577.250000005093 ms
0,2581.85000000511 ms
0,2585.150000005122 ms
0,2590.8000000051425 ms
0,2594.7000000051567 ms
0,2598.7500000051714 ms
0,2604.0500000051907 ms
0,2608.7500000052078 ms
0,2614.350000005228 ms
0,2617.60000000524 ms
0,2620.850000005252 ms
0,2624.8500000052663 ms
0,2627.9500000052776 ms
0,2633.2000000052967 ms
0,2636.350000005308 ms
0,2639.900000005321 ms
0,2643.3500000053336 ms
0,2647.350000005348 ms
0,2651.9000000053647 ms
0,2655.9500000053795 ms
0,2659.950000005394 ms
0,2663.4500000054068 ms
0,2668.8500000054264 ms
0,2673.3000000054426 ms
0,2677.1000000054564 ms
0,2682.3000000054753 ms
0,2686.1500000054893 ms
0,2690.0000000055034 ms
0,2693.750000005517 ms
0,2697.35000000553 ms
0,2701.8500000055465 ms
0,2705.1500000055585 ms
0,2708.900000005572 ms
0,2712.8000000055863 ms
0,2716.250000005599 ms
0,2720.150000005613 ms
0,2724.050000005627 ms
0,2728.050000005642 ms
0,2731.8000000056554 ms
0,2735.250000005668 ms
0,2739.3000000056827 ms
0,2748.8000000057173 ms
0,2752.6500000057313 ms
0,2756.5000000057453 ms
0,2761.400000005763 ms
0,2765.8500000057793 ms
0,2769.650000005793 ms
0,2774.000000005809 ms
0,2778.100000005824 ms
0,2782.200000005839 ms
0,2786.5500000058546 ms
0,2790.4000000058686 ms
0,2796.2000000058897 ms
0,2799.900000005903 ms
0,2804.6000000059203 ms
0,2810.600000005942 ms
0,2815.1500000059586 ms
0,2819.4500000059743 ms
0,2823.1000000059876 ms
0,2826.4000000059996 ms
0,2830.4500000060143 ms
0,2835.2500000060318 ms
0,2839.200000006046 ms
0,2844.100000006064 ms
0,2848.8500000060812 ms
0,2852.5500000060947 ms
0,2856.1000000061076 ms
0,2859.6500000061205 ms
0,2863.4500000061344 ms
0,2867.4000000061487 ms
0,2871.1500000061624 ms
0,2875.6500000061787 ms
0,2879.7000000061935 ms
0,2883.200000006206 ms
0,2887.00000000622 ms
0,2891.8000000062375 ms
0,2895.3000000062502 ms
0,2898.500000006262 ms
0,2902.400000006276 ms
0,2908.700000006299 ms
0,2913.350000006316 ms
0,2916.650000006328 ms
0,2920.6500000063425 ms
0,2925.3500000063596 ms
0,2930.5000000063783 ms
0,2934.300000006392 ms
0,2938.6000000064078 ms
0,2942.1000000064205 ms
0,2945.800000006434 ms
0,2949.8500000064487 ms
0,2954.050000006464 ms
0,2957.5000000064765 ms
0,2960.900000006489 ms
0,2964.8500000065033 ms
0,2968.7000000065173 ms
0,2973.000000006533 ms
0,2978.0500000065513 ms
0,2981.500000006564 ms
0,2984.900000006576 ms
0,2987.9500000065873 ms
0,2992.1000000066024 ms
0,2995.2000000066137 ms
0,2998.7500000066266 ms
0,3002.40000000664 ms
0,3006.9500000066564 ms
0,3010.900000006671 ms
0,3015.1500000066862 ms
0,3020.1000000067042 ms
0,3024.200000006719 ms
0,3028.6500000067354 ms
0,3032.450000006749 ms
0,3039.550000006775 ms
0,3046.2500000067994 ms
0,3052.1000000068207 ms
0,3056.000000006835 ms
0,3060.15000000685 ms
0,3064.7000000068665 ms
0,3068.8500000068816 ms
0,3074.3000000069014 ms
0,3078.350000006916 ms
0,3087.8500000069507 ms
0,3093.15000000697 ms
0,3097.7000000069866 ms
0,3101.400000007 ms
0,3104.8500000070126 ms
0,3108.1000000070244 ms
0,3111.250000007036 ms
0,3116.4000000070546 ms
0,3120.0000000070677 ms
0,3124.0500000070824 ms
0,3128.100000007097 ms
0,3132.450000007113 ms
0,3137.5000000071313 ms
0,3141.3500000071454 ms
0,3146.5500000071643 ms
0,3150.4000000071783 ms
0,3154.0000000071914 ms
0,3157.800000007205 ms
0,3162.0500000072207 ms
0,3165.5500000072334 ms
0,3169.2000000072467 ms
0,3173.150000007261 ms
0,3176.450000007273 ms
0,3180.7500000072887 ms
0,3185.750000007307 ms
0,3190.700000007325 ms
0,3195.5000000073424 ms
0,3200.1500000073593 ms
0,3205.1000000073773 ms
0,3208.9500000073913 ms
0,3212.6000000074046 ms
0,3216.4000000074184 ms
0,3221.250000007436 ms
0,3224.4500000074477 ms
0,3228.650000007463 ms
0,3232.8500000074782 ms
0,3236.4500000074913 ms
0,3239.600000007503 ms
0,3244.4500000075204 ms
0,3248.3500000075346 ms
0,3252.4000000075494 ms
0,3257.4000000075675 ms
0,3261.7500000075834 ms
0,3265.9000000075985 ms
0,3271.6500000076194 ms
0,3274.9500000076314 ms
0,3280.0000000076498 ms
0,3288.7000000076814 ms
0,3293.6000000076992 ms
0,3298.8500000077183 ms
0,3303.3500000077347 ms
0,3307.9000000077513 ms
0,3311.900000007766 ms
0,3315.500000007779 ms
0,3319.2500000077926 ms
0,3323.200000007807 ms
0,3328.6500000078267 ms
0,3333.2500000078435 ms
0,3337.4000000078586 ms
0,3340.7000000078706 ms
0,3344.5000000078844 ms
0,3348.8500000079002 ms
0,3356.9000000079295 ms
0,3363.7000000079543 ms
0,3368.1000000079703 ms
0,3372.6000000079866 ms
0,3376.050000007999 ms
0,3380.650000008016 ms
0,3385.7500000080345 ms
0,3390.550000008052 ms
0,3394.6000000080667 ms
0,3399.050000008083 ms
0,3402.7500000080963 ms
0,3406.4000000081096 ms
0,3410.300000008124 ms
0,3414.9500000081407 ms
0,3418.850000008155 ms
0,3425.6500000081796 ms
0,3429.050000008192 ms
0,3432.5000000082046 ms
0,3436.1000000082176 ms
0,3442.0500000082393 ms
0,3445.4500000082517 ms
0,3449.0000000082646 ms
0,3454.1500000082833 ms
0,3458.0000000082973 ms
0,3461.5500000083102 ms
0,3465.100000008323 ms
0,3468.850000008337 ms
0,3472.9000000083515 ms
0,3476.100000008363 ms
0,3480.6000000083795 ms
0,3486.000000008399 ms
0,3491.8000000084203 ms
0,3496.2000000084363 ms
0,3500.550000008452 ms
0,3505.1000000084687 ms
0,3509.7000000084854 ms
0,3514.0500000085012 ms
0,3518.7500000085183 ms
0,3522.750000008533 ms
0,3528.050000008552 ms
0,3531.9500000085663 ms
0,3535.6000000085796 ms
0,3539.9500000085955 ms
0,3543.650000008609 ms
0,3546.8000000086204 ms
0,3550.3500000086333 ms
0,3554.6000000086487 ms
0,3559.5500000086668 ms
0,3564.1000000086833 ms
0,3567.650000008696 ms
0,3572.000000008712 ms
0,3576.400000008728 ms
0,3580.250000008742 ms
0,3584.7000000087583 ms
0,3588.1000000087706 ms
0,3592.000000008785 ms
0,3595.1500000087963 ms
0,3598.4500000088083 ms
0,3603.850000008828 ms
0,3609.8500000088497 ms
0,3614.2500000088658 ms
0,3618.400000008881 ms
0,3623.6000000088998 ms
0,3630.4000000089245 ms
0,3635.6500000089436 ms
0,3639.4500000089574 ms
0,3642.90000000897 ms
0,3646.3500000089825 ms
0,3650.2000000089965 ms
0,3654.6000000090125 ms
0,3657.8500000090244 ms
0,3662.10000000904 ms
0,3665.150000009051 ms
0,3670.7500000090713 ms
0,3674.9000000090864 ms
0,3681.45000000911 ms
0,3686.7500000091295 ms
0,3690.3500000091426 ms
0,3695.0500000091597 ms
0,3698.650000009173 ms
0,3702.300000009186 ms
0,3706.5000000092014 ms
0,3710.9500000092175 ms
0,3714.5500000092306 ms
0,3721.800000009257 ms
0,3726.4000000092738 ms
0,3730.350000009288 ms
0,3734.1000000093018 ms
0,3738.800000009319 ms
0,3745.3000000093425 ms
0,3750.350000009361 ms
0,3753.5500000093725 ms
0,3757.850000009388 ms
0,3761.4500000094013 ms
0,3765.550000009416 ms
0,3769.050000009429 ms
0,3772.950000009443 ms
0,3779.000000009465 ms
0,3783.0000000094797 ms
0,3787.450000009496 ms
0,3791.1500000095093 ms
0,3795.3000000095244 ms
0,3799.1500000095384 ms
0,3804.500000009558 ms
0,3808.950000009574 ms
0,3812.6000000095873 ms
0,3818.050000009607 ms
0,3822.400000009623 ms
0,3826.1000000096365 ms
0,3831.3500000096556 ms
0,3834.750000009668 ms
0,3838.5500000096818 ms
0,3841.900000009694 ms
0,3845.500000009707 ms
0,3849.4500000097214 ms
0,3852.400000009732 ms
0,3855.8000000097445 ms
0,3859.1500000097567 ms
0,3863.1500000097712 ms
0,3868.25000000979 ms
0,3873.6000000098093 ms
0,3876.7500000098207 ms
0,3882.10000000984 ms
0,3885.5000000098526 ms
0,3889.4000000098667 ms
0,3894.200000009884 ms
0,3898.2000000098988 ms
0,3902.100000009913 ms
0,3906.300000009928 ms
0,3911.750000009948 ms
0,3915.5000000099617 ms
0,3920.50000000998 ms
0,3926.1000000100003 ms
0,3929.8000000100137 ms
0,3934.4500000100306 ms
0,3938.950000010047 ms
0,3942.55000001006 ms
0,3948.7500000100827 ms
0,3953.0500000100983 ms
0,3956.9500000101125 ms
0,3960.400000010125 ms
0,3964.200000010139 ms
0,3969.2500000101572 ms
0,3974.6000000101767 ms
0,3978.500000010191 ms
0,3982.7500000102063 ms
0,3987.1500000102224 ms
0,3991.200000010237 ms
0,3995.250000010252 ms
0,3998.600000010264 ms
1,2.300000000099996 ms
1,7.500000000100039 ms
1,11.8000000001001 ms
1,15.95000000010016 ms
1,19.85000000009994 ms
1,23.650000000099723 ms
1,27.650000000099496 ms
1,30.850000000099314 ms
1,34.8000000000991 ms
1,38.500000000098886 ms
1,41.55000000009871 ms
1,44.700000000098534 ms
1,48.15000000009834 ms
1,51.50000000009815 ms
1,54.550000000097974 ms
1,58.200000000097766 ms
1,64.10000000009745 ms
1,68.60000000009848 ms
1,72.70000000009941 ms
1,76.80000000010034 ms
1,81.65000000010144 ms
1,86.85000000010263 ms
1,90.60000000010348 ms
1,94.45000000010435 ms
1,97.85000000010513 ms
1,101.15000000010588 ms
1,104.60000000010666 ms
1,108.50000000010755 ms
1,112.10000000010837 ms
1,117.00000000010948 ms
1,120.50000000011028 ms
1,124.60000000011121 ms
1,128.55000000011208 ms
1,132.50000000011298 ms
1,136.20000000011382 ms
1,140.40000000011477 ms
1,145.3500000001159 ms
1,149.00000000011673 ms
1,153.10000000011766 ms
1,157.05000000011856 ms
1,160.8000000001194 ms
1,166.15000000012063 ms
1,169.90000000012148 ms
1,173.5000000001223 ms
1,177.75000000012326 ms
1,182.55000000012436 ms
1,186.7000000001253 ms
1,192.60000000012664 ms
1,197.85000000012784 ms
1,202.20000000012882 ms
1,205.80000000012964 ms
1,210.20000000013064 ms
1,214.8000000001317 ms
1,219.3000000001327 ms
1,223.90000000013376 ms
1,227.45000000013457 ms
1,231.05000000013538 ms
1,235.30000000013635 ms
1,238.5500000001371 ms
1,244.3500000001384 ms
1,247.8500000001392 ms
1,250.60000000013983 ms
1,254.35000000014068 ms
1,257.7000000001395 ms
1,261.1000000001364 ms
1,265.10000000013275 ms
1,268.50000000012966 ms
1,272.6500000001259 ms
1,275.65000000012316 ms
1,280.250000000119 ms
1,284.1000000001155 ms
1,287.4500000001124 ms
1,291.40000000010883 ms
1,295.0500000001055 ms
1,298.900000000102 ms
1,302.5500000000987 ms
1,306.0500000000955 ms
1,309.1500000000927 ms
1,313.1000000000891 ms
1,318.75000000008396 ms
1,323.05000000008005 ms
1,326.80000000007664 ms
1,331.20000000007263 ms
1,335.35000000006886 ms
1,338.8000000000657 ms
1,343.15000000006177 ms
1,347.2000000000581 ms
1,350.9000000000547 ms
1,355.000000000051 ms
1,363.60000000004317 ms
1,368.0500000000391 ms
1,371.7000000000358 ms
1,375.3500000000325 ms
1,379.10000000002907 ms
1,382.7000000000258 ms
1,386.1000000000227 ms
1,389.9500000000192 ms
1,393.7000000000158 ms
1,399.4000000000106 ms
1,403.00000000000733 ms
1,407.3500000000034 ms
1,412.09999999999906 ms
1,415.74999999999574 ms
1,419.59999999999224 ms
1,422.99999999998914 ms
1,427.549999999985 ms
1,434.3999999999788 ms
1,440.0999999999736 ms
1,444.09999999996995 ms
1,447.74999999996663 ms
1,451.59999999996313 ms
1,454.5999999999604 ms
1,457.7999999999575 ms
1,462.3999999999533 ms
1,466.1499999999499 ms
1,470.04999999994635 ms
1,473.69999999994303 ms
1,477.4499999999396 ms
1,481.399999999936 ms
