time,força_total,rate
6.45,0.571217608200164,84.994287823918
6.5,0.5815836718345297,84.99418416328166
6.550000000000001,0.5919417458835184,84.99408058254116
6.6000000000000005,0.6022918349372047,84.99397708165063
6.65,0.6126339435833211,84.99387366056416
6.7,0.6229680764072598,84.99377031923592
6.75,0.6332942379920726,84.99366705762007
6.800000000000001,0.6436124329184736,84.99356387567082
6.8500000000000005,0.6539226657648392,84.99346077334235
6.9,0.664224941107209,84.99335775058893
6.95,0.6745192635192883,84.9932548073648
7.0,0.6848056375724476,84.99315194362427
7.050000000000001,0.6950840678357247,84.99304915932164
7.1000000000000005,0.7053545588758261,84.99294645441124
7.15,0.7156171152571268,84.99284382884743
7.2,0.7258717415416726,84.99274128258459
7.25,0.7361184422891808,84.99263881557711
7.300000000000001,0.746357222057041,84.99253642777943
7.3500000000000005,0.7565880854003173,84.992434119146
7.4,0.7668110368717478,84.99233188963129
7.45,0.7770260810217473,84.99222973918978
7.5,0.7876189785562523,84.99212381021444
7.550000000000001,0.7982036946504222,84.9920179630535
7.6000000000000005,0.8087802340036686,84.99191219765996
7.65,0.819377715361751,84.99180622284638
7.7,0.8299670085785095,84.99170032991421
7.75,0.8411288879898644,84.9915887111201
7.800000000000001,0.8524880824645543,84.99147511917535
7.8500000000000005,0.8638385136279917,84.99136161486372
7.9,0.8753264300227958,84.99124673569978
7.95,0.8871640448447622,84.99112835955155
8.0,0.8997721912742958,84.99100227808725
8.05,0.9126066875382167,84.99087393312462
8.1,0.92624608649579,84.99073753913504
8.15,0.93987499924281,84.99060125000757
8.200000000000001,0.9534934317798004,84.9904650656822
8.25,0.9681235680855813,84.99031876431914
8.3,0.9830393430886677,84.99016960656911
8.35,0.9990732224134424,84.99000926777586
8.4,1.015094765544708,84.98984905234455
8.450000000000001,1.0311039795517183,84.98968896020449
8.5,1.0472175540303523,84.9895278244597
8.55,1.06420089312323,84.98935799106877
8.6,1.0811711517901565,84.9891882884821
8.65,1.098304330744398,84.98901695669255
8.700000000000001,1.1160704909673125,84.98883929509033
8.75,1.1338229732216798,84.98866177026778
8.8,1.1515617853501776,84.9884843821465
8.85,1.1701922218979564,84.98829807778102
8.9,1.1888083275621777,84.98811191672438
8.950000000000001,1.2078626499394673,84.98792137350061
9.0,1.226902319792054,84.98773097680208
9.05,1.245927345510772,84.98754072654489
9.1,1.2664305310007933,84.98733569468999
9.15,1.2869179392282966,84.98713082060772
9.200000000000001,1.3073895792356778,84.98692610420764
9.25,1.3278454600607301,84.98672154539939
9.3,1.348285590736651,84.98651714409263
9.35,1.3687099802920375,84.98631290019708
9.4,1.3891186377508937,84.9861088136225
9.450000000000001,1.4095115721326312,84.98590488427867
9.5,1.429888792452071,84.98570111207547
9.55,1.450250307719447,84.9854974969228
9.600000000000001,1.4706834354057576,84.98529316564594
9.65,1.4911008133003254,84.985088991867
9.700000000000001,1.5115024504334527,84.98488497549566
9.75,1.5318883558308465,84.98468111644169
9.8,1.5522585385136214,84.98447741461486
9.850000000000001,1.5733254696026961,84.98426674530397
9.9,1.5943761494084276,84.98405623850591
9.950000000000001,1.6154105872526732,84.98384589412747
10.0,1.636428792452544,84.98363571207547
10.05,1.658382461194351,84.98341617538806
10.100000000000001,1.6803191681124148,84.98319680831888
10.15,1.702238922950318,84.98297761077049
10.200000000000001,1.7241417354466773,84.98275858264553
10.25,1.746027615335144,84.98253972384664
10.3,1.767896572344406,84.98232103427655
10.350000000000001,1.7897486161981928,84.98210251383802
10.4,1.8115837566152744,84.98188416243384
10.450000000000001,1.8334020033094662,84.9816659799669
10.5,1.8552033659896319,84.9814479663401
10.55,1.8769878543596819,84.9812301214564
10.600000000000001,1.8987554781185814,84.98101244521881
10.65,1.9212521896432748,84.98078747810357
10.700000000000001,1.9437314817182294,84.98056268518282
10.75,1.9661933643591,84.98033806635641
10.8,1.9886378475764368,84.98011362152424
10.850000000000001,2.01106494137568,84.97988935058625
10.9,2.0334746557571672,84.97966525344243
10.950000000000001,2.055867000716135,84.97944132999284
11.0,2.07824198624272,84.97921758013757
11.05,2.1005996223219614,84.97899400377678
11.100000000000001,2.122939918933805,84.97877060081066
11.15,2.1452628860531044,84.97854737113947
11.200000000000001,2.167568533649625,84.97832431466351
11.25,2.1898568716880438,84.97810143128312
11.3,2.212127910127952,84.97787872089872
11.350000000000001,2.2343816589238625,84.97765618341076
11.4,2.256618128025204,84.97743381871975
11.450000000000001,2.2788373273763316,84.97721162672623
11.5,2.301039266916523,84.97698960733084
11.55,2.3232239565799855,84.9767677604342
11.600000000000001,2.345391406295854,84.97654608593704
11.65,2.367541625988199,84.97632458374012
11.700000000000001,2.3896746255760233,84.97610325374424
11.75,2.4117904149732676,84.97588209585027
11.8,2.433889004088812,84.9756611099591
11.850000000000001,2.45597040282648,84.97544029597174
11.9,2.4780346210850377,84.97521965378915
11.950000000000001,2.500378584454712,84.97499621415545
12.0,2.522705168911585,84.97477294831089
12.05,2.545014384459556,84.9745498561554
12.100000000000001,2.5673062410974166,84.97432693758903
12.15,2.5895807488188582,84.97410419251182
12.200000000000001,2.611837917612471,84.97388162082387
12.25,2.6340777574617475,84.97365922242538
12.3,2.6563002783450864,84.97343699721655
12.350000000000001,2.6785346042845384,84.97321465395716
12.4,2.70086829293776,84.97299131707062
12.450000000000001,2.723184587625995,84.97276815412374
12.5,2.745483498363903,84.97254516501636
12.55,2.767765035161034,84.9723223496484
12.600000000000001,2.7900292080218314,84.97209970791978
12.65,2.8122760269456326,84.97187723973055
12.700000000000001,2.834505501926672,84.97165494498073
12.75,2.856717642954087,84.97143282357045
12.8,2.8794608528858094,84.97120539147114
12.850000000000001,2.902186335085991,84.97097813664914
12.9,2.924894099762593,84.97075105900237
12.950000000000001,2.9475841571183734,84.97052415842882
13.0,2.970256517350876,84.97029743482649
13.05,2.9929111906524484,84.97007088809347
13.100000000000001,3.0155481872102348,84.9698445181279
13.15,3.03816751720618,84.96961832482793
13.200000000000001,3.0614483975772564,84.96938551602423
13.25,3.0849775052030988,84.96915022494797
13.3,3.108546382149634,84.9689145361785
13.350000000000001,3.132096877792308,84.96867903122208
13.4,3.1556290027141674,84.96844370997286
13.450000000000001,3.179142767492861,84.96820857232507
13.5,3.202844116128256,84.96797155883871
13.55,3.228237519765571,84.96771762480235
13.600000000000001,3.2536111021700544,84.9674638889783
13.65,3.2789648747708937,84.96721035125229
13.700000000000001,3.3042988489914387,84.96695701151009
13.75,3.329613036249205,84.96670386963751
13.8,3.354907447955869,84.96645092552045
13.850000000000001,3.3810642592508606,84.96618935740749
13.9,3.407200629390047,84.9659279937061
13.950000000000001,3.4333165701705353,84.96566683429829
14.0,3.459412093383391,84.96540587906617
14.05,3.4854872108136563,84.96514512789186
14.100000000000001,3.5115419342403467,84.9648845806576
14.15,3.53757627543645,84.96462423724563
14.200000000000001,3.564507051727227,84.96435492948272
14.25,3.591416751406446,84.96408583248594
14.3,3.6183053866506687,84.96381694613349
14.350000000000001,3.6451729696302198,84.9635482703037
14.4,3.672019512509192,84.9632798048749
14.450000000000001,3.698845027445458,84.96301154972555
14.5,3.7256495265906606,84.96274350473409
14.55,3.7524330220902273,84.9624756697791
14.600000000000001,3.7791955260833645,84.96220804473917
14.65,3.805937050703067,84.96194062949297
14.700000000000001,3.832833601286131,84.96167166398713
14.75,3.8597090690498757,84.9614029093095
14.8,3.886563466178155,84.96113436533822
14.850000000000001,3.9133968048485874,84.96086603195151
14.9,3.940209097232557,84.96059790902767
14.950000000000001,3.9670003554952205,84.96032999644505
15.0,3.993770591795504,84.96006229408205
15.05,4.020519818286112,84.95979480181714
15.100000000000001,4.047637727324,84.95952362272676
15.15,4.074734361640692,84.9592526563836
15.200000000000001,4.102045799535251,84.95897954200464
15.25,4.129335814912206,84.95870664185088
15.3,4.156604420148399,84.95843395579851
15.350000000000001,4.183851627614343,84.95816148372386
15.4,4.211077449674223,84.95788922550325
15.450000000000001,4.23889526143025,84.9576110473857
15.5,4.266691246638592,84.95733308753361
15.55,4.295452228082507,84.95704547771918
15.600000000000001,4.324190630105397,84.95675809369895
15.65,4.353203381461585,84.95646796618539
15.700000000000001,4.38314504816356,84.95616854951837
15.75,4.4147669236650975,84.95585233076335
15.8,4.4463638684436235,84.95553636131557
15.850000000000001,4.477935897001346,84.95522064102998
15.9,4.509483023832996,84.95490516976167
15.950000000000001,4.541005263425837,84.95458994736575
16.0,4.574088638601461,84.95425911361399
16.05,4.607504514822451,84.95392495485177
16.1,4.640923198590246,84.9535907680141
16.150000000000002,4.674432252877468,84.95325567747122
16.2,4.707914926317538,84.95292085073683
16.25,4.741371234234521,84.95258628765765
16.3,4.774801191944592,84.95225198808055
16.35,4.808204814756042,84.95191795185244
16.400000000000002,4.84172836148443,84.95158271638516
16.45,4.875225498136688,84.95124774501863
16.5,4.908696240054848,84.95091303759945
16.55,4.942140602573047,84.95057859397427
16.6,4.975558601017523,84.95024441398982
16.650000000000002,5.008950250706636,84.94991049749294
16.7,5.042315566950853,84.9495768443305
16.75,5.075654565052756,84.94924345434947
16.8,5.108967260307057,84.94891032739693
16.85,5.14225366800059,84.94857746331999
16.900000000000002,5.175513803412314,84.94824486196588
16.95,5.208747681813332,84.94791252318187
17.0,5.241955318466875,84.94758044681534
17.05,5.275136728628316,84.94724863271372
17.1,5.308291927545179,84.94691708072455
17.150000000000002,5.34142093045713,84.94658579069542
17.2,5.374523752595992,84.94625476247404
17.25,5.407600409185742,84.94592399590815
17.3,5.440650915442513,84.94559349084558
17.35,5.473675286574607,84.94526324713425
17.400000000000002,5.506673537782497,84.94493326462218
17.45,5.539645684258816,84.94460354315741
17.5,5.572591741188383,84.94427408258812
17.55,5.605511723748191,84.94394488276252
17.6,5.638405647107414,84.94361594352893
17.650000000000002,5.6712735264274166,84.94328726473573
17.7,5.7041153768617505,84.94295884623138
17.75,5.736931213556161,84.94263068786444
17.8,5.76972105164859,84.94230278948352
17.85,5.802484906269189,84.94197515093731
17.900000000000002,5.835222792540305,84.9416477720746
17.95,5.8679347255765,84.94132065274424
18.0,5.9006207204845404,84.94099379279515
18.05,5.933280792363424,84.94066719207636
18.1,5.9659149563043545,84.94034085043695
18.150000000000002,5.998523227390767,84.9400147677261
18.2,6.0311637402515474,84.93968836259748
18.25,6.0637783487639725,84.93936221651236
18.3,6.09636706801054,84.93903632931989
18.35,6.128929913065981,84.93871070086934
18.400000000000002,6.1614668989972525,84.93838533101002
18.45,6.193978040863551,84.93806021959136
18.5,6.226463353716314,84.93773536646283
18.55,6.258922852599219,84.937410771474
18.6,6.291356552548192,84.93708643447452
18.650000000000002,6.32376446859141,84.93676235531409
18.7,6.356146615749304,84.9364385338425
18.75,6.388503009034564,84.93611496990965
18.8,6.421512870212365,84.93578487129787
18.85,6.454496488188924,84.93545503511811
18.900000000000002,6.487453878251551,84.93512546121748
18.95,6.520385055679663,84.9347961494432
19.0,6.55329003574481,84.93446709964255
19.05,6.586168833710676,84.93413831166289
19.1,6.619257530837113,84.93380742469162
19.150000000000002,6.652319903987869,84.93347680096012
19.200000000000003,6.68535596849744,84.93314644031503
19.25,6.719605405264455,84.93280394594736
19.3,6.753827562245151,84.93246172437755
19.35,6.7883500919621165,84.93211649908038
19.400000000000002,6.822845132145113,84.93177154867855
19.450000000000003,6.8574293813594975,84.9314257061864
19.5,6.891986088979099,84.93108013911021
19.55,6.926515271067985,84.93073484728932
19.6,6.961729405786338,84.93038270594214
19.650000000000002,6.997091493690092,84.9300290850631
19.700000000000003,7.032425430229709,84.92967574569771
19.75,7.067731231819971,84.9293226876818
19.8,7.103008914867185,84.92896991085132
19.85,7.138258495769188,84.92861741504231
19.900000000000002,7.174425910522402,84.92825574089477
19.950000000000003,7.210564517199793,84.927894354828
20.0,7.2466743326066,84.92753325667394
20.05,7.283368736283741,84.92716631263717
20.1,7.32003391642374,84.92679966083577
20.150000000000002,7.357449540863011,84.92642550459136
20.200000000000003,7.39582218380852,84.92604177816192
20.25,7.43416427437541,84.92565835725624
20.3,7.472475830390736,84.9252752416961
20.35,7.510756869672326,84.92489243130328
20.400000000000002,7.549007410028823,84.92450992589971
20.450000000000003,7.587586026716168,84.92412413973284
20.5,7.626133914833483,84.92373866085167
20.55,7.664651092308996,84.92335348907692
20.6,7.70313757706167,84.92296862422938
20.650000000000002,7.74159338700123,84.92258406612999
20.700000000000003,7.780018540028155,84.92219981459972
20.75,7.818413054033677,84.92181586945966
20.8,7.856776946899803,84.921432230531
20.85,7.8951102364993035,84.921048897635
20.900000000000002,7.933412940695723,84.92066587059304
20.950000000000003,7.971685077343385,84.92028314922656
21.0,8.009926664287391,84.91990073335712
21.05,8.048137719363638,84.91951862280636
21.1,8.08631826039881,84.91913681739601
21.150000000000002,8.124468305210383,84.9187553169479
21.200000000000003,8.16258787160664,84.91837412128393
21.25,8.200676977386664,84.91799323022613
21.3,8.238735640340355,84.9176126435966
21.35,8.276763878248412,84.91723236121751
21.400000000000002,8.314761708882363,84.91685238291117
21.450000000000003,8.352729150004562,84.91647270849995
21.5,8.390666219368178,84.91609333780632
21.55,8.42857293471722,84.91571427065283
21.6,8.466449313786528,84.91533550686214
21.650000000000002,8.50429537430179,84.91495704625699
21.700000000000003,8.542111133979532,84.9145788886602
21.75,8.579896610527129,84.91420103389473
21.8,8.617651821642813,84.91382348178357
21.85,8.655376785015665,84.91344623214984
21.900000000000002,8.693071518325649,84.91306928481674
21.950000000000003,8.73073603924357,84.91269263960757
22.0,8.768370365431126,84.9123162963457
22.05,8.805974514540877,84.91194025485458
22.1,8.843548504216267,84.91156451495783
22.150000000000002,8.881092352091622,84.91118907647909
22.200000000000003,8.918606075792164,84.91081393924208
22.25,8.956089692934004,84.91043910307066
22.3,8.993995760510996,84.91006004239489
22.35,9.031871418677667,84.90968128581322
22.400000000000002,9.069716685212233,84.90930283314788
22.450000000000003,9.10753157788374,84.90892468422116
22.5,9.145316114452038,84.90854683885549
22.55,9.183070312667809,84.90816929687333
22.6,9.221676354006146,84.90778323645993
22.650000000000002,9.26025140405525,84.90739748595945
22.700000000000003,9.298795480941205,84.90701204519058
22.75,9.33730860278075,84.90662691397219
22.8,9.375790787681247,84.9062420921232
22.85,9.414242053740699,84.90585757946259
22.900000000000002,9.452662419047767,84.90547337580952
22.950000000000003,9.491051901681757,84.90508948098318
23.0,9.529468639265854,84.90470531360734
23.05,9.567854488670074,84.9043214551133
23.1,9.606296776433423,84.90393703223566
23.150000000000002,9.64600774024903,84.9035399225975
23.200000000000003,9.685686786064583,84.90314313213935
23.25,9.725333932562101,84.90274666067438
23.3,9.764949198413953,84.90235050801586
23.35,9.80453260228285,84.90195467397717
23.400000000000002,9.844084162821849,84.90155915837178
23.450000000000003,9.88360389867436,84.90116396101325
23.5,9.92348150868464,84.90076518491315
23.55,9.963327042068077,84.90036672957932
23.6,10.00314051760015,84.899968594824
23.650000000000002,10.042921954046616,84.89957078045953
23.700000000000003,10.082671370163544,84.89917328629836
23.75,10.122388784697305,84.89877611215303
23.8,10.162103330433316,84.89837896669567
23.85,10.201785891257785,84.89798214108743
23.900000000000002,10.241436485899147,84.89758563514101
23.950000000000003,10.281055133076164,84.89718944866924
24.0,10.320758534028126,84.89679241465971
24.05,10.360429940801424,84.89639570059198
24.1,10.400069372131272,84.89599930627868
24.150000000000002,10.440389308847593,84.89559610691153
24.200000000000003,10.48067676096466,84.89519323239035
24.25,10.520931747503154,84.89479068252497
24.3,10.561420680272995,84.89438579319727
24.35,10.602204626928339,84.89397795373071
24.400000000000002,10.642955728387609,84.89357044271613
24.450000000000003,10.683674003872934,84.89316325996127
24.5,10.724359472596525,84.89275640527403
24.55,10.765158397275796,84.89234841602725
24.6,10.805924447817496,84.89194075552183
24.650000000000002,10.846954559157941,84.89153045440843
24.700000000000003,10.887951616614423,84.89112048383386
24.75,10.928915639527144,84.89071084360472
24.8,10.969846647226314,84.89030153352773
24.85,11.010744659032177,84.88989255340968
24.900000000000002,11.051609694254982,84.88948390305745
24.950000000000003,11.092441772195,84.88907558227805
25.0,11.133920118902756,84.88866079881097
25.05,11.176948895704118,84.88823051104296
25.1,11.219942931771614,84.88780057068229
25.150000000000002,11.26290224749121,84.8873709775251
25.200000000000003,11.305826863238327,84.88694173136761
25.25,11.348716799377822,84.88651283200622
25.3,11.39231801894691,84.88607681981053
25.35,11.435884025384734,84.88564115974616
25.400000000000002,11.47941483935603,84.88520585160644
25.450000000000003,11.522910481514812,84.88477089518486
25.5,11.566370972504394,84.88433629027496
25.55,11.609796332957401,84.88390203667042
25.6,11.653186583495751,84.88346813416504
25.650000000000002,11.696541744730672,84.8830345825527
25.700000000000003,11.739861837262726,84.88260138162737
25.75,11.783146881681775,84.88216853118318
25.8,11.826396898567033,84.88173603101433
25.85,11.869611908487027,84.88130388091513
25.900000000000002,11.912791931999623,84.88087208068
25.950000000000003,11.955936989652038,84.88044063010348
26.0,11.999223095190848,84.88000776904809
26.05,12.042474148238707,84.87957525851762
26.1,12.086048726836871,84.87913951273163
26.150000000000002,12.12958802886829,84.87870411971132
26.200000000000003,12.173092075043535,84.87826907924956
26.25,12.216560886062451,84.87783439113937
26.3,12.259994482614147,84.87740005517387
26.35,12.3039091156983,84.87696090884302
26.400000000000002,12.34778818747442,84.87652211812525
26.450000000000003,12.391631718818406,84.87608368281181
26.5,12.435439730595327,84.87564560269405
26.55,12.47921224365946,84.87520787756341
26.6,12.522949278854245,84.87477050721145
26.650000000000002,12.566650857012348,84.87433349142988
26.700000000000003,12.610316998955625,84.87389683001044
26.75,12.653947725495145,84.87346052274505
26.8,12.697543057431206,84.8730245694257
26.85,12.74201982111159,84.87257980178889
26.900000000000002,12.786460513847855,84.87213539486152
26.950000000000003,12.83086515682959,84.87169134843171
27.0,12.875291890788615,84.87124708109211
27.05,12.919682575701936,84.87080317424298
27.1,12.964037232748574,84.87035962767251
27.150000000000002,13.00835588309657,84.86991644116904
27.200000000000003,13.052638547902994,84.86947361452097
27.25,13.096885248313946,84.86903114751686
27.3,13.141096005464554,84.86858903994535
27.35,13.185270840479005,84.8681472915952
27.400000000000002,13.229409774470525,84.8677059022553
27.450000000000003,13.273512828541394,84.86726487171458
27.5,13.317580023782956,84.86682419976216
27.55,13.361611381275601,84.86638388618725
27.6,13.405606922088811,84.86594393077911
27.650000000000002,13.449566667281127,84.8655043333272
27.700000000000003,13.493490637900178,84.865065093621
27.75,13.537378854982673,84.86462621145017
27.8,13.581231339554414,84.86418768660445
27.85,13.625048112630298,84.8637495188737
27.900000000000002,13.668829195214311,84.86331170804786
27.950000000000003,13.712574608299576,84.862874253917
28.0,13.756284372868292,84.86243715627131
28.05,13.799958509891795,84.86200041490108
28.1,13.843597040330538,84.86156402959669
28.150000000000002,13.887199985134107,84.86112800014865
28.200000000000003,13.930767365241206,84.86069232634759
28.25,13.974299201579692,84.8602570079842
28.3,14.017795515066558,84.85982204484934
28.35,14.061256326607948,84.85938743673393
28.400000000000002,14.105071337309623,84.85894928662691
28.450000000000003,14.148850598647305,84.85851149401353
28.5,14.192594131655579,84.85807405868344
28.55,14.236301957358126,84.85763698042642
28.6,14.280090779297932,84.85719909220703
28.650000000000002,14.324140767520383,84.8567585923248
28.700000000000003,14.36933020469574,84.85630669795304
28.75,14.414482815549619,84.85585517184451
28.8,14.459598621735017,84.85540401378265
28.85,14.505291007638094,84.85494708992361
28.900000000000002,14.550946166294041,84.85449053833706
28.950000000000003,14.596985126438138,84.85403014873562
29.0,14.642986589622488,84.85357013410378
29.05,14.689434857740073,84.8531056514226
29.1,14.736393702874205,84.85263606297126
29.150000000000002,14.784372133490463,84.85215627866509
29.200000000000003,14.832340653331656,84.85167659346668
29.25,14.880270150486412,84.85119729849514
29.3,14.928247956348754,84.85071752043652
29.35,14.976899184728143,84.85023100815272
29.400000000000002,15.025716783289337,84.84974283216711
29.450000000000003,15.074494691950969,84.84925505308048
29.5,15.12323293402418,84.84876767065975
29.55,15.171931532808063,84.84828068467192
29.6,15.220590511589627,84.84779409488411
29.650000000000002,15.269209893643817,84.84730790106356
29.700000000000003,15.317789702233528,84.84682210297767
29.75,15.366329960609608,84.8463367003939
29.8,15.41659596764318,84.84583404032357
29.85,15.467500299322785,84.84532499700677
29.900000000000002,15.520335759194927,84.84479664240806
29.950000000000003,15.573128201205254,84.84426871798794
30.0,15.627501173277432,84.84372498826723
30.05,15.682959592082828,84.84317040407917
30.1,15.738372806181994,84.84261627193818
30.150000000000002,15.794906988382472,84.84205093011617
30.200000000000003,15.85157107676243,84.84148428923237
30.25,15.909534345289865,84.8409046565471
30.3,15.9674504103103,84.84032549589689
30.35,16.02722364142907,84.83972776358571
30.400000000000002,16.08815100323462,84.83911848996766
30.450000000000003,16.14967495470183,84.83850325045299
30.5,16.211148858342494,84.83788851141658
30.55,16.27257274373685,84.83727427256264
30.6,16.3339466404497,84.8366605335955
30.650000000000002,16.395270578030416,84.8360472942197
30.700000000000003,16.456544586012924,84.83543455413987
30.75,16.51776869391574,84.83482231306084
30.8,16.580646646204347,84.83419353353796
30.85,16.64471298481722,84.83355287015183
30.900000000000002,16.70878519232793,84.83291214807672
30.950000000000003,16.77372194407822,84.83226278055922
31.0,16.838605747581134,84.83161394252419
31.05,16.905346139997096,84.83094653860003
31.1,16.97261277417938,84.8302738722582
31.150000000000002,17.04132989995293,84.82958670100047
31.200000000000003,17.109990875681568,84.82890009124318
31.25,17.179284340159278,84.82820715659841
31.3,17.249873137056017,84.82750126862943
31.35,17.32040426962231,84.82679595730377
31.400000000000002,17.39087777216877,84.82609122227831
31.450000000000003,17.463463215859566,84.8253653678414
31.5,17.53804085670329,84.82461959143296
31.55,17.612674199035194,84.82387325800966
31.6,17.687246512565093,84.82312753487435
31.650000000000002,17.76175783368215,84.82238242166318
31.700000000000003,17.83620819875636,84.82163791801244
31.75,17.91351353086435,84.82086486469136
31.8,17.992032062620385,84.82007967937379
31.85,18.07157963543178,84.81928420364568
31.900000000000002,18.151451439537652,84.81848548560463
31.950000000000003,18.231257544876264,84.81768742455124
32.0,18.310997990934688,84.81689002009065
32.050000000000004,18.39283978871601,84.81607160211284
32.1,18.474614099002583,84.81525385900997
32.15,18.556617878173785,84.81443382121826
32.2,18.638554032978174,84.81361445967022
32.25,18.720422604175454,84.81279577395824
32.300000000000004,18.80222363250355,84.81197776367496
32.35,18.88395715867867,84.81116042841322
32.4,18.96565233744398,84.81034347662556
32.45,19.04728007463143,84.80952719925368
32.5,19.128840410903138,84.80871159589097
32.550000000000004,19.210333386899496,84.807896666131
32.6,19.293503302739722,84.8070649669726
32.65,19.37660446164746,84.80623395538352
32.7,19.45963690513715,84.80540363094863
32.75,19.542600674701077,84.80457399325299
32.800000000000004,19.625495811809294,84.80374504188191
32.85,19.708322357909676,84.8029167764209
32.9,19.791080354427955,84.80208919645573
32.95,19.873769842767715,84.80126230157232
33.0,19.956390864310336,84.8004360913569
33.050000000000004,20.038943460415112,84.79961056539585
