neuron_id,spike_time
274,0.1 ms
275,0.1 ms
276,0.1 ms
277,0.1 ms
278,0.1 ms
279,0.1 ms
280,0.1 ms
281,0.1 ms
282,0.1 ms
283,0.1 ms
284,0.1 ms
285,0.1 ms
286,0.1 ms
287,0.1 ms
288,0.1 ms
289,0.1 ms
290,0.1 ms
291,0.1 ms
292,0.1 ms
293,0.15000000000000002 ms
294,0.1 ms
295,0.1 ms
296,0.1 ms
297,0.1 ms
298,0.1 ms
299,0.1 ms
300,0.1 ms
301,0.1 ms
302,0.1 ms
303,0.1 ms
304,0.1 ms
305,0.1 ms
306,0.1 ms
307,0.1 ms
308,0.1 ms
309,0.1 ms
310,0.1 ms
311,0.1 ms
312,0.1 ms
313,0.1 ms
314,0.1 ms
315,0.1 ms
316,0.1 ms
317,0.1 ms
318,0.1 ms
319,0.1 ms
320,0.1 ms
321,0.1 ms
322,0.1 ms
323,0.1 ms
324,0.1 ms
325,0.1 ms
326,0.1 ms
327,0.1 ms
328,0.1 ms
329,0.1 ms
330,0.1 ms
331,0.1 ms
332,0.1 ms
333,0.1 ms
334,0.1 ms
335,0.1 ms
336,0.1 ms
337,0.1 ms
338,0.1 ms
339,0.1 ms
340,0.1 ms
341,0.1 ms
342,0.1 ms
343,0.1 ms
344,0.1 ms
345,0.1 ms
346,0.1 ms
347,0.1 ms
348,0.1 ms
349,0.1 ms
350,0.1 ms
351,0.1 ms
352,0.1 ms
353,0.1 ms
354,0.1 ms
355,0.1 ms
356,0.1 ms
357,0.1 ms
358,0.1 ms
359,0.1 ms
360,0.1 ms
361,0.1 ms
362,0.1 ms
363,0.1 ms
364,0.1 ms
365,0.1 ms
366,0.1 ms
367,0.1 ms
368,0.1 ms
369,0.1 ms
370,0.1 ms
371,0.1 ms
372,0.1 ms
373,0.1 ms
374,0.1 ms
375,0.1 ms
376,0.1 ms
377,0.1 ms
378,0.1 ms
379,0.1 ms
380,0.1 ms
381,0.1 ms
382,0.1 ms
383,0.1 ms
384,0.1 ms
385,0.1 ms
386,0.1 ms
387,0.1 ms
388,0.1 ms
389,0.1 ms
390,0.1 ms
391,0.1 ms
392,0.1 ms
393,0.1 ms
394,0.1 ms
395,0.1 ms
396,0.1 ms
397,0.1 ms
398,0.1 ms
399,0.1 ms
