neuron_id,spike_time
3,1458.7499999999993 ms
3,1575.8499999999992 ms
3,1800.5499999999995 ms
3,1816.6499999999994 ms
3,1817.3999999999994 ms
3,1938.3999999999994 ms
3,2045.1499999999994 ms
3,2093.449999999999 ms
3,2217.7999999999993 ms
3,2227.0499999999993 ms
3,2267.1499999999996 ms
3,2323.3999999999996 ms
3,2431.699999999999 ms
3,2538.949999999999 ms
3,2641.25 ms
3,2920.8999999999996 ms
3,2993.2 ms
3,3094.1499999999996 ms
3,3094.3999999999996 ms
3,3114.45 ms
3,3152.95 ms
3,3316.5 ms
3,3338.2 ms
3,3430.0999999999995 ms
3,3553.55 ms
3,3691.3 ms
3,3727.8499999999995 ms
3,3732.25 ms
3,3812.25 ms
3,3859.8999999999996 ms
3,4076.6499999999996 ms
3,4108.0 ms
3,4275.25 ms
3,4354.65 ms
3,4371.4 ms
3,4514.699999999999 ms
3,4718.5 ms
3,4868.5 ms
3,4918.25 ms
4,7.0 ms
4,309.5 ms
4,532.2 ms
4,791.5 ms
4,833.75 ms
4,863.5 ms
4,941.55 ms
4,1018.1499999999999 ms
4,1214.7 ms
4,1262.9000000000003 ms
4,1275.6000000000001 ms
4,1343.2500000000002 ms
4,1346.55 ms
4,1440.6499999999999 ms
4,1489.3500000000001 ms
4,1492.95 ms
4,1526.7499999999998 ms
4,1621.45 ms
4,1637.45 ms
4,1642.4999999999998 ms
4,1761.45 ms
4,1783.9999999999998 ms
4,1849.2500000000002 ms
4,1916.8 ms
4,2253.25 ms
4,2259.2 ms
4,2306.6499999999996 ms
4,2820.5999999999995 ms
4,2894.0999999999995 ms
4,2940.0999999999995 ms
4,3048.0999999999995 ms
4,3117.6499999999996 ms
4,3277.5 ms
4,3525.3499999999995 ms
4,3526.7999999999993 ms
4,3564.0499999999993 ms
4,3592.5499999999993 ms
4,3734.749999999999 ms
4,3797.749999999999 ms
4,3864.449999999999 ms
4,3907.249999999999 ms
4,4125.049999999999 ms
4,4195.299999999999 ms
4,4244.049999999999 ms
4,4360.5 ms
4,4399.049999999999 ms
4,4532.449999999999 ms
4,4663.4 ms
4,4676.249999999998 ms
4,4859.049999999999 ms
4,4924.449999999999 ms
4,4947.4 ms
5,45.150000000000006 ms
5,49.60000000000001 ms
5,171.35000000000002 ms
5,193.75 ms
5,234.15000000000003 ms
5,247.20000000000005 ms
5,466.5 ms
5,522.1 ms
5,658.7499999999999 ms
5,663.2500000000001 ms
5,684.4999999999999 ms
5,749.7999999999998 ms
5,754.7499999999999 ms
5,816.15 ms
5,937.0499999999998 ms
5,1053.85 ms
5,1119.0499999999997 ms
5,1291.15 ms
5,1315.3000000000002 ms
5,1350.0 ms
5,1559.5500000000002 ms
5,1700.4 ms
5,2032.3000000000002 ms
5,2060.7000000000003 ms
5,2060.9 ms
5,2277.8000000000006 ms
5,2359.100000000001 ms
5,2476.400000000001 ms
5,2563.4 ms
5,2765.4500000000003 ms
5,2850.450000000001 ms
5,2852.400000000001 ms
5,2889.0500000000006 ms
5,2984.15 ms
5,3303.1 ms
5,3461.0000000000005 ms
5,3556.35 ms
5,3592.4500000000003 ms
5,3598.9 ms
5,3618.35 ms
5,3710.9499999999994 ms
5,4274.85 ms
5,4333.9 ms
5,4357.049999999999 ms
5,4586.549999999999 ms
5,4686.15 ms
5,4781.299999999999 ms
5,4950.3499999999985 ms
5,4999.950000000001 ms
6,212.60000000000002 ms
6,384.70000000000005 ms
6,558.5 ms
6,570.8499999999999 ms
6,1009.5 ms
6,1030.65 ms
6,1092.2000000000003 ms
6,1168.7999999999997 ms
6,1550.65 ms
6,1777.35 ms
6,1941.6 ms
6,1956.65 ms
6,2026.5 ms
6,2186.95 ms
6,2424.8499999999995 ms
6,2468.25 ms
6,2541.2 ms
6,2633.75 ms
6,2677.05 ms
6,2699.8 ms
6,2879.25 ms
6,2947.0 ms
6,2954.25 ms
6,3045.8 ms
6,3208.55 ms
6,3245.1500000000005 ms
6,3317.7 ms
6,3359.3 ms
6,3423.25 ms
6,3706.25 ms
6,3770.3999999999996 ms
6,3824.3 ms
6,3898.05 ms
6,3959.55 ms
6,4001.2 ms
6,4105.1 ms
6,4214.85 ms
6,4287.450000000001 ms
6,4323.25 ms
6,4366.950000000001 ms
6,4381.700000000001 ms
6,4438.700000000001 ms
6,4464.800000000001 ms
6,4499.700000000001 ms
6,4548.6 ms
6,4699.5 ms
6,4708.549999999999 ms
6,4840.6 ms
6,4943.75 ms
6,4950.15 ms
6,4993.4 ms
7,51.5 ms
7,141.75 ms
7,317.3 ms
7,356.65000000000003 ms
7,472.40000000000003 ms
7,510.65000000000003 ms
7,522.2 ms
7,561.7 ms
7,723.95 ms
7,780.0 ms
7,927.5999999999999 ms
7,989.95 ms
7,1103.2499999999998 ms
7,1153.6499999999999 ms
7,1178.7499999999998 ms
7,1337.7500000000002 ms
7,1368.7499999999998 ms
7,1428.3 ms
7,1474.95 ms
7,1522.2 ms
7,1554.3500000000001 ms
7,1798.7 ms
7,1897.0000000000002 ms
7,1972.3500000000001 ms
7,2170.7 ms
7,2287.7 ms
7,2589.95 ms
7,2596.8 ms
7,3018.8 ms
7,3024.8 ms
7,3061.1000000000004 ms
7,3088.05 ms
7,3158.2 ms
7,3173.500000000001 ms
7,3269.8500000000004 ms
7,3398.25 ms
7,3531.1000000000004 ms
7,3599.75 ms
7,3784.9500000000007 ms
7,3863.6000000000004 ms
7,4272.3 ms
7,4299.45 ms
7,4351.55 ms
7,4376.3 ms
7,4519.600000000001 ms
7,4520.650000000001 ms
7,4615.099999999999 ms
7,4787.2 ms
7,4812.3 ms
7,4961.2 ms
8,172.55 ms
8,239.5 ms
8,464.45000000000005 ms
8,471.30000000000007 ms
8,520.5500000000001 ms
8,573.0500000000001 ms
8,693.1 ms
8,1078.4 ms
8,1086.5500000000002 ms
8,1135.0500000000002 ms
8,1439.9 ms
8,1779.85 ms
8,2064.55 ms
8,2229.2 ms
8,2260.6000000000004 ms
8,2262.5 ms
8,2317.9500000000007 ms
8,2465.3999999999996 ms
8,2471.1000000000004 ms
8,2511.0 ms
8,2668.0 ms
8,2700.2 ms
8,2761.25 ms
8,2767.45 ms
8,2862.1499999999996 ms
8,3023.0999999999995 ms
8,3051.7999999999993 ms
8,3176.449999999999 ms
8,3186.5499999999993 ms
8,3284.3999999999996 ms
8,3319.699999999999 ms
8,3422.199999999999 ms
8,3479.8499999999995 ms
8,3790.5999999999995 ms
8,3912.6499999999996 ms
8,3913.5499999999993 ms
8,4009.45 ms
8,4013.8 ms
8,4163.849999999999 ms
8,4166.7 ms
8,4288.099999999999 ms
8,4309.049999999998 ms
8,4388.55 ms
8,4510.999999999999 ms
8,4544.949999999998 ms
8,4855.649999999999 ms
8,4889.149999999999 ms
8,4918.95 ms
9,131.65 ms
9,149.95000000000002 ms
9,274.5 ms
9,512.55 ms
9,555.45 ms
9,632.25 ms
9,716.3 ms
9,735.8 ms
9,745.3999999999999 ms
9,823.1499999999999 ms
9,1100.0 ms
9,1152.75 ms
9,1272.9499999999998 ms
9,1320.25 ms
9,1326.4499999999998 ms
9,1515.4 ms
9,1613.0 ms
9,1781.35 ms
9,1900.7999999999997 ms
9,1939.9 ms
9,1948.15 ms
9,1951.9 ms
9,2048.6 ms
9,2142.0499999999997 ms
9,2258.899999999999 ms
9,2411.4499999999994 ms
9,2537.35 ms
9,2705.9 ms
9,2742.2000000000003 ms
9,2746.350000000001 ms
9,2805.0500000000006 ms
9,2841.4500000000003 ms
9,2867.7000000000003 ms
9,2941.4 ms
9,2990.6 ms
9,3000.1999999999994 ms
9,3079.9500000000003 ms
9,3145.65 ms
9,3211.7999999999997 ms
9,3224.4500000000003 ms
9,3392.7999999999997 ms
9,3466.2499999999995 ms
9,3508.0499999999997 ms
9,3567.149999999999 ms
9,3986.2499999999995 ms
9,4119.8499999999985 ms
9,4133.0999999999985 ms
9,4150.700000000001 ms
9,4344.65 ms
9,4350.5 ms
9,4425.049999999999 ms
9,4575.85 ms
9,4591.700000000001 ms
10,137.8 ms
10,296.3 ms
10,349.6000000000001 ms
10,370.3 ms
10,585.2 ms
10,667.6000000000001 ms
10,725.8 ms
10,1005.3 ms
10,1034.5 ms
10,1034.85 ms
10,1207.4499999999998 ms
10,1344.25 ms
10,1595.0 ms
10,1670.3499999999995 ms
10,1686.0 ms
10,1692.8999999999996 ms
10,1927.3000000000002 ms
10,2074.15 ms
10,2344.5500000000006 ms
10,2369.9 ms
10,2527.1 ms
10,2564.5000000000005 ms
10,2897.15 ms
10,2964.9 ms
10,2973.85 ms
10,3004.9499999999994 ms
10,3384.7499999999995 ms
10,3411.7500000000005 ms
10,3510.9500000000003 ms
10,3703.5000000000005 ms
10,3773.35 ms
10,3863.9499999999994 ms
10,3993.35 ms
10,4049.5499999999997 ms
10,4437.85 ms
10,4674.249999999998 ms
10,4685.499999999998 ms
10,4841.499999999998 ms
11,22.150000000000002 ms
11,346.65 ms
11,521.35 ms
11,523.5500000000001 ms
11,549.6 ms
11,678.0500000000001 ms
11,724.35 ms
11,792.5500000000001 ms
11,892.4499999999999 ms
11,1033.3500000000004 ms
11,1070.5 ms
11,1100.1500000000005 ms
11,1170.5500000000002 ms
11,1207.6500000000005 ms
11,1260.25 ms
11,1308.8500000000004 ms
11,1319.3500000000004 ms
11,1558.1000000000004 ms
11,1678.3000000000002 ms
11,1692.7000000000003 ms
11,1779.15 ms
11,1847.8500000000004 ms
11,2058.1000000000004 ms
11,2090.9000000000005 ms
11,2212.55 ms
11,2326.7000000000007 ms
11,2631.250000000001 ms
11,2783.250000000001 ms
11,2801.3500000000013 ms
11,2804.250000000001 ms
11,2897.500000000001 ms
11,2914.9500000000007 ms
11,3013.000000000001 ms
11,3154.2000000000007 ms
11,3199.1000000000004 ms
11,3452.4000000000015 ms
11,3584.1000000000004 ms
11,3662.000000000001 ms
11,3729.6000000000013 ms
11,3757.7000000000007 ms
11,3771.8500000000004 ms
11,3857.2000000000007 ms
11,3907.4500000000007 ms
11,3917.3500000000004 ms
11,3927.1500000000015 ms
11,4102.050000000001 ms
11,4271.300000000001 ms
11,4391.050000000001 ms
11,4470.450000000001 ms
11,4527.200000000001 ms
11,4606.9000000000015 ms
11,4800.85 ms
11,4833.15 ms
11,4880.1 ms
11,4919.200000000001 ms
11,4986.25 ms
12,631.1500000000001 ms
12,644.8500000000001 ms
12,762.45 ms
12,771.2500000000002 ms
12,834.05 ms
12,902.6000000000001 ms
12,919.0 ms
12,1009.2 ms
12,1230.1000000000001 ms
12,1242.3999999999999 ms
12,1244.6000000000001 ms
12,1284.3000000000004 ms
12,1364.7000000000005 ms
12,1398.2 ms
12,1573.4500000000005 ms
12,1957.2 ms
12,2027.1500000000003 ms
12,2081.6000000000004 ms
12,2103.3 ms
12,2182.9000000000005 ms
12,2209.55 ms
12,2214.8 ms
12,2231.3 ms
12,2464.55 ms
12,2543.8 ms
12,2666.55 ms
12,2811.3 ms
12,3283.6000000000004 ms
12,3287.9500000000007 ms
12,3316.4500000000007 ms
12,3321.3999999999996 ms
12,3355.4500000000007 ms
12,3378.7000000000007 ms
12,3485.8999999999996 ms
12,3612.55 ms
12,3640.1500000000005 ms
12,3728.5999999999995 ms
12,3807.3499999999995 ms
12,3888.25 ms
12,3924.3500000000004 ms
12,4300.4 ms
12,4371.0 ms
12,4494.15 ms
12,4599.299999999999 ms
12,4643.5999999999985 ms
12,4650.9 ms
12,4917.65 ms
12,4945.35 ms
12,4983.85 ms
13,161.85000000000002 ms
13,527.75 ms
13,703.6500000000001 ms
13,904.5999999999999 ms
13,1181.0 ms
13,1198.75 ms
13,1216.0 ms
13,1244.9 ms
13,1352.5 ms
13,1407.65 ms
13,1571.1 ms
13,1652.9500000000003 ms
13,1663.4 ms
13,1739.5 ms
13,2041.5500000000002 ms
13,2068.8 ms
13,2087.6000000000004 ms
13,2285.1500000000005 ms
13,2316.750000000001 ms
13,2410.55 ms
13,2504.6000000000013 ms
13,2512.4500000000007 ms
13,2574.7000000000007 ms
13,2669.550000000001 ms
13,2672.7000000000007 ms
13,2813.7000000000007 ms
13,2872.4500000000007 ms
13,2897.000000000001 ms
13,2939.9000000000005 ms
13,2994.2000000000016 ms
13,3002.000000000001 ms
13,3111.9500000000016 ms
13,3128.750000000001 ms
13,3272.250000000001 ms
13,3330.1000000000013 ms
13,3346.750000000001 ms
13,3682.9000000000015 ms
13,3935.500000000002 ms
13,3962.000000000002 ms
13,4000.750000000002 ms
13,4063.050000000001 ms
13,4169.700000000003 ms
13,4243.250000000002 ms
13,4301.9000000000015 ms
13,4411.600000000002 ms
13,4413.850000000002 ms
13,4499.300000000001 ms
13,4502.250000000002 ms
13,4585.700000000001 ms
13,4695.0 ms
13,4746.25 ms
13,4751.350000000002 ms
13,4843.25 ms
13,4936.1500000000015 ms
13,4949.049999999999 ms
13,4967.85 ms
14,201.95000000000002 ms
14,402.1 ms
14,500.1 ms
14,549.1 ms
14,599.1 ms
14,617.35 ms
14,705.65 ms
14,746.6 ms
14,778.5000000000001 ms
14,833.5500000000001 ms
14,965.1500000000002 ms
14,968.8000000000001 ms
14,969.7500000000001 ms
14,1193.65 ms
14,1369.8000000000002 ms
14,1587.5500000000002 ms
14,1599.5 ms
14,1623.0500000000002 ms
14,1720.3000000000002 ms
14,1773.2000000000003 ms
14,1814.7500000000005 ms
14,1848.7000000000003 ms
14,1891.9 ms
14,1895.7000000000003 ms
14,1946.4 ms
14,1966.4 ms
14,1997.15 ms
14,2075.4000000000005 ms
14,2136.1500000000005 ms
14,2233.3 ms
14,2270.1500000000005 ms
14,2278.8500000000004 ms
14,2399.1000000000004 ms
14,2420.9000000000005 ms
14,2615.4000000000005 ms
14,2659.9000000000005 ms
14,2919.250000000001 ms
14,2926.000000000001 ms
14,3043.000000000001 ms
14,3105.2 ms
14,3298.55 ms
14,3343.9000000000005 ms
14,3344.0 ms
14,3609.1000000000004 ms
14,3843.5499999999993 ms
14,3843.6499999999996 ms
14,3926.45 ms
14,3958.2 ms
14,4035.8499999999995 ms
14,4042.55 ms
14,4146.9 ms
14,4274.549999999999 ms
14,4354.65 ms
14,4366.799999999999 ms
14,4375.0 ms
14,4420.899999999998 ms
14,4600.0 ms
14,4836.549999999999 ms
14,4937.8499999999985 ms
14,4948.5 ms
15,38.15 ms
15,52.85 ms
15,71.5 ms
15,125.15 ms
15,129.6 ms
15,263.85 ms
15,574.4000000000001 ms
15,694.75 ms
15,823.0 ms
15,849.5 ms
15,1116.3500000000001 ms
15,1233.7 ms
15,1334.1500000000003 ms
15,1357.5500000000004 ms
15,1811.2500000000002 ms
15,1945.7000000000005 ms
15,2006.3000000000004 ms
15,2142.8 ms
15,2420.25 ms
15,2494.3999999999996 ms
15,2730.8500000000004 ms
15,2757.75 ms
15,2796.6000000000004 ms
15,2886.0 ms
15,3224.1000000000004 ms
15,3345.8500000000004 ms
15,3466.8999999999996 ms
15,3606.2000000000007 ms
15,3723.6499999999996 ms
15,3741.7000000000007 ms
15,3788.75 ms
15,3893.1500000000005 ms
15,3914.6500000000005 ms
15,3953.4500000000007 ms
15,3975.1500000000005 ms
15,4138.000000000001 ms
15,4211.500000000001 ms
15,4264.7 ms
15,4324.900000000001 ms
15,4364.3 ms
15,4632.400000000001 ms
15,4843.250000000001 ms
16,30.400000000000002 ms
16,107.5 ms
16,120.80000000000001 ms
16,189.75 ms
16,354.85 ms
16,523.1500000000001 ms
16,614.1500000000001 ms
16,767.25 ms
16,790.75 ms
16,840.1500000000001 ms
16,989.45 ms
16,1322.2499999999998 ms
16,1352.3999999999999 ms
16,1392.8 ms
16,1447.1499999999999 ms
16,1519.3500000000001 ms
16,1563.5500000000004 ms
16,1635.4500000000005 ms
16,1757.3500000000006 ms
16,2040.4500000000005 ms
16,2255.0 ms
16,2426.75 ms
16,2497.5 ms
16,2552.0 ms
16,2623.0 ms
16,2822.300000000001 ms
16,2860.050000000001 ms
16,2934.050000000001 ms
16,2943.9000000000005 ms
16,3033.4500000000007 ms
16,3094.8500000000004 ms
16,3126.1500000000015 ms
16,3187.8500000000004 ms
16,3311.750000000001 ms
16,3339.8500000000013 ms
16,3506.2000000000007 ms
16,3604.3500000000004 ms
16,3737.300000000001 ms
16,3757.550000000001 ms
16,3789.4500000000007 ms
16,3800.9500000000007 ms
16,3978.1500000000005 ms
16,4063.750000000001 ms
16,4088.1000000000004 ms
16,4103.55 ms
16,4375.55 ms
16,4383.850000000001 ms
16,4494.3 ms
16,4763.05 ms
16,4801.749999999999 ms
16,4858.8 ms
17,57.400000000000006 ms
17,88.95000000000002 ms
17,174.15 ms
17,182.70000000000002 ms
17,185.20000000000002 ms
17,416.80000000000007 ms
17,438.6 ms
17,477.9000000000001 ms
17,609.2 ms
17,665.75 ms
17,675.45 ms
17,724.3 ms
17,1134.45 ms
17,1147.1000000000001 ms
17,1197.8500000000001 ms
17,1207.3999999999999 ms
17,1330.3 ms
17,1361.3000000000004 ms
17,1362.05 ms
17,1569.6499999999999 ms
17,1891.3 ms
17,1934.1000000000001 ms
17,2001.8000000000004 ms
17,2126.0 ms
17,2127.45 ms
17,2147.0 ms
17,2148.8999999999996 ms
17,2210.25 ms
17,2255.95 ms
17,2416.1499999999996 ms
17,2588.5999999999995 ms
17,2687.0499999999993 ms
17,2738.6499999999996 ms
17,2808.2999999999993 ms
17,2860.999999999999 ms
17,3078.1499999999987 ms
17,3194.3499999999995 ms
17,3312.1499999999987 ms
17,3548.999999999999 ms
17,3783.7999999999993 ms
17,3806.0499999999993 ms
17,3858.5999999999995 ms
17,4041.3999999999996 ms
17,4071.5999999999995 ms
17,4135.400000000001 ms
17,4278.399999999999 ms
17,4309.599999999999 ms
17,4400.95 ms
17,4488.000000000001 ms
17,4542.850000000001 ms
17,4556.8 ms
17,4642.350000000001 ms
17,4926.05 ms
17,4937.55 ms
18,304.40000000000003 ms
18,445.59999999999997 ms
18,458.6000000000001 ms
18,515.8 ms
18,566.7500000000002 ms
18,721.4000000000001 ms
18,763.3000000000002 ms
18,770.25 ms
18,777.5 ms
18,845.5500000000002 ms
18,930.25 ms
18,1051.95 ms
18,1132.6000000000001 ms
18,1133.2 ms
18,1279.55 ms
18,1399.8 ms
18,1425.5999999999997 ms
18,1661.7499999999998 ms
18,1705.95 ms
18,1762.1500000000003 ms
18,1957.7 ms
18,2083.05 ms
18,2130.6000000000004 ms
18,2265.75 ms
18,2309.8500000000004 ms
18,2313.7000000000007 ms
18,2460.55 ms
18,2566.55 ms
18,2613.55 ms
18,2735.9000000000005 ms
18,2823.55 ms
18,2868.6000000000004 ms
18,2872.3500000000004 ms
18,2873.6000000000004 ms
18,2932.4000000000005 ms
18,2949.3 ms
18,2958.55 ms
18,3004.6000000000013 ms
18,3373.250000000001 ms
18,3461.1000000000013 ms
18,3559.1500000000005 ms
18,3567.000000000001 ms
18,3569.4500000000007 ms
18,3638.2000000000007 ms
18,3673.4000000000005 ms
18,3702.1000000000004 ms
18,3871.8500000000004 ms
18,3973.3 ms
18,4086.9000000000005 ms
18,4221.55 ms
18,4250.650000000001 ms
18,4311.950000000002 ms
18,4372.95 ms
18,4552.200000000002 ms
18,4561.45 ms
18,4589.450000000002 ms
18,4812.150000000001 ms
18,4980.400000000001 ms
19,31.1 ms
19,267.70000000000005 ms
19,269.85 ms
19,274.70000000000005 ms
19,289.70000000000005 ms
19,352.45000000000005 ms
19,618.7 ms
19,730.4000000000001 ms
19,857.8000000000002 ms
19,897.3000000000002 ms
19,1039.7 ms
19,1063.1000000000001 ms
19,1089.3500000000001 ms
19,1097.8999999999999 ms
19,1194.05 ms
19,1681.2 ms
19,1832.5000000000002 ms
19,1891.2000000000005 ms
19,2002.7500000000002 ms
19,2020.1000000000001 ms
19,2141.1499999999996 ms
19,2261.1499999999996 ms
19,2371.3 ms
19,2393.5 ms
19,2401.6499999999996 ms
19,2454.3 ms
19,2492.05 ms
19,2646.75 ms
19,2663.7 ms
19,2671.8 ms
19,2929.95 ms
19,3255.3 ms
19,3285.999999999999 ms
19,3292.8 ms
19,3315.749999999999 ms
19,3487.5999999999995 ms
19,3892.249999999999 ms
19,3894.55 ms
19,3898.749999999999 ms
19,3954.7 ms
19,4157.499999999999 ms
19,4201.149999999999 ms
19,4241.899999999999 ms
19,4263.95 ms
19,4308.55 ms
19,4352.249999999999 ms
19,4424.899999999999 ms
19,4534.649999999999 ms
19,4652.249999999999 ms
19,4756.499999999999 ms
19,4810.3 ms
19,4957.999999999999 ms
20,45.150000000000006 ms
20,74.0 ms
20,220.75 ms
20,241.89999999999998 ms
20,265.1 ms
20,274.1 ms
20,313.65 ms
20,369.35 ms
20,377.20000000000005 ms
20,392.75 ms
20,491.9000000000001 ms
20,652.6500000000001 ms
20,995.5500000000002 ms
20,1010.6000000000001 ms
20,1074.45 ms
20,1121.1500000000003 ms
20,1207.45 ms
20,1306.6500000000003 ms
20,1459.2500000000002 ms
20,1519.6500000000003 ms
20,1529.5500000000004 ms
20,1666.7000000000005 ms
20,2084.4000000000005 ms
20,2151.8500000000004 ms
20,2180.2000000000007 ms
20,2335.7000000000007 ms
20,2396.5 ms
20,2404.5 ms
20,2598.6000000000004 ms
20,2733.2000000000007 ms
20,2807.75 ms
20,2849.8500000000004 ms
20,2872.3500000000004 ms
20,2933.8 ms
20,3004.95 ms
20,3102.4000000000005 ms
20,3197.45 ms
20,3372.3 ms
20,3434.75 ms
20,3498.25 ms
20,3601.25 ms
20,3641.0 ms
20,3808.7 ms
20,3819.75 ms
20,3920.6499999999996 ms
20,4284.5 ms
20,4291.200000000001 ms
20,4598.299999999999 ms
20,4622.1500000000015 ms
20,4774.85 ms
20,4827.15 ms
20,4873.300000000001 ms
20,4950.4 ms
21,116.75 ms
21,158.85000000000002 ms
21,326.70000000000005 ms
21,708.7 ms
21,828.8500000000001 ms
21,854.3500000000001 ms
21,856.7 ms
21,984.7 ms
21,1007.45 ms
21,1011.1000000000001 ms
21,1117.45 ms
21,1147.4000000000003 ms
21,1290.7500000000002 ms
21,1321.4999999999998 ms
21,1463.5999999999997 ms
21,1599.3500000000001 ms
21,1601.95 ms
21,1618.7499999999998 ms
21,1647.3999999999999 ms
21,1663.1499999999999 ms
21,1668.4999999999998 ms
21,2020.95 ms
21,2063.6499999999996 ms
21,2227.3999999999996 ms
21,2472.0499999999993 ms
21,2508.1499999999996 ms
21,2578.8999999999996 ms
21,2604.0499999999993 ms
21,2621.0 ms
21,2674.699999999999 ms
21,2741.25 ms
21,2896.0999999999995 ms
21,2988.7999999999993 ms
21,3010.0999999999995 ms
21,3102.499999999999 ms
21,3215.45 ms
21,3422.249999999999 ms
21,3456.1499999999996 ms
21,3487.95 ms
21,3595.05 ms
21,3626.3999999999996 ms
21,3681.45 ms
21,3766.5 ms
21,3811.8999999999996 ms
21,4101.95 ms
21,4197.849999999999 ms
21,4361.150000000001 ms
21,4424.349999999999 ms
21,4503.45 ms
21,4632.099999999999 ms
21,4747.45 ms
21,4757.45 ms
21,4778.399999999999 ms
21,4795.150000000001 ms
21,4923.55 ms
21,4942.400000000001 ms
22,18.150000000000002 ms
22,282.0 ms
22,430.35 ms
22,492.45000000000005 ms
22,625.4000000000001 ms
22,687.5500000000002 ms
22,842.0500000000002 ms
22,847.4000000000001 ms
22,904.0500000000002 ms
22,1014.0500000000002 ms
22,1053.0 ms
22,1062.1 ms
22,1169.85 ms
22,1181.4 ms
22,1498.0 ms
22,1577.85 ms
22,1700.4 ms
22,1724.15 ms
22,1828.9999999999995 ms
