neuron_id,spike_time
0,1130.8500000000006 ms
0,1132.0500000000009 ms
0,1136.6500000000008 ms
0,1145.2000000000005 ms
0,1172.8500000000006 ms
0,1176.0500000000009 ms
0,1185.8000000000004 ms
0,1207.5000000000007 ms
0,1216.7500000000007 ms
0,1238.1500000000008 ms
0,1241.100000000001 ms
0,1243.0500000000009 ms
0,1243.6500000000008 ms
0,1248.5500000000009 ms
0,1252.200000000001 ms
0,1256.9000000000012 ms
0,1262.8000000000013 ms
0,1291.2500000000011 ms
0,1297.2000000000014 ms
0,1299.5500000000013 ms
0,1324.600000000001 ms
0,1330.600000000001 ms
0,1337.9000000000008 ms
0,1343.700000000001 ms
0,1351.700000000001 ms
0,1352.7500000000007 ms
0,1366.0500000000009 ms
0,1366.450000000001 ms
0,1368.8000000000009 ms
0,1372.1500000000008 ms
0,1373.2500000000007 ms
0,1383.0000000000007 ms
0,1385.0500000000004 ms
0,1394.9000000000003 ms
0,1406.2000000000005 ms
0,1407.4000000000008 ms
0,1426.6500000000003 ms
0,1434.3500000000006 ms
0,1454.8000000000009 ms
0,1465.5500000000004 ms
0,1493.9000000000003 ms
0,1519.0000000000002 ms
0,1519.9500000000005 ms
0,1577.0500000000004 ms
0,1579.7500000000007 ms
0,1580.5000000000002 ms
0,1591.0000000000007 ms
0,1592.7000000000005 ms
0,1599.1000000000006 ms
0,1600.9500000000005 ms
0,1611.2500000000002 ms
0,1636.2000000000005 ms
0,1636.3000000000004 ms
0,1647.4500000000005 ms
0,1653.0000000000002 ms
0,1662.1500000000003 ms
0,1663.9500000000005 ms
0,1707.4500000000005 ms
0,1718.8500000000006 ms
0,1732.9500000000005 ms
0,1746.4500000000005 ms
0,1749.3500000000006 ms
0,1757.2000000000005 ms
0,1766.2500000000002 ms
0,1769.8000000000004 ms
0,1784.1000000000001 ms
0,1801.6500000000003 ms
0,1801.8500000000006 ms
0,1804.1000000000001 ms
0,1833.9000000000003 ms
0,1842.8500000000006 ms
0,1847.2000000000005 ms
0,1847.4000000000003 ms
0,1859.0000000000002 ms
0,1862.05 ms
0,1874.45 ms
0,1875.4000000000003 ms
0,1880.0500000000004 ms
0,1885.9500000000005 ms
0,1890.8000000000004 ms
0,1896.2500000000007 ms
0,1898.3000000000004 ms
0,1902.7000000000005 ms
0,1907.2000000000005 ms
0,1923.2000000000005 ms
0,1928.5500000000004 ms
0,1934.2000000000005 ms
0,1939.6000000000006 ms
0,1940.6500000000003 ms
0,1942.1000000000006 ms
0,1944.4000000000003 ms
0,1947.2500000000002 ms
0,1962.2000000000005 ms
0,1982.3000000000004 ms
0,1995.9000000000003 ms
0,2000.95 ms
0,2007.4500000000005 ms
0,2030.4000000000003 ms
0,2031.7 ms
0,2043.3500000000001 ms
0,2053.0 ms
0,2053.2000000000007 ms
0,2056.6499999999996 ms
0,2067.7000000000007 ms
0,2068.8500000000004 ms
0,2077.1000000000004 ms
0,2080.05 ms
0,2081.75 ms
0,2089.3 ms
0,2101.1500000000005 ms
0,2104.0999999999995 ms
0,2117.8499999999995 ms
0,2119.55 ms
0,2123.0999999999995 ms
0,2123.95 ms
0,2125.3499999999995 ms
0,2147.8499999999995 ms
0,2166.4000000000005 ms
0,2172.6500000000005 ms
0,2177.5999999999995 ms
0,2179.5999999999995 ms
0,2181.3 ms
0,2189.749999999999 ms
0,2212.55 ms
0,2213.749999999999 ms
0,2218.3499999999995 ms
0,2273.5999999999995 ms
0,2280.8999999999996 ms
0,2281.25 ms
0,2282.75 ms
0,2285.0499999999993 ms
0,2310.7 ms
0,2334.05 ms
0,2335.8499999999995 ms
0,2347.5999999999995 ms
0,2355.6500000000005 ms
0,2367.0999999999995 ms
0,2371.0999999999995 ms
0,2380.5 ms
0,2387.1499999999996 ms
0,2398.1499999999996 ms
0,2402.7000000000007 ms
0,2422.75 ms
0,2423.3500000000004 ms
0,2428.1000000000004 ms
0,2467.3 ms
0,2480.3 ms
0,2490.3 ms
0,2491.05 ms
0,2528.2 ms
0,2534.6000000000004 ms
0,2541.6000000000004 ms
0,2558.05 ms
0,2566.1000000000004 ms
0,2566.75 ms
0,2598.4000000000005 ms
0,2608.4500000000007 ms
0,2610.550000000001 ms
0,2621.75 ms
0,2622.3500000000004 ms
0,2626.6000000000004 ms
0,2661.55 ms
0,2672.8 ms
0,2676.05 ms
0,2690.5 ms
0,2718.05 ms
0,2725.6500000000005 ms
0,2747.75 ms
0,2756.2 ms
0,2761.3999999999996 ms
0,2782.7 ms
0,2785.45 ms
0,2789.5 ms
0,2803.3500000000004 ms
0,2807.0 ms
0,2822.75 ms
0,2824.3 ms
0,2830.1000000000004 ms
0,2832.3 ms
0,2843.05 ms
0,2843.5 ms
0,2844.05 ms
0,2844.55 ms
0,2858.1000000000004 ms
0,2875.4500000000007 ms
0,2891.55 ms
0,2917.0 ms
0,2935.2 ms
0,2964.75 ms
0,2982.45 ms
0,2983.8999999999996 ms
0,2984.2999999999993 ms
0,3044.75 ms
0,3052.0999999999995 ms
0,3066.2 ms
0,3102.7999999999993 ms
0,3103.3999999999996 ms
0,3130.3499999999985 ms
0,3131.249999999999 ms
0,3159.3499999999995 ms
0,3179.6499999999987 ms
0,3187.5499999999993 ms
0,3204.8499999999995 ms
0,3222.5999999999995 ms
0,3259.499999999999 ms
0,3278.499999999999 ms
0,3282.2 ms
0,3304.1499999999987 ms
0,3310.8999999999987 ms
0,3331.0499999999993 ms
0,3334.1499999999996 ms
0,3350.8499999999985 ms
0,3370.749999999999 ms
0,3385.2999999999993 ms
0,3399.7999999999993 ms
0,3407.0999999999995 ms
0,3411.7999999999993 ms
0,3412.249999999999 ms
0,3450.8499999999995 ms
0,3453.949999999999 ms
0,3454.0499999999993 ms
0,3458.449999999999 ms
0,3460.749999999999 ms
0,3488.999999999999 ms
0,3490.0499999999993 ms
0,3517.6499999999996 ms
0,3522.749999999999 ms
0,3540.5999999999995 ms
0,3550.0999999999995 ms
0,3575.8499999999995 ms
0,3585.449999999999 ms
0,3586.7999999999993 ms
0,3587.6499999999987 ms
0,3601.2999999999984 ms
0,3603.1499999999987 ms
0,3627.1499999999987 ms
0,3629.0499999999984 ms
0,3629.699999999999 ms
0,3641.0499999999993 ms
0,3643.499999999998 ms
0,3645.999999999998 ms
0,3650.0999999999985 ms
0,3653.449999999999 ms
0,3663.499999999998 ms
0,3682.6499999999987 ms
0,3704.3999999999987 ms
0,3746.1499999999987 ms
0,3746.5999999999985 ms
0,3756.199999999999 ms
0,3756.899999999998 ms
0,3782.449999999999 ms
0,3786.699999999999 ms
0,3793.5499999999984 ms
0,3862.0499999999984 ms
0,3862.8999999999987 ms
0,3890.499999999998 ms
0,3922.8499999999985 ms
0,3944.5499999999975 ms
0,3950.3499999999985 ms
0,3976.999999999998 ms
0,3982.8499999999985 ms
0,3989.949999999998 ms
0,3999.7999999999984 ms
1,27.400000000000002 ms
1,30.8 ms
1,45.000000000000014 ms
1,53.150000000000006 ms
1,66.35000000000001 ms
1,67.35000000000001 ms
1,74.55000000000003 ms
1,86.50000000000001 ms
1,96.35000000000001 ms
1,112.10000000000004 ms
1,122.50000000000004 ms
1,189.0 ms
1,223.65000000000003 ms
1,230.3 ms
1,232.50000000000006 ms
1,233.00000000000006 ms
1,235.75000000000006 ms
1,238.75000000000006 ms
1,242.35000000000002 ms
1,245.25 ms
1,250.65000000000003 ms
1,291.15000000000003 ms
1,328.9500000000001 ms
1,362.8500000000001 ms
1,381.15000000000003 ms
1,406.84999999999997 ms
1,411.8 ms
1,412.90000000000003 ms
1,440.05 ms
1,442.3500000000001 ms
1,455.90000000000003 ms
1,456.05 ms
1,459.95 ms
1,482.09999999999997 ms
1,494.99999999999994 ms
1,507.59999999999997 ms
1,517.4000000000001 ms
1,517.8 ms
1,522.1499999999999 ms
1,548.55 ms
1,550.0999999999999 ms
1,550.5999999999999 ms
1,577.8 ms
1,578.3499999999999 ms
1,609.5999999999999 ms
1,625.1499999999999 ms
1,642.2499999999998 ms
1,657.2499999999998 ms
1,666.7499999999998 ms
1,675.9999999999998 ms
1,702.2 ms
1,732.55 ms
1,752.8 ms
1,754.7 ms
1,761.6499999999999 ms
1,767.25 ms
1,772.95 ms
1,797.9000000000001 ms
1,799.7 ms
1,812.4000000000001 ms
1,820.0500000000002 ms
1,832.0500000000002 ms
1,893.8499999999999 ms
1,914.5999999999999 ms
1,941.0999999999999 ms
1,941.7 ms
1,943.6000000000001 ms
1,955.8500000000001 ms
1,962.3 ms
1,973.6000000000001 ms
1,1013.05 ms
1,1041.1000000000001 ms
1,1048.2 ms
1,1056.1000000000001 ms
1,1057.8000000000004 ms
1,1078.0000000000002 ms
1,1081.3500000000001 ms
1,1103.7 ms
1,1105.9000000000003 ms
1,1107.1499999999999 ms
1,1108.4000000000003 ms
1,1111.3500000000001 ms
1,1112.0000000000002 ms
1,1123.3500000000001 ms
1,1161.3500000000001 ms
1,1186.5500000000004 ms
1,1206.6000000000001 ms
1,1215.3000000000004 ms
1,1219.2000000000005 ms
1,1248.7 ms
1,1264.9500000000005 ms
1,1301.9000000000003 ms
1,1304.1500000000003 ms
1,1312.4000000000003 ms
1,1313.9000000000003 ms
1,1322.95 ms
1,1335.7500000000002 ms
1,1362.5000000000002 ms
1,1372.7500000000002 ms
1,1376.9000000000003 ms
1,1385.7500000000002 ms
1,1393.4500000000005 ms
1,1401.1500000000003 ms
1,1414.9000000000003 ms
1,1416.2500000000002 ms
1,1426.0000000000002 ms
1,1426.4500000000005 ms
1,1440.3500000000006 ms
1,1458.8000000000004 ms
1,1459.6500000000003 ms
1,1460.8500000000006 ms
1,1472.3000000000004 ms
1,1498.4500000000005 ms
1,1502.0500000000004 ms
1,1552.4500000000005 ms
1,1553.8000000000004 ms
1,1556.5000000000007 ms
1,1561.9000000000008 ms
1,1565.7000000000005 ms
1,1578.3500000000006 ms
1,1579.4000000000003 ms
1,1582.0000000000002 ms
1,1591.2500000000007 ms
1,1595.1500000000008 ms
1,1611.0500000000009 ms
1,1612.0000000000007 ms
1,1627.5500000000004 ms
1,1643.1500000000003 ms
1,1646.1000000000006 ms
1,1647.9000000000003 ms
1,1659.3000000000004 ms
1,1663.4000000000003 ms
1,1676.8500000000006 ms
1,1685.6000000000006 ms
1,1687.0000000000007 ms
1,1698.1500000000008 ms
1,1731.4500000000005 ms
1,1741.1000000000006 ms
1,1756.600000000001 ms
1,1757.9000000000008 ms
1,1760.5000000000007 ms
1,1820.200000000001 ms
1,1821.9000000000008 ms
1,1829.4000000000008 ms
1,1835.0000000000007 ms
1,1844.2500000000007 ms
1,1844.5500000000004 ms
1,1860.4500000000005 ms
1,1871.950000000001 ms
1,1905.850000000001 ms
1,1906.5000000000011 ms
1,1919.950000000001 ms
1,1931.600000000001 ms
1,1939.2500000000011 ms
1,1957.7500000000011 ms
1,1963.2500000000011 ms
1,1991.8000000000009 ms
1,2004.8000000000013 ms
1,2023.100000000001 ms
1,2027.5000000000011 ms
1,2033.8000000000009 ms
1,2039.700000000001 ms
1,2041.850000000001 ms
1,2052.050000000001 ms
1,2076.050000000001 ms
1,2106.7000000000007 ms
1,2111.800000000001 ms
1,2122.9000000000015 ms
1,2144.800000000001 ms
1,2169.4000000000015 ms
1,2181.2000000000007 ms
1,2190.9500000000007 ms
1,2193.050000000001 ms
1,2206.7000000000007 ms
1,2209.9500000000007 ms
1,2236.3500000000013 ms
1,2245.050000000001 ms
1,2251.7000000000007 ms
1,2259.9000000000015 ms
1,2265.800000000001 ms
1,2284.050000000001 ms
1,2284.9000000000015 ms
1,2285.750000000001 ms
1,2297.250000000001 ms
1,2315.250000000001 ms
1,2323.9500000000007 ms
1,2345.9000000000005 ms
1,2358.05 ms
1,2368.8500000000013 ms
1,2393.1500000000005 ms
1,2396.550000000001 ms
1,2422.9000000000015 ms
1,2431.550000000001 ms
1,2437.4500000000007 ms
1,2463.050000000001 ms
1,2478.6500000000015 ms
1,2499.050000000001 ms
1,2503.8500000000013 ms
1,2509.6500000000015 ms
1,2511.500000000002 ms
1,2527.1500000000015 ms
1,2528.8500000000013 ms
1,2538.4500000000016 ms
1,2542.500000000001 ms
1,2545.3500000000013 ms
1,2598.6500000000015 ms
1,2619.050000000001 ms
1,2649.4000000000015 ms
1,2658.050000000001 ms
1,2658.1500000000015 ms
1,2666.1500000000015 ms
1,2672.050000000001 ms
1,2678.4000000000015 ms
1,2693.4500000000016 ms
1,2705.250000000002 ms
1,2707.050000000002 ms
1,2710.4000000000024 ms
1,2715.550000000002 ms
1,2733.050000000002 ms
1,2750.600000000002 ms
1,2772.300000000002 ms
1,2772.800000000002 ms
1,2777.800000000002 ms
1,2785.000000000002 ms
1,2789.550000000002 ms
1,2792.7000000000016 ms
1,2809.050000000002 ms
1,2811.550000000002 ms
1,2831.9500000000016 ms
1,2847.9000000000024 ms
1,2850.7000000000016 ms
1,2861.1500000000024 ms
1,2878.3500000000013 ms
1,2894.6000000000013 ms
1,2903.8500000000013 ms
1,2914.8500000000013 ms
1,2924.1500000000024 ms
1,2927.3500000000013 ms
1,2928.300000000002 ms
1,2936.300000000002 ms
1,2972.4000000000015 ms
1,2982.050000000001 ms
1,2985.050000000001 ms
1,2987.250000000002 ms
1,2989.000000000002 ms
1,2990.800000000001 ms
1,2991.7000000000016 ms
1,3004.750000000002 ms
1,3023.750000000002 ms
1,3025.050000000002 ms
1,3042.550000000002 ms
1,3048.350000000002 ms
1,3059.550000000002 ms
1,3114.9000000000024 ms
1,3118.8500000000013 ms
1,3131.8500000000013 ms
1,3144.750000000002 ms
1,3145.9500000000016 ms
1,3154.550000000002 ms
1,3172.3500000000013 ms
1,3172.6000000000013 ms
1,3182.800000000002 ms
1,3186.9500000000016 ms
1,3196.6000000000013 ms
1,3200.550000000002 ms
1,3204.6000000000013 ms
1,3220.1500000000024 ms
1,3228.250000000002 ms
1,3242.7000000000016 ms
1,3269.000000000002 ms
1,3274.550000000002 ms
1,3277.1500000000024 ms
1,3286.1500000000024 ms
1,3327.3500000000013 ms
1,3329.6500000000024 ms
1,3348.250000000002 ms
1,3348.4000000000015 ms
1,3350.800000000002 ms
1,3370.300000000002 ms
1,3394.6500000000024 ms
1,3416.6500000000024 ms
1,3419.6000000000013 ms
1,3424.300000000002 ms
1,3439.4000000000015 ms
1,3497.6000000000013 ms
1,3500.300000000001 ms
1,3503.9500000000007 ms
1,3520.6000000000013 ms
1,3539.9000000000015 ms
1,3567.500000000002 ms
1,3578.250000000002 ms
1,3584.1500000000015 ms
1,3586.6000000000013 ms
1,3591.7000000000016 ms
1,3592.1000000000013 ms
1,3606.3500000000013 ms
1,3619.050000000001 ms
1,3640.050000000001 ms
1,3644.9000000000015 ms
1,3649.9000000000015 ms
1,3659.050000000001 ms
1,3672.1000000000013 ms
1,3685.1500000000015 ms
1,3698.9500000000016 ms
1,3700.000000000002 ms
1,3711.600000000002 ms
1,3748.1500000000015 ms
1,3759.750000000002 ms
1,3766.2000000000016 ms
1,3773.750000000002 ms
1,3775.9500000000016 ms
1,3789.4500000000016 ms
1,3792.1500000000015 ms
1,3799.4500000000016 ms
1,3816.4000000000015 ms
1,3832.4500000000016 ms
1,3856.000000000002 ms
1,3856.100000000002 ms
1,3860.6500000000015 ms
1,3867.300000000002 ms
1,3872.9000000000024 ms
1,3877.050000000002 ms
1,3882.350000000002 ms
1,3941.850000000002 ms
1,3969.350000000002 ms
1,3971.350000000002 ms
1,3974.4000000000024 ms
2,10.8 ms
2,22.100000000000005 ms
2,28.650000000000002 ms
2,33.150000000000006 ms
2,36.25 ms
2,74.0 ms
2,87.1 ms
2,140.95 ms
2,155.7 ms
2,159.55 ms
2,168.45 ms
2,181.89999999999998 ms
2,192.64999999999998 ms
2,202.09999999999997 ms
2,203.95 ms
2,208.29999999999995 ms
2,226.69999999999993 ms
2,232.14999999999998 ms
2,260.19999999999993 ms
2,260.79999999999995 ms
2,268.3499999999999 ms
2,318.20000000000005 ms
2,332.70000000000005 ms
2,335.95000000000005 ms
2,363.5999999999999 ms
2,388.15 ms
2,424.75 ms
2,482.54999999999995 ms
2,486.6 ms
2,493.70000000000005 ms
2,509.9000000000001 ms
2,512.1500000000001 ms
2,520.8500000000001 ms
2,530.5000000000002 ms
2,531.0000000000002 ms
2,531.5000000000002 ms
2,540.3500000000001 ms
2,558.6500000000001 ms
2,567.2 ms
2,568.8500000000001 ms
2,581.75 ms
2,595.9000000000001 ms
2,634.3 ms
2,657.6499999999999 ms
2,661.8999999999999 ms
2,668.6000000000001 ms
2,669.95 ms
2,670.3500000000001 ms
2,673.6000000000001 ms
2,687.6000000000001 ms
2,689.05 ms
2,735.6000000000001 ms
2,749.25 ms
2,768.5999999999999 ms
2,771.0999999999999 ms
2,779.5 ms
2,781.7 ms
2,789.2 ms
2,791.5 ms
2,793.4000000000001 ms
2,795.3499999999999 ms
2,797.5999999999999 ms
2,800.25 ms
2,804.25 ms
2,809.45 ms
2,815.6000000000001 ms
2,816.5 ms
2,819.45 ms
2,822.7 ms
2,826.3500000000001 ms
2,831.05 ms
2,872.1000000000001 ms
2,881.45 ms
2,886.75 ms
2,892.5999999999999 ms
2,910.0500000000002 ms
2,938.7 ms
2,965.9000000000001 ms
2,981.75 ms
2,993.9000000000001 ms
2,1004.0 ms
2,1007.25 ms
2,1033.15 ms
2,1041.5 ms
2,1054.1999999999998 ms
2,1069.25 ms
2,1085.1999999999998 ms
2,1089.15 ms
2,1089.25 ms
2,1093.35 ms
2,1096.85 ms
2,1103.6 ms
2,1104.4 ms
2,1116.1 ms
2,1118.0499999999997 ms
2,1121.4500000000003 ms
2,1129.4500000000003 ms
2,1158.65 ms
2,1165.25 ms
2,1167.6999999999998 ms
2,1170.6999999999998 ms
2,1204.9499999999998 ms
2,1219.5500000000002 ms
2,1225.6499999999996 ms
2,1238.6999999999998 ms
2,1262.7999999999997 ms
2,1273.1499999999996 ms
2,1283.0999999999995 ms
2,1284.1499999999996 ms
2,1286.7499999999995 ms
2,1290.5999999999995 ms
2,1339.1999999999994 ms
2,1342.3999999999992 ms
2,1345.4499999999994 ms
2,1360.4999999999995 ms
2,1378.1999999999994 ms
2,1405.6999999999994 ms
2,1420.0999999999995 ms
2,1430.5499999999993 ms
2,1440.0499999999993 ms
2,1457.9999999999995 ms
2,1459.3499999999995 ms
2,1476.4999999999995 ms
2,1478.4999999999995 ms
2,1483.8499999999995 ms
2,1494.5499999999993 ms
2,1501.8999999999996 ms
2,1514.6499999999996 ms
2,1514.8999999999996 ms
2,1524.1499999999996 ms
2,1531.0499999999993 ms
2,1540.6499999999996 ms
2,1566.999999999999 ms
2,1573.3499999999995 ms
2,1578.7999999999993 ms
2,1593.9499999999994 ms
2,1594.4999999999995 ms
2,1602.849999999999 ms
2,1642.1999999999994 ms
2,1647.4499999999994 ms
2,1672.7999999999988 ms
2,1689.6499999999992 ms
2,1696.7999999999988 ms
2,1719.1499999999992 ms
2,1723.6499999999992 ms
2,1727.3999999999992 ms
2,1729.7999999999988 ms
2,1757.5499999999988 ms
2,1778.499999999999 ms
2,1783.2999999999993 ms
2,1794.999999999999 ms
2,1815.499999999999 ms
2,1824.0499999999993 ms
2,1843.199999999999 ms
2,1846.1499999999992 ms
2,1848.849999999999 ms
2,1871.1999999999994 ms
2,1882.7999999999988 ms
2,1883.749999999999 ms
2,1904.2999999999993 ms
2,1915.699999999999 ms
2,1940.0499999999993 ms
2,1950.349999999999 ms
2,1950.499999999999 ms
2,1952.6499999999992 ms
2,1972.0499999999993 ms
2,2004.4499999999994 ms
2,2014.5999999999995 ms
2,2017.5999999999995 ms
2,2041.1999999999994 ms
2,2086.049999999999 ms
2,2092.399999999999 ms
2,2111.7499999999986 ms
2,2126.2499999999995 ms
2,2127.0499999999997 ms
2,2158.6999999999994 ms
2,2175.549999999999 ms
2,2205.099999999999 ms
2,2207.799999999999 ms
2,2212.2499999999986 ms
2,2213.9499999999985 ms
2,2218.599999999999 ms
2,2226.049999999999 ms
2,2235.849999999999 ms
2,2269.7499999999995 ms
2,2271.2499999999986 ms
2,2273.049999999999 ms
2,2296.7499999999986 ms
2,2299.899999999999 ms
2,2302.9499999999994 ms
2,2310.2499999999995 ms
2,2318.4 ms
2,2328.399999999999 ms
2,2363.099999999999 ms
2,2390.899999999999 ms
2,2397.849999999999 ms
2,2398.7499999999995 ms
2,2400.349999999999 ms
2,2411.85 ms
2,2412.2499999999995 ms
2,2419.4999999999995 ms
2,2423.15 ms
2,2470.7499999999995 ms
2,2481.099999999999 ms
2,2494.9499999999994 ms
2,2495.649999999999 ms
2,2522.1999999999994 ms
2,2528.049999999999 ms
2,2534.099999999999 ms
2,2543.049999999999 ms
2,2559.4999999999986 ms
2,2562.4999999999995 ms
2,2608.9999999999986 ms
2,2613.6999999999985 ms
2,2614.6499999999983 ms
2,2619.049999999999 ms
2,2627.9499999999994 ms
2,2646.049999999999 ms
2,2650.3999999999983 ms
2,2657.1999999999985 ms
2,2665.1999999999994 ms
2,2665.9499999999985 ms
2,2698.049999999999 ms
2,2701.1999999999994 ms
2,2706.7499999999995 ms
2,2712.2499999999986 ms
2,2737.049999999999 ms
2,2751.4999999999986 ms
2,2762.7499999999995 ms
2,2763.1999999999994 ms
2,2787.4499999999985 ms
2,2807.1499999999983 ms
2,2823.4499999999985 ms
2,2830.6499999999983 ms
2,2871.9499999999985 ms
2,2907.549999999999 ms
2,2912.049999999999 ms
2,2937.9999999999986 ms
2,2945.6999999999985 ms
2,2959.049999999998 ms
2,2969.299999999999 ms
2,2973.2499999999986 ms
2,3013.1999999999985 ms
2,3027.3999999999983 ms
2,3033.2499999999977 ms
2,3052.799999999998 ms
2,3059.4499999999985 ms
2,3093.849999999998 ms
2,3098.6499999999983 ms
2,3102.3999999999983 ms
2,3110.1999999999985 ms
2,3125.299999999998 ms
2,3128.049999999999 ms
2,3128.2499999999986 ms
2,3133.9999999999977 ms
2,3155.049999999998 ms
2,3155.4499999999985 ms
2,3163.2499999999986 ms
2,3192.299999999999 ms
2,3197.9499999999994 ms
2,3198.549999999999 ms
2,3202.1999999999994 ms
2,3208.299999999999 ms
2,3209.9999999999986 ms
2,3236.549999999999 ms
2,3237.299999999999 ms
2,3264.549999999999 ms
2,3267.9999999999986 ms
2,3294.9999999999986 ms
2,3320.799999999999 ms
2,3326.4499999999994 ms
2,3327.599999999999 ms
2,3338.1999999999985 ms
2,3374.4999999999986 ms
2,3386.599999999999 ms
2,3415.4999999999995 ms
2,3441.149999999999 ms
2,3444.7999999999997 ms
2,3465.35 ms
2,3486.9499999999994 ms
2,3488.9999999999995 ms
2,3498.4499999999994 ms
2,3510.049999999999 ms
2,3537.0499999999997 ms
2,3540.2499999999995 ms
2,3547.0499999999997 ms
2,3548.299999999999 ms
2,3554.9999999999986 ms
2,3559.049999999999 ms
2,3563.649999999999 ms
2,3587.899999999999 ms
2,3615.6999999999994 ms
2,3626.049999999999 ms
2,3657.399999999999 ms
2,3659.4999999999986 ms
2,3661.6999999999985 ms
2,3672.1999999999994 ms
2,3681.7499999999995 ms
2,3706.649999999999 ms
2,3752.4999999999986 ms
2,3775.1999999999985 ms
2,3791.799999999999 ms
2,3801.349999999999 ms
2,3811.849999999999 ms
2,3855.9499999999985 ms
2,3861.099999999999 ms
2,3872.549999999999 ms
2,3900.7499999999986 ms
2,3901.849999999998 ms
2,3905.3999999999983 ms
2,3912.349999999998 ms
2,3919.6499999999983 ms
2,3940.649999999999 ms
2,3941.4499999999994 ms
2,3949.549999999999 ms
2,3953.9499999999994 ms
2,3959.2499999999995 ms
2,3977.9999999999986 ms
3,3.85 ms
3,17.1 ms
3,19.700000000000003 ms
3,22.400000000000006 ms
3,54.400000000000006 ms
3,82.9 ms
3,118.6 ms
3,159.79999999999998 ms
3,181.30000000000004 ms
3,182.70000000000002 ms
3,204.54999999999998 ms
3,214.74999999999997 ms
3,219.69999999999996 ms
3,225.20000000000002 ms
3,229.94999999999996 ms
3,232.95000000000002 ms
3,239.9 ms
3,242.1 ms
3,243.79999999999998 ms
3,266.69999999999993 ms
3,267.19999999999993 ms
3,291.65 ms
3,292.4 ms
3,302.94999999999993 ms
3,303.3499999999999 ms
3,317.3499999999999 ms
3,341.39999999999986 ms
3,353.0 ms
3,362.79999999999995 ms
3,367.15 ms
3,393.65 ms
3,395.54999999999995 ms
3,401.29999999999995 ms
3,418.44999999999993 ms
3,446.29999999999995 ms
3,459.79999999999995 ms
3,509.69999999999993 ms
3,510.15 ms
3,511.29999999999984 ms
3,516.6999999999999 ms
3,532.4 ms
3,540.9499999999999 ms
3,542.15 ms
3,566.15 ms
3,577.7999999999998 ms
3,595.4999999999999 ms
3,596.15 ms
3,603.1999999999999 ms
3,608.6999999999999 ms
3,629.9499999999999 ms
3,631.2499999999999 ms
3,644.35 ms
3,650.3000000000001 ms
3,660.9499999999999 ms
3,675.8499999999998 ms
3,684.9499999999999 ms
3,685.7499999999999 ms
3,694.2499999999999 ms
3,697.6499999999997 ms
3,708.0999999999998 ms
3,714.1499999999997 ms
3,714.8499999999998 ms
3,717.1499999999997 ms
3,717.5499999999998 ms
3,718.5999999999998 ms
3,721.3999999999997 ms
3,739.0499999999996 ms
3,740.4499999999997 ms
