neuron_id,spike_time
0,1940.1000000000004 ms
0,1947.1000000000004 ms
0,1948.5 ms
0,1961.0500000000002 ms
0,1982.0 ms
0,1982.75 ms
0,1987.5 ms
0,2028.75 ms
0,2050.4500000000003 ms
0,2075.600000000001 ms
0,2079.3000000000006 ms
0,2096.65 ms
0,2106.4500000000003 ms
0,2114.7500000000005 ms
0,2119.85 ms
0,2125.5499999999997 ms
0,2137.65 ms
0,2139.3000000000006 ms
0,2143.4 ms
0,2146.3000000000006 ms
0,2163.7999999999997 ms
0,2178.0500000000006 ms
0,2182.4 ms
0,2190.7000000000003 ms
0,2197.100000000001 ms
0,2226.35 ms
0,2232.2000000000003 ms
0,2241.7500000000005 ms
0,2267.650000000001 ms
0,2292.9 ms
0,2322.3000000000006 ms
0,2328.0500000000006 ms
0,2359.350000000001 ms
0,2362.9500000000003 ms
0,2374.850000000001 ms
0,2414.400000000001 ms
0,2422.5000000000005 ms
0,2424.900000000001 ms
0,2435.8000000000015 ms
0,2456.3000000000006 ms
0,2458.950000000001 ms
0,2463.6000000000017 ms
0,2468.0000000000014 ms
0,2473.7500000000014 ms
0,2492.400000000002 ms
0,2496.8500000000017 ms
0,2548.900000000002 ms
0,2585.3500000000017 ms
0,2597.7500000000014 ms
0,2608.8000000000015 ms
0,2637.450000000002 ms
0,2647.400000000002 ms
0,2654.8500000000017 ms
0,2665.5000000000014 ms
0,2677.5000000000014 ms
0,2680.5000000000014 ms
0,2705.600000000001 ms
0,2715.5000000000014 ms
0,2716.350000000001 ms
0,2718.7500000000014 ms
0,2724.5500000000015 ms
0,2730.450000000002 ms
0,2735.0000000000023 ms
0,2744.450000000002 ms
0,2755.3500000000017 ms
0,2766.650000000002 ms
0,2771.0000000000014 ms
0,2771.3500000000017 ms
0,2772.8500000000017 ms
0,2774.200000000001 ms
0,2779.8500000000017 ms
0,2783.400000000002 ms
0,2785.3000000000025 ms
0,2785.8500000000026 ms
0,2815.200000000002 ms
0,2835.7500000000023 ms
0,2864.150000000003 ms
0,2867.5500000000025 ms
0,2870.950000000003 ms
0,2873.5500000000025 ms
0,2879.2500000000023 ms
0,2910.700000000002 ms
0,2910.8500000000026 ms
0,2914.5500000000025 ms
0,2914.8000000000015 ms
0,2930.950000000002 ms
0,2939.1000000000026 ms
0,2952.3500000000017 ms
0,2959.3000000000015 ms
0,2969.0500000000025 ms
0,2974.150000000002 ms
0,2976.8500000000017 ms
0,2981.8500000000017 ms
0,2991.950000000001 ms
0,3013.2500000000014 ms
0,3014.5500000000015 ms
0,3017.5500000000025 ms
0,3048.900000000002 ms
0,3065.450000000002 ms
0,3080.3500000000026 ms
0,3095.7500000000023 ms
0,3101.8000000000025 ms
0,3109.450000000003 ms
0,3112.000000000003 ms
0,3121.950000000003 ms
0,3146.0500000000025 ms
0,3150.650000000002 ms
0,3153.0500000000025 ms
0,3158.200000000003 ms
0,3193.3000000000025 ms
0,3197.900000000002 ms
0,3204.7500000000023 ms
0,3207.5500000000025 ms
0,3219.1000000000026 ms
0,3244.450000000002 ms
0,3259.8500000000026 ms
0,3276.3500000000026 ms
0,3279.400000000003 ms
0,3287.0500000000034 ms
0,3321.500000000003 ms
0,3321.8000000000034 ms
0,3327.250000000003 ms
0,3337.5000000000023 ms
0,3347.0500000000025 ms
0,3348.0000000000023 ms
0,3352.500000000003 ms
0,3355.1000000000026 ms
0,3379.8000000000025 ms
0,3382.1000000000026 ms
0,3391.450000000002 ms
0,3400.700000000003 ms
0,3403.900000000003 ms
0,3419.450000000003 ms
0,3427.0500000000025 ms
0,3448.7500000000023 ms
0,3452.7500000000023 ms
0,3468.0500000000025 ms
0,3470.5000000000023 ms
0,3489.150000000003 ms
0,3495.1000000000026 ms
0,3499.450000000002 ms
0,3501.1000000000026 ms
0,3511.6000000000017 ms
0,3514.7500000000023 ms
0,3519.950000000002 ms
0,3522.1000000000026 ms
0,3530.450000000002 ms
0,3534.7500000000023 ms
0,3540.650000000003 ms
0,3551.8500000000026 ms
0,3552.8000000000025 ms
0,3554.3000000000015 ms
0,3555.6000000000017 ms
0,3555.950000000002 ms
0,3576.650000000002 ms
0,3582.650000000002 ms
0,3589.5500000000025 ms
0,3594.400000000002 ms
0,3623.150000000002 ms
0,3642.2500000000014 ms
0,3646.2500000000023 ms
0,3656.900000000002 ms
0,3670.150000000002 ms
0,3679.5500000000025 ms
0,3682.0000000000023 ms
0,3689.2500000000014 ms
0,3694.0000000000023 ms
0,3716.900000000002 ms
0,3738.0000000000014 ms
0,3747.400000000002 ms
0,3752.3500000000017 ms
0,3756.400000000002 ms
0,3761.900000000002 ms
0,3763.3500000000017 ms
0,3773.400000000002 ms
0,3790.400000000002 ms
0,3794.900000000002 ms
0,3805.650000000002 ms
0,3817.7500000000014 ms
0,3823.8500000000017 ms
0,3823.950000000001 ms
0,3825.5000000000014 ms
0,3831.700000000001 ms
0,3846.5500000000015 ms
0,3862.0000000000014 ms
0,3872.2500000000014 ms
0,3877.5500000000015 ms
0,3886.650000000001 ms
0,3908.0000000000014 ms
0,3919.700000000001 ms
0,3927.0500000000006 ms
0,3935.2500000000005 ms
0,3942.3000000000006 ms
0,3980.350000000001 ms
0,3987.0500000000006 ms
0,3993.100000000001 ms
1,8.75 ms
1,24.85 ms
1,29.4 ms
1,47.85 ms
1,67.45000000000002 ms
1,70.20000000000002 ms
1,91.30000000000001 ms
1,114.60000000000002 ms
1,126.75 ms
1,130.0 ms
1,134.5 ms
1,141.35000000000002 ms
1,179.60000000000002 ms
1,184.7 ms
1,201.55 ms
1,203.84999999999997 ms
1,210.90000000000003 ms
1,221.65000000000003 ms
1,235.25 ms
1,240.60000000000002 ms
1,248.85000000000002 ms
1,278.85 ms
1,297.9 ms
1,301.05000000000007 ms
1,328.25 ms
1,335.65 ms
1,339.0 ms
1,348.4 ms
1,351.85 ms
1,356.04999999999995 ms
1,360.9 ms
1,373.6 ms
1,380.85 ms
1,401.94999999999993 ms
1,408.1 ms
1,410.44999999999993 ms
1,426.94999999999993 ms
1,427.19999999999993 ms
1,446.65 ms
1,449.4 ms
1,456.54999999999995 ms
1,457.4 ms
1,471.4 ms
1,479.5 ms
1,489.5 ms
1,501.1 ms
1,504.45000000000005 ms
1,543.5 ms
1,553.2 ms
1,598.8 ms
1,600.7500000000002 ms
1,600.8500000000001 ms
1,602.8000000000002 ms
1,605.7500000000002 ms
1,609.0500000000002 ms
1,618.0000000000002 ms
1,635.2500000000002 ms
1,640.1000000000001 ms
1,642.4000000000003 ms
1,664.5000000000002 ms
1,681.9500000000003 ms
1,696.1000000000004 ms
1,725.6000000000004 ms
1,732.6000000000004 ms
1,745.1500000000001 ms
1,767.8500000000004 ms
1,790.4000000000001 ms
1,792.2500000000002 ms
1,798.6500000000003 ms
1,799.1500000000003 ms
1,799.9000000000003 ms
1,811.8500000000001 ms
1,829.8000000000004 ms
1,831.3000000000004 ms
1,832.4000000000003 ms
1,850.1000000000004 ms
1,854.9000000000003 ms
1,858.1000000000004 ms
1,873.9000000000003 ms
1,876.8000000000004 ms
1,902.6000000000001 ms
1,907.8500000000001 ms
1,920.3000000000004 ms
1,931.1000000000001 ms
1,937.0500000000004 ms
1,965.7000000000003 ms
1,972.3500000000004 ms
1,986.1000000000004 ms
1,992.1500000000001 ms
1,993.7500000000002 ms
1,1006.2500000000002 ms
1,1007.3000000000002 ms
1,1008.2000000000003 ms
1,1035.2000000000003 ms
1,1038.0500000000002 ms
1,1060.0 ms
1,1065.0 ms
1,1066.25 ms
1,1084.1500000000005 ms
1,1105.8000000000002 ms
1,1109.4500000000007 ms
1,1123.6500000000005 ms
1,1141.8000000000006 ms
1,1142.9500000000007 ms
1,1150.4500000000007 ms
1,1172.000000000001 ms
1,1194.500000000001 ms
1,1214.8500000000004 ms
1,1217.1000000000004 ms
1,1231.4000000000005 ms
1,1247.5000000000005 ms
1,1252.1500000000005 ms
1,1287.3500000000004 ms
1,1292.1000000000004 ms
1,1299.1000000000004 ms
1,1318.0500000000006 ms
1,1332.0000000000005 ms
1,1341.400000000001 ms
1,1360.5000000000005 ms
1,1362.9500000000007 ms
1,1373.500000000001 ms
1,1412.1500000000005 ms
1,1423.4500000000007 ms
1,1424.0500000000006 ms
1,1462.4500000000007 ms
1,1491.500000000001 ms
1,1501.000000000001 ms
1,1514.1500000000005 ms
1,1515.6000000000008 ms
1,1523.7000000000007 ms
1,1530.9500000000007 ms
1,1544.5500000000006 ms
1,1557.0000000000005 ms
1,1565.0000000000005 ms
1,1580.6000000000008 ms
1,1584.5000000000005 ms
1,1592.5000000000005 ms
1,1597.8500000000008 ms
1,1626.6500000000005 ms
1,1636.7500000000005 ms
1,1641.1500000000005 ms
1,1651.6500000000005 ms
1,1676.4500000000007 ms
1,1678.8000000000002 ms
1,1679.3500000000004 ms
1,1688.6500000000005 ms
1,1690.8500000000004 ms
1,1714.4000000000005 ms
1,1719.3000000000002 ms
1,1720.0500000000002 ms
1,1721.9000000000005 ms
1,1749.9500000000003 ms
1,1766.7500000000005 ms
1,1779.8000000000002 ms
1,1787.1000000000004 ms
1,1792.9499999999998 ms
1,1796.9 ms
1,1834.35 ms
1,1842.1 ms
1,1878.7000000000003 ms
1,1890.85 ms
1,1893.9500000000003 ms
1,1901.1 ms
1,1907.35 ms
1,1913.85 ms
1,1916.9500000000003 ms
1,1917.35 ms
1,1921.4500000000003 ms
1,1925.6 ms
1,1927.7500000000005 ms
1,1947.2500000000005 ms
1,1965.7500000000005 ms
1,1977.4500000000003 ms
1,1978.65 ms
1,1980.15 ms
1,1994.65 ms
1,1996.8500000000004 ms
1,1999.9000000000005 ms
1,2012.9000000000005 ms
1,2026.3000000000002 ms
1,2045.4000000000005 ms
1,2106.95 ms
1,2123.7 ms
1,2141.1500000000005 ms
1,2164.3 ms
1,2181.4000000000005 ms
1,2184.5999999999995 ms
1,2198.2 ms
1,2218.1499999999996 ms
1,2221.2 ms
1,2258.2 ms
1,2263.8499999999995 ms
1,2271.5 ms
1,2307.55 ms
1,2314.75 ms
1,2316.1499999999996 ms
1,2317.25 ms
1,2321.5 ms
1,2322.45 ms
1,2329.8 ms
1,2352.55 ms
1,2354.999999999999 ms
1,2360.55 ms
1,2397.8999999999996 ms
1,2440.7 ms
1,2453.95 ms
1,2463.7 ms
1,2474.25 ms
1,2491.25 ms
1,2500.3 ms
1,2523.2 ms
1,2535.500000000001 ms
1,2545.8500000000004 ms
1,2547.8500000000004 ms
1,2548.05 ms
1,2553.05 ms
1,2592.25 ms
1,2603.95 ms
1,2606.6499999999996 ms
1,2608.0999999999995 ms
1,2612.7 ms
1,2624.6499999999987 ms
1,2627.5499999999993 ms
1,2630.8999999999996 ms
1,2637.3999999999996 ms
1,2641.1499999999996 ms
1,2644.8499999999985 ms
1,2652.7999999999993 ms
1,2671.699999999999 ms
1,2680.0999999999985 ms
1,2680.8999999999996 ms
1,2705.1499999999996 ms
1,2712.199999999999 ms
1,2724.8499999999995 ms
1,2745.8499999999995 ms
1,2770.45 ms
1,2770.7999999999993 ms
1,2782.0499999999993 ms
1,2794.5999999999995 ms
1,2806.7 ms
1,2824.95 ms
1,2832.2 ms
1,2832.95 ms
1,2845.3999999999987 ms
1,2845.8999999999987 ms
1,2853.2999999999993 ms
1,2855.2999999999993 ms
1,2855.949999999999 ms
1,2867.25 ms
1,2872.8499999999995 ms
1,2879.2 ms
1,2887.2999999999993 ms
1,2895.2999999999993 ms
1,2897.2999999999993 ms
1,2914.0499999999993 ms
1,2926.5499999999993 ms
1,2927.0499999999993 ms
1,2929.1499999999996 ms
1,2933.249999999999 ms
1,2941.3499999999995 ms
1,2949.499999999999 ms
1,2958.5999999999995 ms
1,2969.249999999999 ms
1,2978.449999999999 ms
1,3004.3499999999985 ms
1,3005.0999999999985 ms
1,3008.3499999999985 ms
1,3021.0999999999985 ms
1,3070.999999999999 ms
1,3077.3999999999987 ms
1,3099.8499999999995 ms
1,3124.749999999999 ms
1,3126.499999999999 ms
1,3129.8999999999987 ms
1,3181.0999999999995 ms
1,3204.5999999999995 ms
1,3204.7999999999984 ms
1,3207.8999999999987 ms
1,3213.199999999999 ms
1,3216.5999999999985 ms
1,3218.249999999999 ms
1,3239.3999999999987 ms
1,3240.3499999999995 ms
1,3247.199999999999 ms
1,3251.6499999999987 ms
1,3271.999999999999 ms
1,3278.8999999999987 ms
1,3291.3499999999985 ms
1,3309.499999999998 ms
1,3313.5499999999993 ms
1,3321.8499999999985 ms
1,3325.0499999999993 ms
1,3336.0499999999993 ms
1,3336.449999999999 ms
1,3353.6499999999987 ms
1,3356.499999999999 ms
1,3356.699999999998 ms
1,3371.499999999999 ms
1,3374.499999999999 ms
1,3376.0999999999985 ms
1,3403.449999999999 ms
1,3421.7999999999984 ms
1,3422.1499999999987 ms
1,3440.0499999999984 ms
1,3446.449999999998 ms
1,3472.8499999999985 ms
1,3487.3999999999987 ms
1,3517.0999999999985 ms
1,3519.949999999999 ms
1,3524.7999999999984 ms
1,3531.199999999998 ms
1,3540.5499999999984 ms
1,3543.949999999998 ms
1,3562.949999999998 ms
1,3572.249999999999 ms
1,3663.5499999999984 ms
1,3671.2999999999984 ms
1,3672.749999999999 ms
1,3683.249999999999 ms
1,3683.5999999999985 ms
1,3701.1499999999987 ms
1,3727.0499999999984 ms
1,3735.2999999999984 ms
1,3735.699999999999 ms
1,3738.8499999999985 ms
1,3754.749999999999 ms
1,3764.449999999999 ms
1,3792.8499999999985 ms
1,3794.449999999999 ms
1,3826.499999999999 ms
1,3857.749999999999 ms
1,3877.5499999999993 ms
1,3886.0499999999993 ms
1,3912.199999999999 ms
1,3914.1499999999996 ms
1,3925.0999999999985 ms
1,3952.449999999999 ms
1,3966.949999999999 ms
1,3974.199999999999 ms
1,3990.699999999999 ms
1,3994.699999999999 ms
1,3996.8999999999987 ms
2,11.25 ms
2,20.5 ms
2,30.75 ms
2,37.25 ms
2,39.3 ms
2,47.45 ms
2,54.95 ms
2,66.1 ms
2,66.94999999999999 ms
2,68.75 ms
2,70.09999999999997 ms
2,70.75 ms
2,72.09999999999997 ms
2,81.5 ms
2,87.69999999999999 ms
2,111.19999999999999 ms
2,113.44999999999999 ms
2,113.85 ms
2,123.25 ms
2,124.55000000000001 ms
2,128.85 ms
2,138.54999999999998 ms
2,154.24999999999997 ms
2,167.54999999999998 ms
2,170.39999999999995 ms
2,184.44999999999996 ms
2,211.49999999999997 ms
2,212.94999999999996 ms
2,223.6 ms
2,227.69999999999996 ms
2,239.04999999999998 ms
2,267.4 ms
2,290.44999999999993 ms
2,300.5 ms
2,348.4 ms
2,354.4 ms
2,363.69999999999993 ms
2,364.75 ms
2,369.79999999999995 ms
2,370.5 ms
2,382.15 ms
2,408.85 ms
2,412.85 ms
2,429.9 ms
2,479.44999999999993 ms
2,486.85 ms
2,487.9 ms
2,492.0 ms
2,492.5 ms
2,494.95000000000005 ms
2,513.5 ms
2,521.55 ms
2,573.25 ms
2,608.5999999999999 ms
2,612.25 ms
2,616.55 ms
2,640.3 ms
2,660.8999999999999 ms
2,666.55 ms
2,691.25 ms
2,692.8 ms
2,702.3999999999999 ms
2,718.0 ms
2,720.75 ms
2,744.8499999999999 ms
2,748.8499999999999 ms
2,766.75 ms
2,790.45 ms
2,802.7 ms
2,825.1000000000001 ms
2,825.95 ms
2,842.8500000000001 ms
2,843.3500000000001 ms
2,858.8500000000001 ms
2,864.05 ms
2,865.7500000000002 ms
2,879.2500000000002 ms
2,882.5000000000002 ms
2,944.1500000000001 ms
2,955.3500000000001 ms
2,956.0000000000002 ms
2,956.9000000000001 ms
2,975.25 ms
2,991.3500000000001 ms
2,1004.6500000000001 ms
2,1021.1500000000001 ms
2,1030.85 ms
2,1081.7500000000005 ms
2,1092.1 ms
2,1097.0000000000005 ms
2,1111.8000000000002 ms
2,1128.4 ms
2,1136.3000000000002 ms
2,1176.5 ms
2,1188.9000000000005 ms
2,1213.4000000000005 ms
2,1215.8000000000002 ms
2,1242.6500000000005 ms
2,1247.0 ms
2,1258.8000000000002 ms
2,1273.5 ms
2,1302.3500000000004 ms
2,1306.6000000000004 ms
2,1311.6000000000004 ms
2,1317.5500000000002 ms
2,1318.65 ms
2,1319.4500000000003 ms
2,1331.0499999999997 ms
2,1335.0 ms
2,1358.5 ms
2,1396.4499999999998 ms
2,1399.3000000000002 ms
2,1435.3000000000002 ms
2,1446.1 ms
2,1456.0 ms
2,1501.6 ms
2,1508.6 ms
2,1518.35 ms
2,1532.5499999999997 ms
2,1533.85 ms
2,1547.1 ms
2,1557.2999999999997 ms
2,1560.25 ms
2,1563.4 ms
2,1572.8000000000002 ms
2,1579.15 ms
2,1611.5 ms
2,1615.35 ms
2,1634.25 ms
2,1635.5 ms
2,1643.15 ms
2,1643.65 ms
2,1659.0500000000002 ms
2,1662.5500000000002 ms
2,1667.25 ms
2,1677.75 ms
2,1685.8500000000004 ms
2,1686.0500000000002 ms
2,1698.0 ms
2,1703.25 ms
2,1722.1500000000005 ms
2,1741.6500000000005 ms
2,1745.6000000000004 ms
2,1750.4500000000003 ms
2,1785.4 ms
2,1796.7000000000003 ms
2,1804.2000000000003 ms
2,1807.0500000000002 ms
2,1813.8500000000004 ms
2,1814.75 ms
2,1825.1500000000005 ms
2,1828.0500000000002 ms
2,1835.5500000000002 ms
2,1838.0500000000002 ms
2,1839.8500000000004 ms
2,1846.3500000000004 ms
2,1848.4000000000005 ms
2,1895.6000000000004 ms
2,1908.5500000000002 ms
2,1909.8500000000004 ms
2,1919.0000000000005 ms
2,1925.4000000000005 ms
2,1929.6000000000004 ms
2,1931.4500000000007 ms
2,1934.3500000000004 ms
2,1952.3500000000004 ms
2,1983.9000000000005 ms
2,2005.2500000000005 ms
2,2019.6000000000004 ms
2,2061.8500000000004 ms
2,2068.1000000000004 ms
2,2070.9000000000005 ms
2,2086.55 ms
2,2107.000000000001 ms
2,2124.05 ms
2,2126.2000000000007 ms
2,2151.1500000000005 ms
2,2153.500000000001 ms
2,2157.05 ms
2,2160.1500000000005 ms
2,2169.3500000000004 ms
2,2170.5 ms
2,2171.6000000000004 ms
2,2181.4000000000005 ms
2,2194.7000000000007 ms
2,2209.050000000001 ms
2,2214.1500000000005 ms
2,2216.9000000000005 ms
2,2229.4000000000005 ms
2,2231.3 ms
2,2235.1000000000013 ms
2,2235.2000000000007 ms
2,2244.2000000000007 ms
2,2250.750000000001 ms
2,2261.6500000000005 ms
2,2268.9000000000005 ms
2,2302.1000000000013 ms
2,2324.500000000001 ms
2,2335.3500000000013 ms
2,2348.000000000001 ms
2,2355.4500000000007 ms
2,2368.050000000001 ms
2,2406.0 ms
2,2432.4000000000005 ms
2,2460.55 ms
2,2468.3500000000013 ms
2,2477.250000000001 ms
2,2511.550000000001 ms
2,2513.8500000000013 ms
2,2519.000000000001 ms
2,2523.9000000000015 ms
2,2531.050000000001 ms
2,2537.4500000000016 ms
2,2538.9500000000016 ms
2,2556.6500000000015 ms
2,2559.3500000000013 ms
2,2560.7000000000016 ms
2,2573.050000000001 ms
2,2578.9000000000015 ms
2,2591.6000000000004 ms
2,2616.250000000001 ms
2,2618.1000000000013 ms
2,2631.6500000000005 ms
2,2638.500000000001 ms
2,2644.1500000000005 ms
2,2653.3500000000013 ms
2,2658.750000000001 ms
2,2661.8500000000013 ms
2,2668.8 ms
2,2672.3500000000013 ms
2,2681.55 ms
2,2689.000000000001 ms
2,2700.55 ms
2,2720.7000000000007 ms
2,2723.750000000001 ms
2,2735.550000000001 ms
2,2743.550000000001 ms
2,2762.6000000000013 ms
2,2778.2000000000016 ms
2,2804.750000000001 ms
2,2837.2000000000016 ms
2,2838.6000000000013 ms
2,2878.500000000001 ms
2,2883.800000000002 ms
2,2885.550000000002 ms
2,2888.800000000002 ms
2,2914.6500000000015 ms
2,2915.550000000001 ms
2,2938.050000000001 ms
2,2945.4000000000015 ms
2,2957.7000000000016 ms
2,2963.9000000000015 ms
2,2965.8500000000013 ms
2,2970.1500000000015 ms
2,2973.4000000000015 ms
2,2980.6000000000013 ms
2,2983.4000000000015 ms
2,2988.6500000000015 ms
2,2993.3500000000013 ms
2,3034.8500000000013 ms
2,3039.4500000000016 ms
2,3051.3500000000013 ms
2,3077.800000000001 ms
2,3082.9500000000007 ms
2,3087.500000000002 ms
2,3113.8500000000013 ms
2,3146.7000000000016 ms
2,3151.3500000000013 ms
2,3162.6000000000013 ms
2,3166.1000000000013 ms
2,3174.500000000001 ms
2,3175.9000000000015 ms
2,3186.1500000000015 ms
2,3223.6500000000015 ms
2,3235.9000000000015 ms
2,3245.6500000000015 ms
2,3266.6000000000013 ms
2,3269.300000000001 ms
2,3288.4500000000007 ms
2,3307.500000000002 ms
2,3327.250000000002 ms
2,3336.1500000000015 ms
2,3343.4000000000015 ms
2,3346.050000000001 ms
2,3365.9000000000015 ms
2,3399.300000000001 ms
2,3407.4500000000016 ms
2,3413.500000000002 ms
2,3445.050000000002 ms
2,3498.9500000000016 ms
2,3501.7000000000016 ms
2,3513.300000000002 ms
2,3530.600000000002 ms
2,3541.850000000002 ms
2,3543.6500000000024 ms
2,3559.100000000002 ms
2,3561.300000000002 ms
2,3563.4500000000016 ms
2,3580.300000000002 ms
2,3582.350000000002 ms
2,3601.4000000000024 ms
2,3607.2000000000025 ms
2,3609.100000000002 ms
2,3620.2500000000027 ms
2,3681.4000000000024 ms
2,3692.9500000000035 ms
2,3699.4500000000035 ms
2,3702.0000000000027 ms
2,3706.2000000000035 ms
2,3710.9500000000035 ms
2,3712.2000000000035 ms
2,3726.100000000003 ms
2,3726.4000000000033 ms
2,3727.600000000003 ms
2,3740.350000000003 ms
2,3743.850000000003 ms
2,3758.1500000000033 ms
2,3783.1500000000033 ms
2,3784.300000000003 ms
2,3790.300000000003 ms
2,3806.2500000000036 ms
2,3810.9000000000033 ms
2,3821.0000000000036 ms
2,3828.5000000000036 ms
2,3841.5000000000036 ms
2,3860.550000000003 ms
2,3862.600000000004 ms
2,3865.4500000000035 ms
2,3888.300000000004 ms
2,3909.7000000000035 ms
2,3917.9000000000033 ms
2,3947.4000000000033 ms
2,3961.7000000000035 ms
2,3967.550000000004 ms
2,3981.7500000000027 ms
2,3994.5000000000027 ms
3,9.200000000000001 ms
3,9.750000000000002 ms
3,18.200000000000003 ms
3,26.6 ms
3,30.800000000000004 ms
3,31.1 ms
3,44.050000000000004 ms
3,67.5 ms
3,72.25 ms
3,79.69999999999999 ms
3,90.55000000000001 ms
3,91.05000000000001 ms
3,97.80000000000001 ms
3,103.60000000000002 ms
3,104.9 ms
3,116.15 ms
3,122.15 ms
3,123.30000000000001 ms
3,126.85000000000002 ms
3,142.64999999999998 ms
3,158.25 ms
3,166.64999999999998 ms
3,213.75 ms
3,217.39999999999998 ms
3,228.64999999999998 ms
3,235.39999999999998 ms
3,242.75 ms
3,257.8 ms
3,259.74999999999994 ms
3,260.3 ms
3,262.1000000000001 ms
3,275.50000000000006 ms
3,282.1000000000001 ms
3,304.75000000000006 ms
3,308.45 ms
3,326.84999999999997 ms
3,334.7 ms
3,337.7 ms
3,348.1499999999999 ms
3,355.24999999999994 ms
3,369.84999999999997 ms
3,377.95 ms
3,390.25000000000006 ms
3,392.15000000000003 ms
3,408.7000000000001 ms
3,423.45 ms
3,442.2000000000001 ms
3,449.2 ms
3,461.90000000000003 ms
3,471.00000000000006 ms
3,473.45 ms
3,514.95 ms
3,517.95 ms
3,531.5 ms
3,533.05 ms
3,540.25 ms
3,557.75 ms
3,559.6500000000001 ms
3,584.3499999999999 ms
3,598.0999999999999 ms
3,599.3000000000002 ms
3,601.0 ms
3,631.9000000000001 ms
3,643.1500000000001 ms
3,653.45 ms
3,658.2 ms
3,664.3500000000001 ms
3,674.25 ms
3,692.0999999999999 ms
