neuron_id,spike_time
1,2204.4499999999994 ms
1,2208.4999999999995 ms
1,2210.5000000000005 ms
1,2225.4500000000003 ms
1,2249.4499999999994 ms
1,2258.4500000000003 ms
1,2259.2999999999997 ms
1,2269.4500000000003 ms
1,2273.9499999999994 ms
1,2290.2999999999997 ms
1,2304.149999999999 ms
1,2317.7499999999995 ms
1,2321.5499999999997 ms
1,2370.35 ms
1,2382.0000000000005 ms
1,2389.2000000000003 ms
1,2390.0499999999997 ms
1,2396.0499999999997 ms
1,2413.7499999999995 ms
1,2418.349999999999 ms
1,2418.4499999999994 ms
1,2427.85 ms
1,2440.4999999999995 ms
1,2447.7999999999997 ms
1,2459.649999999999 ms
1,2470.65 ms
1,2471.7000000000003 ms
1,2474.6999999999994 ms
1,2486.0499999999997 ms
1,2520.0499999999997 ms
1,2523.1 ms
1,2527.9 ms
1,2535.35 ms
1,2538.6 ms
1,2539.5499999999997 ms
1,2579.2499999999995 ms
1,2586.4 ms
1,2621.7000000000003 ms
1,2657.0000000000005 ms
1,2659.3000000000006 ms
1,2663.0499999999997 ms
1,2677.7499999999995 ms
1,2699.2500000000005 ms
1,2699.9 ms
1,2705.4500000000003 ms
1,2709.850000000001 ms
1,2714.35 ms
1,2743.0000000000005 ms
1,2753.8000000000006 ms
1,2757.600000000001 ms
1,2785.0000000000014 ms
1,2797.7500000000005 ms
1,2799.650000000001 ms
1,2809.100000000001 ms
1,2815.8000000000006 ms
1,2823.0000000000005 ms
1,2846.5000000000005 ms
1,2849.2000000000003 ms
1,2853.100000000001 ms
1,2880.7500000000005 ms
1,2884.0500000000006 ms
1,2897.15 ms
1,2920.650000000001 ms
1,2930.65 ms
1,2938.0000000000005 ms
1,2939.900000000001 ms
1,2941.65 ms
1,2980.3000000000006 ms
1,2986.100000000001 ms
1,2988.0000000000014 ms
1,2995.650000000001 ms
1,3018.100000000001 ms
1,3019.7000000000003 ms
1,3025.9 ms
1,3035.7500000000005 ms
1,3036.400000000001 ms
1,3042.100000000001 ms
1,3049.3000000000006 ms
1,3064.4 ms
1,3068.2000000000003 ms
1,3094.7000000000003 ms
1,3098.600000000001 ms
1,3155.35 ms
1,3167.4500000000003 ms
1,3173.350000000001 ms
1,3176.6 ms
1,3188.7000000000003 ms
1,3189.4 ms
1,3189.9999999999995 ms
1,3204.5000000000005 ms
1,3218.0500000000006 ms
1,3220.100000000001 ms
1,3222.4500000000003 ms
1,3257.4500000000003 ms
1,3286.9500000000003 ms
1,3300.2000000000003 ms
1,3322.2500000000005 ms
1,3330.4500000000003 ms
1,3331.350000000001 ms
1,3336.2000000000003 ms
1,3345.4 ms
1,3368.1 ms
1,3393.1 ms
1,3399.4 ms
1,3405.0500000000006 ms
1,3407.65 ms
1,3411.7499999999995 ms
1,3429.4 ms
1,3466.5500000000006 ms
1,3478.2000000000003 ms
1,3483.600000000001 ms
1,3491.7500000000005 ms
1,3517.2500000000005 ms
1,3532.2000000000003 ms
1,3544.65 ms
1,3555.1 ms
1,3596.35 ms
1,3604.6 ms
1,3605.0000000000005 ms
1,3608.1 ms
1,3621.9499999999994 ms
1,3628.9999999999995 ms
1,3639.1999999999994 ms
1,3642.2499999999995 ms
1,3642.5499999999997 ms
1,3646.0500000000006 ms
1,3651.2500000000005 ms
1,3664.3000000000006 ms
1,3672.5000000000005 ms
1,3684.6 ms
1,3688.9 ms
1,3700.1 ms
1,3701.35 ms
1,3734.35 ms
1,3769.35 ms
1,3779.1 ms
1,3787.5000000000005 ms
1,3793.5500000000006 ms
1,3794.2500000000005 ms
1,3800.35 ms
1,3813.4 ms
1,3830.6 ms
1,3837.85 ms
1,3839.2999999999997 ms
1,3849.7999999999997 ms
1,3863.35 ms
1,3863.7500000000005 ms
1,3896.4 ms
1,3900.9999999999995 ms
1,3901.7999999999997 ms
1,3911.0500000000006 ms
1,3915.9 ms
1,3945.3000000000006 ms
1,3974.5499999999997 ms
1,3985.35 ms
2,4.8500000000000005 ms
2,6.95 ms
2,29.700000000000006 ms
2,41.650000000000006 ms
2,41.95 ms
2,56.2 ms
2,84.74999999999999 ms
2,95.14999999999999 ms
2,124.35000000000001 ms
2,135.85000000000002 ms
2,152.35000000000002 ms
2,156.85000000000002 ms
2,173.85000000000002 ms
2,178.05 ms
2,201.8 ms
2,211.35000000000002 ms
2,233.75 ms
2,238.10000000000002 ms
2,276.70000000000005 ms
2,295.05000000000007 ms
2,296.9000000000001 ms
2,302.05000000000007 ms
2,305.70000000000005 ms
2,320.75 ms
2,324.55000000000007 ms
2,345.95000000000005 ms
2,362.25 ms
2,373.95000000000005 ms
2,385.5 ms
2,425.4000000000001 ms
2,434.9000000000001 ms
2,439.5000000000001 ms
2,458.0000000000001 ms
2,480.45000000000016 ms
2,485.95000000000016 ms
2,523.5500000000001 ms
2,526.7500000000001 ms
2,552.0500000000001 ms
2,578.1500000000002 ms
2,579.8500000000003 ms
2,588.4500000000002 ms
2,602.8000000000003 ms
2,612.3000000000001 ms
2,620.5000000000001 ms
2,623.6000000000003 ms
2,624.1500000000002 ms
2,632.7000000000002 ms
2,639.6500000000002 ms
2,644.9000000000002 ms
2,663.0500000000001 ms
2,669.4000000000002 ms
2,670.1000000000003 ms
2,680.6000000000003 ms
2,685.0000000000001 ms
2,708.7500000000003 ms
2,709.0000000000001 ms
2,715.9500000000002 ms
2,722.2000000000004 ms
2,723.8000000000003 ms
2,725.9000000000004 ms
2,738.1500000000002 ms
2,757.5000000000003 ms
2,762.6000000000005 ms
2,766.9500000000004 ms
2,789.5000000000003 ms
2,807.1000000000005 ms
2,811.0500000000005 ms
2,831.0000000000006 ms
2,851.4500000000006 ms
2,856.4000000000007 ms
2,860.9000000000004 ms
2,872.7000000000004 ms
2,881.8000000000005 ms
2,884.8000000000005 ms
2,889.3500000000005 ms
2,920.3000000000005 ms
2,921.5500000000005 ms
2,949.0500000000005 ms
2,951.2000000000004 ms
2,954.3500000000005 ms
2,963.0000000000003 ms
2,973.7500000000006 ms
2,981.3000000000005 ms
2,982.7000000000004 ms
2,1003.0000000000003 ms
2,1010.5000000000003 ms
2,1049.0500000000002 ms
2,1056.9500000000007 ms
2,1084.4000000000005 ms
2,1089.4000000000005 ms
2,1101.6000000000004 ms
2,1123.6500000000005 ms
2,1149.0500000000006 ms
2,1159.3500000000008 ms
2,1170.9500000000003 ms
2,1178.9000000000005 ms
2,1184.7000000000007 ms
2,1187.8500000000004 ms
2,1201.3000000000006 ms
2,1207.4500000000007 ms
2,1210.3500000000008 ms
2,1221.000000000001 ms
2,1233.050000000001 ms
2,1252.750000000001 ms
2,1275.300000000001 ms
2,1276.4500000000007 ms
2,1280.800000000001 ms
2,1286.250000000001 ms
2,1321.000000000001 ms
2,1322.050000000001 ms
2,1327.9500000000007 ms
2,1331.000000000001 ms
2,1351.050000000001 ms
2,1363.8500000000008 ms
2,1371.4500000000007 ms
2,1371.9500000000007 ms
2,1372.2000000000007 ms
2,1383.6500000000005 ms
2,1405.050000000001 ms
2,1407.300000000001 ms
2,1448.9500000000007 ms
2,1469.7000000000007 ms
2,1488.8500000000013 ms
2,1495.7000000000007 ms
2,1498.7000000000007 ms
2,1509.900000000001 ms
2,1539.800000000001 ms
2,1555.400000000001 ms
2,1566.300000000001 ms
2,1595.400000000001 ms
2,1627.050000000001 ms
2,1634.6000000000013 ms
2,1640.1000000000013 ms
2,1653.8500000000013 ms
2,1659.050000000001 ms
2,1670.650000000001 ms
2,1727.2000000000012 ms
2,1728.650000000001 ms
2,1735.6000000000008 ms
2,1742.400000000001 ms
2,1746.4500000000012 ms
2,1753.150000000001 ms
2,1773.6000000000008 ms
2,1774.5000000000014 ms
2,1792.3500000000008 ms
2,1831.400000000001 ms
2,1835.6000000000008 ms
2,1838.150000000001 ms
2,1848.300000000001 ms
2,1851.500000000001 ms
2,1876.750000000001 ms
2,1884.750000000001 ms
2,1890.6500000000015 ms
2,1940.800000000001 ms
2,1980.1000000000013 ms
2,1995.4500000000012 ms
2,2010.3500000000013 ms
2,2015.8500000000013 ms
2,2023.2000000000012 ms
2,2024.6000000000013 ms
2,2033.7500000000014 ms
2,2035.9000000000015 ms
2,2043.6500000000015 ms
2,2045.5000000000014 ms
2,2050.200000000001 ms
2,2055.650000000001 ms
2,2068.0000000000005 ms
2,2073.3000000000006 ms
2,2099.400000000001 ms
2,2111.0000000000005 ms
2,2113.2500000000014 ms
2,2116.400000000001 ms
2,2131.350000000001 ms
2,2133.350000000001 ms
2,2133.600000000001 ms
2,2163.5500000000006 ms
2,2169.9 ms
2,2192.8000000000006 ms
2,2207.850000000001 ms
2,2231.4500000000003 ms
2,2234.350000000001 ms
2,2236.850000000001 ms
2,2238.7000000000003 ms
2,2252.200000000001 ms
2,2264.9500000000003 ms
2,2280.0500000000006 ms
2,2293.2500000000005 ms
2,2301.8000000000006 ms
2,2328.15 ms
2,2338.900000000001 ms
2,2362.5500000000006 ms
2,2367.9 ms
2,2372.900000000001 ms
2,2390.15 ms
2,2399.85 ms
2,2404.0000000000005 ms
2,2410.0500000000006 ms
2,2441.200000000001 ms
2,2441.7500000000014 ms
2,2492.200000000001 ms
2,2511.5500000000006 ms
2,2512.8000000000006 ms
2,2515.0500000000006 ms
2,2548.100000000001 ms
2,2552.400000000001 ms
2,2556.900000000001 ms
2,2569.7500000000005 ms
2,2574.150000000001 ms
2,2593.7500000000005 ms
2,2603.9500000000003 ms
2,2622.450000000001 ms
2,2622.600000000001 ms
2,2629.0500000000006 ms
2,2641.850000000001 ms
2,2662.900000000001 ms
2,2664.8000000000015 ms
2,2667.0500000000006 ms
2,2668.0500000000015 ms
2,2672.450000000001 ms
2,2682.450000000001 ms
2,2690.0500000000006 ms
2,2692.8000000000015 ms
2,2694.950000000001 ms
2,2713.2500000000014 ms
2,2749.8000000000015 ms
2,2754.950000000002 ms
2,2757.0000000000023 ms
2,2768.1000000000017 ms
2,2770.950000000001 ms
2,2784.5000000000014 ms
2,2825.200000000001 ms
2,2827.8000000000015 ms
2,2854.7500000000014 ms
2,2871.8000000000015 ms
2,2876.6000000000017 ms
2,2884.0500000000015 ms
2,2932.0000000000014 ms
2,2936.850000000001 ms
2,2940.0500000000006 ms
2,2941.5500000000015 ms
2,2960.8500000000017 ms
2,2961.950000000001 ms
2,2989.0500000000006 ms
2,2989.3000000000015 ms
2,3015.0500000000006 ms
2,3027.5500000000015 ms
2,3056.3000000000006 ms
2,3062.8000000000015 ms
2,3075.650000000001 ms
2,3076.150000000001 ms
2,3084.650000000001 ms
2,3106.3000000000015 ms
2,3139.900000000001 ms
2,3176.150000000001 ms
2,3178.950000000001 ms
2,3219.0500000000006 ms
2,3220.8000000000015 ms
2,3224.5500000000006 ms
2,3228.950000000001 ms
2,3231.0000000000014 ms
2,3239.100000000001 ms
2,3242.5000000000014 ms
2,3252.0500000000015 ms
2,3271.650000000001 ms
2,3274.850000000001 ms
2,3276.900000000001 ms
2,3285.650000000002 ms
2,3300.7500000000014 ms
2,3310.400000000002 ms
2,3310.5000000000014 ms
2,3314.0000000000014 ms
2,3320.200000000001 ms
2,3328.8000000000006 ms
2,3337.650000000001 ms
2,3341.100000000001 ms
2,3343.9500000000003 ms
2,3354.15 ms
2,3362.150000000001 ms
2,3371.2500000000005 ms
2,3371.6 ms
2,3376.9500000000003 ms
2,3389.15 ms
2,3409.1 ms
2,3416.65 ms
2,3431.65 ms
2,3434.4500000000003 ms
2,3501.850000000001 ms
2,3505.3000000000006 ms
2,3506.9 ms
2,3521.65 ms
2,3525.0500000000006 ms
2,3532.0499999999997 ms
2,3546.9999999999995 ms
2,3561.9499999999994 ms
2,3563.9500000000003 ms
2,3565.4 ms
2,3567.6 ms
2,3576.0499999999997 ms
2,3586.1 ms
2,3593.0499999999997 ms
2,3601.2499999999995 ms
2,3605.4499999999994 ms
2,3643.6999999999985 ms
2,3657.1999999999994 ms
2,3671.299999999999 ms
2,3672.1999999999994 ms
2,3674.549999999999 ms
2,3677.349999999999 ms
2,3680.6999999999985 ms
2,3700.549999999999 ms
2,3729.4999999999986 ms
2,3740.899999999999 ms
2,3748.6499999999983 ms
2,3754.799999999999 ms
2,3757.1499999999983 ms
2,3761.599999999998 ms
2,3766.6999999999985 ms
2,3769.349999999999 ms
2,3769.4499999999985 ms
2,3776.3999999999983 ms
2,3787.099999999998 ms
2,3797.299999999998 ms
2,3797.9999999999977 ms
2,3798.099999999997 ms
2,3814.9999999999977 ms
2,3834.9999999999977 ms
2,3835.099999999997 ms
2,3836.349999999998 ms
2,3881.549999999998 ms
2,3891.4499999999975 ms
2,3892.599999999998 ms
2,3897.849999999997 ms
2,3905.4999999999977 ms
2,3916.9999999999977 ms
2,3921.8999999999983 ms
2,3938.4999999999977 ms
2,3948.849999999997 ms
2,3983.1499999999974 ms
2,3984.6499999999983 ms
3,3.1500000000000004 ms
3,30.65 ms
3,56.4 ms
3,86.6 ms
3,110.9 ms
3,115.4 ms
3,160.05000000000004 ms
3,165.79999999999998 ms
3,167.85 ms
3,172.00000000000003 ms
3,182.6 ms
3,182.70000000000002 ms
3,188.50000000000003 ms
3,190.35 ms
3,190.50000000000003 ms
3,208.80000000000004 ms
3,225.45000000000007 ms
3,246.20000000000002 ms
3,248.00000000000003 ms
3,267.2500000000001 ms
3,270.2500000000001 ms
3,300.85 ms
3,302.7500000000001 ms
3,310.0000000000001 ms
3,310.9 ms
3,324.2500000000001 ms
3,329.05000000000007 ms
3,335.6500000000001 ms
3,349.05000000000007 ms
3,362.20000000000005 ms
3,364.30000000000007 ms
3,367.1 ms
3,376.2500000000001 ms
3,418.2500000000001 ms
3,434.80000000000007 ms
3,437.4000000000001 ms
3,444.70000000000005 ms
3,445.5000000000001 ms
3,453.70000000000016 ms
3,456.4000000000001 ms
3,478.35000000000014 ms
3,480.9000000000001 ms
3,483.10000000000014 ms
3,484.20000000000005 ms
3,487.95000000000005 ms
3,490.6500000000001 ms
3,498.1500000000001 ms
3,509.10000000000014 ms
3,512.8500000000001 ms
3,514.4000000000001 ms
3,518.1500000000001 ms
3,529.5500000000002 ms
3,544.9000000000001 ms
3,546.5500000000002 ms
3,549.5500000000002 ms
3,594.5 ms
3,607.9000000000001 ms
3,613.1500000000001 ms
3,620.4000000000001 ms
3,635.1500000000001 ms
3,638.5500000000002 ms
3,661.2 ms
3,671.2 ms
3,679.95 ms
3,681.25 ms
3,688.05 ms
3,691.55 ms
3,702.8 ms
3,714.5999999999999 ms
3,718.5999999999999 ms
3,736.3499999999999 ms
3,755.5999999999999 ms
3,762.0 ms
3,782.2999999999997 ms
3,793.2999999999997 ms
3,810.0499999999997 ms
3,813.4499999999998 ms
3,823.9499999999998 ms
3,840.8999999999999 ms
3,848.5999999999999 ms
3,863.5 ms
3,875.1499999999999 ms
3,877.6499999999999 ms
3,878.55 ms
3,894.55 ms
3,898.8999999999999 ms
3,900.2499999999998 ms
3,900.5999999999999 ms
3,939.3499999999999 ms
3,974.5 ms
3,979.0999999999999 ms
3,989.5999999999999 ms
3,989.8 ms
3,1035.8999999999999 ms
3,1046.6999999999996 ms
3,1060.1499999999999 ms
3,1062.3500000000001 ms
3,1071.0000000000002 ms
3,1077.4000000000003 ms
3,1092.3999999999999 ms
3,1141.3 ms
3,1146.95 ms
3,1155.3500000000001 ms
3,1159.6000000000006 ms
3,1162.9000000000003 ms
3,1171.6500000000003 ms
3,1179.2 ms
3,1194.7500000000002 ms
3,1196.5000000000002 ms
3,1202.6500000000003 ms
3,1206.2 ms
3,1220.9500000000005 ms
3,1231.95 ms
3,1237.6000000000001 ms
3,1256.3000000000004 ms
3,1271.2000000000005 ms
3,1297.3000000000004 ms
3,1318.5500000000004 ms
3,1319.8000000000004 ms
3,1338.1000000000001 ms
3,1344.1500000000003 ms
3,1350.4000000000003 ms
3,1357.5500000000004 ms
3,1374.2500000000007 ms
3,1384.6500000000008 ms
3,1387.2000000000005 ms
3,1444.9000000000008 ms
3,1445.3500000000006 ms
3,1457.7500000000007 ms
3,1473.2500000000007 ms
3,1473.7500000000007 ms
3,1479.700000000001 ms
3,1486.9000000000008 ms
3,1494.0000000000007 ms
3,1501.6000000000006 ms
3,1517.7000000000005 ms
3,1535.6000000000006 ms
3,1537.5000000000007 ms
3,1541.3000000000004 ms
3,1549.7500000000007 ms
3,1550.1000000000006 ms
3,1564.2000000000005 ms
3,1598.4000000000008 ms
3,1602.0500000000009 ms
3,1638.0000000000007 ms
3,1640.4000000000008 ms
3,1642.9500000000005 ms
3,1663.7500000000007 ms
3,1664.1500000000008 ms
3,1664.850000000001 ms
3,1665.8000000000009 ms
