neuron_id,spike_time
1,2518.750000000001 ms
1,2555.6000000000013 ms
1,2591.4000000000005 ms
1,2598.250000000001 ms
1,2610.9000000000005 ms
1,2612.7000000000016 ms
1,2613.500000000001 ms
1,2614.6500000000015 ms
1,2631.6500000000015 ms
1,2747.7000000000016 ms
1,2751.4500000000016 ms
1,2756.6000000000013 ms
1,2763.000000000002 ms
1,2801.100000000002 ms
1,2816.9000000000015 ms
1,2829.4000000000015 ms
1,2829.6500000000015 ms
1,2841.500000000002 ms
1,2842.750000000002 ms
1,2849.550000000002 ms
1,2855.2000000000016 ms
1,2891.100000000002 ms
1,2896.800000000002 ms
1,2914.500000000002 ms
1,2918.9000000000015 ms
1,2923.4500000000025 ms
1,2941.500000000002 ms
1,2942.9500000000025 ms
1,2951.4500000000025 ms
1,2953.9000000000015 ms
1,2965.6500000000015 ms
1,2967.350000000002 ms
1,3000.1500000000015 ms
1,3025.850000000002 ms
1,3027.500000000002 ms
1,3047.2000000000016 ms
1,3052.3500000000013 ms
1,3055.6500000000024 ms
1,3068.300000000002 ms
1,3081.750000000002 ms
1,3086.350000000002 ms
1,3100.250000000002 ms
1,3101.9000000000015 ms
1,3103.050000000002 ms
1,3119.2000000000016 ms
1,3125.1500000000024 ms
1,3134.9500000000016 ms
1,3174.100000000002 ms
1,3210.4500000000025 ms
1,3266.750000000002 ms
1,3275.850000000002 ms
1,3276.000000000002 ms
1,3294.550000000003 ms
1,3298.750000000002 ms
1,3299.1500000000024 ms
1,3302.1500000000024 ms
1,3308.050000000002 ms
1,3313.800000000002 ms
1,3315.600000000003 ms
1,3316.300000000002 ms
1,3348.050000000002 ms
1,3358.9500000000025 ms
1,3359.100000000002 ms
1,3359.7500000000027 ms
1,3365.800000000003 ms
1,3375.800000000003 ms
1,3376.6500000000033 ms
1,3392.800000000003 ms
1,3403.9000000000033 ms
1,3408.0000000000027 ms
1,3409.800000000003 ms
1,3414.9500000000025 ms
1,3441.2000000000025 ms
1,3451.550000000003 ms
1,3454.7000000000025 ms
1,3466.550000000003 ms
1,3495.5000000000027 ms
1,3499.100000000003 ms
1,3501.350000000003 ms
1,3503.300000000002 ms
1,3506.2500000000027 ms
1,3537.9000000000024 ms
1,3538.0000000000027 ms
1,3539.7500000000027 ms
1,3550.6500000000024 ms
1,3557.6500000000024 ms
1,3580.800000000002 ms
1,3590.1500000000024 ms
1,3617.1500000000024 ms
1,3618.1500000000024 ms
1,3634.4000000000024 ms
1,3635.600000000002 ms
1,3649.800000000002 ms
1,3658.9000000000024 ms
1,3659.500000000002 ms
1,3665.2000000000016 ms
1,3678.800000000002 ms
1,3681.2000000000016 ms
1,3687.3500000000013 ms
1,3698.000000000002 ms
1,3707.9000000000015 ms
1,3733.2000000000025 ms
1,3737.100000000002 ms
1,3748.4500000000025 ms
1,3778.2000000000025 ms
1,3779.850000000002 ms
1,3794.300000000002 ms
1,3806.550000000002 ms
1,3814.9500000000016 ms
1,3826.0000000000027 ms
1,3845.5000000000027 ms
1,3853.600000000002 ms
1,3861.1500000000024 ms
1,3861.5000000000027 ms
1,3861.850000000002 ms
1,3877.000000000002 ms
1,3897.4000000000024 ms
1,3899.600000000002 ms
1,3902.550000000002 ms
1,3903.300000000002 ms
1,3937.7000000000016 ms
1,3958.100000000002 ms
1,3960.750000000002 ms
1,3976.4000000000024 ms
1,3988.4500000000025 ms
1,3995.2000000000025 ms
2,13.450000000000001 ms
2,15.799999999999999 ms
2,19.85 ms
2,59.050000000000004 ms
2,59.449999999999996 ms
2,64.80000000000001 ms
2,68.14999999999998 ms
2,81.64999999999998 ms
2,84.69999999999999 ms
2,94.25 ms
2,97.09999999999997 ms
2,107.79999999999998 ms
2,107.89999999999998 ms
2,116.89999999999998 ms
2,131.54999999999998 ms
2,132.89999999999995 ms
2,136.99999999999997 ms
2,147.79999999999998 ms
2,149.64999999999995 ms
2,166.4 ms
2,174.85 ms
2,186.19999999999996 ms
2,214.94999999999996 ms
2,222.1 ms
2,230.9 ms
2,250.24999999999997 ms
2,250.9 ms
2,269.04999999999995 ms
2,279.54999999999995 ms
2,284.19999999999993 ms
2,293.04999999999995 ms
2,294.04999999999995 ms
2,317.4 ms
2,324.69999999999993 ms
2,340.85 ms
2,342.15 ms
2,344.65 ms
2,355.79999999999995 ms
2,370.94999999999993 ms
2,374.0999999999999 ms
2,387.29999999999995 ms
2,405.6999999999998 ms
2,423.9499999999998 ms
2,436.3499999999999 ms
2,448.7499999999998 ms
2,466.9999999999998 ms
2,467.14999999999986 ms
2,471.1999999999998 ms
2,480.4499999999998 ms
2,486.89999999999986 ms
2,492.14999999999986 ms
2,494.64999999999986 ms
2,508.0999999999998 ms
2,539.5999999999998 ms
2,556.8499999999998 ms
2,571.6499999999997 ms
2,590.6999999999997 ms
2,595.1999999999997 ms
2,604.8999999999997 ms
2,608.9999999999999 ms
2,613.2999999999998 ms
2,615.3499999999998 ms
2,626.8999999999997 ms
2,645.5999999999998 ms
2,645.7499999999997 ms
2,646.3999999999995 ms
2,655.0499999999996 ms
2,664.7999999999996 ms
2,667.2999999999996 ms
2,706.0999999999996 ms
2,707.3999999999995 ms
2,720.9999999999997 ms
2,723.1499999999995 ms
2,752.4499999999995 ms
2,752.9999999999994 ms
2,761.9499999999995 ms
2,778.6499999999995 ms
2,790.4999999999997 ms
2,792.9999999999994 ms
2,795.3999999999995 ms
2,801.2999999999994 ms
2,804.6999999999995 ms
2,819.8999999999995 ms
2,825.9499999999995 ms
2,863.0999999999993 ms
2,865.3499999999996 ms
2,870.2499999999994 ms
2,872.5999999999996 ms
2,876.6999999999995 ms
2,894.8999999999995 ms
2,896.0499999999994 ms
2,902.6999999999995 ms
2,914.0499999999996 ms
2,921.4499999999995 ms
2,945.1499999999995 ms
2,953.6499999999995 ms
2,963.6499999999995 ms
2,972.8499999999996 ms
2,992.1999999999997 ms
2,1003.3499999999996 ms
2,1005.1999999999997 ms
2,1011.3499999999996 ms
2,1024.9999999999995 ms
2,1025.9499999999994 ms
2,1035.6999999999994 ms
2,1062.7499999999995 ms
2,1093.5499999999997 ms
2,1112.7499999999995 ms
2,1115.9999999999995 ms
2,1154.6499999999996 ms
2,1156.2499999999995 ms
2,1172.2499999999995 ms
2,1172.7499999999995 ms
2,1174.1999999999994 ms
2,1186.6999999999994 ms
2,1195.2499999999995 ms
2,1197.0999999999995 ms
2,1222.5999999999995 ms
2,1224.6499999999996 ms
2,1258.3999999999996 ms
2,1270.6999999999994 ms
2,1277.0499999999993 ms
2,1328.3999999999992 ms
2,1336.749999999999 ms
2,1340.849999999999 ms
2,1422.349999999999 ms
2,1435.749999999999 ms
2,1447.2999999999993 ms
2,1451.349999999999 ms
2,1456.5499999999988 ms
2,1475.849999999999 ms
2,1482.0499999999988 ms
2,1502.4499999999994 ms
2,1503.6999999999994 ms
2,1527.099999999999 ms
2,1546.6499999999992 ms
2,1557.7999999999993 ms
2,1560.6999999999994 ms
2,1564.3499999999995 ms
2,1566.2999999999993 ms
2,1581.9499999999998 ms
2,1594.8999999999996 ms
2,1619.7999999999997 ms
2,1626.5499999999997 ms
2,1635.7499999999995 ms
2,1648.6999999999998 ms
2,1675.0 ms
2,1682.5 ms
2,1713.8499999999995 ms
2,1717.6499999999996 ms
2,1736.4999999999995 ms
2,1736.6499999999996 ms
2,1738.2999999999997 ms
2,1747.7999999999997 ms
2,1764.9999999999995 ms
2,1770.4499999999998 ms
2,1785.9499999999998 ms
2,1790.0499999999997 ms
2,1790.3999999999996 ms
2,1801.8499999999995 ms
2,1806.1499999999996 ms
2,1806.9999999999995 ms
2,1814.9999999999995 ms
2,1823.2499999999995 ms
2,1833.6499999999996 ms
2,1844.3999999999996 ms
2,1849.1999999999998 ms
2,1874.1499999999996 ms
2,1880.5499999999997 ms
2,1886.35 ms
2,1907.4999999999995 ms
2,1919.1 ms
2,1920.4999999999995 ms
2,1930.7999999999997 ms
2,1939.6499999999996 ms
2,1940.0999999999995 ms
2,1946.6999999999998 ms
2,1971.3999999999996 ms
2,1973.9999999999995 ms
2,1986.2499999999995 ms
2,1999.7499999999995 ms
2,2004.5499999999997 ms
2,2005.7499999999995 ms
2,2028.7999999999997 ms
2,2055.5999999999995 ms
2,2059.3999999999996 ms
2,2060.0499999999993 ms
2,2075.95 ms
2,2078.2 ms
2,2089.3 ms
2,2094.8999999999996 ms
2,2097.3999999999996 ms
2,2102.5499999999993 ms
2,2133.2999999999993 ms
2,2134.7999999999993 ms
2,2152.8999999999996 ms
2,2163.6499999999996 ms
2,2176.95 ms
2,2207.55 ms
2,2208.7 ms
2,2211.05 ms
2,2211.3 ms
2,2224.249999999999 ms
2,2226.1499999999996 ms
2,2235.6499999999996 ms
2,2243.0999999999995 ms
2,2251.45 ms
2,2256.0999999999995 ms
2,2306.45 ms
2,2327.7999999999993 ms
2,2335.0499999999993 ms
2,2345.8999999999996 ms
2,2363.949999999999 ms
2,2383.5 ms
2,2390.25 ms
2,2398.8999999999996 ms
2,2427.3499999999995 ms
2,2432.7999999999993 ms
2,2433.7999999999993 ms
2,2450.1499999999996 ms
2,2457.6499999999996 ms
2,2459.3999999999996 ms
2,2479.8499999999985 ms
2,2491.8499999999985 ms
2,2493.749999999999 ms
2,2511.7999999999993 ms
2,2519.8499999999995 ms
2,2523.999999999999 ms
2,2531.6499999999996 ms
2,2540.2 ms
2,2540.8 ms
2,2540.999999999999 ms
2,2543.499999999999 ms
2,2590.1499999999996 ms
2,2616.0 ms
2,2623.0 ms
2,2627.0 ms
2,2628.0 ms
2,2663.0999999999995 ms
2,2680.249999999999 ms
2,2680.6499999999996 ms
2,2695.0 ms
2,2697.25 ms
2,2707.3499999999995 ms
2,2709.8499999999995 ms
2,2710.0499999999993 ms
2,2721.0999999999995 ms
2,2730.7 ms
2,2735.7 ms
2,2760.8999999999987 ms
2,2764.1499999999987 ms
2,2804.249999999999 ms
2,2804.7999999999993 ms
2,2814.2999999999993 ms
2,2846.0999999999995 ms
2,2849.249999999999 ms
2,2895.749999999999 ms
2,2898.45 ms
2,2921.7 ms
2,2954.2 ms
2,2965.5499999999993 ms
2,2975.7999999999993 ms
2,2984.0999999999995 ms
2,2989.749999999999 ms
2,2992.0999999999995 ms
2,2994.249999999999 ms
2,2996.999999999999 ms
2,3001.3999999999996 ms
2,3020.0499999999993 ms
2,3026.3500000000004 ms
2,3031.1499999999996 ms
2,3039.8 ms
2,3044.2 ms
2,3047.6500000000005 ms
2,3049.05 ms
2,3053.25 ms
2,3057.0 ms
2,3062.3999999999996 ms
2,3063.3500000000004 ms
2,3090.0499999999993 ms
2,3092.6000000000004 ms
2,3139.1000000000004 ms
2,3148.3999999999996 ms
2,3157.9500000000007 ms
2,3170.1000000000004 ms
2,3181.9500000000007 ms
2,3193.25 ms
2,3211.4000000000005 ms
2,3238.1500000000005 ms
2,3239.4500000000007 ms
2,3265.4500000000007 ms
2,3279.800000000001 ms
2,3281.1500000000005 ms
2,3289.000000000001 ms
2,3295.4000000000005 ms
2,3300.1500000000005 ms
2,3308.8500000000004 ms
2,3324.0 ms
2,3338.300000000001 ms
2,3339.9000000000005 ms
2,3340.05 ms
2,3353.4500000000007 ms
2,3358.8500000000004 ms
2,3389.9500000000007 ms
2,3413.550000000001 ms
2,3425.6000000000004 ms
2,3428.000000000001 ms
2,3435.8500000000013 ms
2,3444.6500000000005 ms
2,3447.1000000000013 ms
2,3448.3500000000013 ms
2,3450.9000000000005 ms
2,3459.9000000000005 ms
2,3461.800000000001 ms
2,3466.4500000000007 ms
2,3477.3500000000013 ms
2,3496.6000000000013 ms
2,3506.2000000000016 ms
2,3533.050000000001 ms
2,3535.4000000000015 ms
2,3562.500000000001 ms
2,3563.3500000000013 ms
2,3572.1500000000005 ms
2,3578.1500000000005 ms
2,3578.6000000000013 ms
2,3580.55 ms
2,3585.1000000000013 ms
2,3600.8500000000013 ms
2,3655.750000000001 ms
2,3660.500000000001 ms
2,3665.500000000001 ms
2,3704.1500000000005 ms
2,3727.6000000000013 ms
2,3755.500000000001 ms
2,3780.6000000000013 ms
2,3820.7000000000007 ms
2,3824.9000000000005 ms
2,3830.6000000000004 ms
2,3831.1000000000004 ms
2,3840.8 ms
2,3841.8500000000004 ms
2,3868.5 ms
2,3908.1000000000004 ms
2,3921.7000000000007 ms
2,3928.3999999999996 ms
2,3944.1000000000004 ms
2,3959.1000000000004 ms
2,3961.2 ms
2,3995.7 ms
3,10.55 ms
3,33.150000000000006 ms
3,38.10000000000001 ms
3,61.55000000000001 ms
3,67.70000000000002 ms
3,85.15 ms
3,113.10000000000002 ms
3,129.65000000000003 ms
3,130.85000000000002 ms
3,134.10000000000002 ms
3,154.0 ms
3,156.35000000000002 ms
3,157.3 ms
3,179.85000000000002 ms
3,192.75 ms
3,205.0 ms
3,224.35000000000002 ms
3,234.45000000000005 ms
3,244.20000000000005 ms
3,267.35 ms
3,283.35 ms
3,321.20000000000005 ms
3,321.9000000000001 ms
3,340.0 ms
3,367.85000000000014 ms
3,370.70000000000005 ms
3,375.2500000000001 ms
3,377.1500000000001 ms
3,380.80000000000007 ms
3,399.95000000000005 ms
3,428.1 ms
3,453.75 ms
3,494.75 ms
3,500.65 ms
3,525.7500000000001 ms
