neuron_id,spike_time
4,2571.4 ms
4,2580.85 ms
4,2598.1999999999994 ms
4,2598.899999999999 ms
4,2635.399999999999 ms
4,2672.899999999999 ms
4,2743.349999999999 ms
4,2754.599999999999 ms
4,2780.049999999999 ms
4,2914.549999999999 ms
4,2918.9499999999994 ms
4,2921.1999999999985 ms
4,2984.049999999999 ms
4,2987.7499999999986 ms
4,3003.049999999999 ms
4,3009.6999999999994 ms
4,3039.649999999999 ms
4,3194.4499999999994 ms
4,3214.2499999999995 ms
4,3224.849999999999 ms
4,3299.9499999999985 ms
4,3310.049999999999 ms
4,3310.9999999999986 ms
4,3317.649999999999 ms
4,3325.599999999999 ms
4,3331.899999999999 ms
4,3341.799999999999 ms
4,3419.6999999999994 ms
4,3433.6999999999985 ms
4,3473.849999999999 ms
4,3481.7499999999995 ms
4,3493.9999999999986 ms
4,3571.349999999999 ms
4,3597.4999999999995 ms
4,3627.649999999999 ms
4,3628.849999999999 ms
4,3651.849999999999 ms
4,3667.2499999999995 ms
4,3693.4999999999986 ms
4,3758.7499999999995 ms
4,3790.599999999999 ms
4,3793.6999999999985 ms
4,3796.9499999999994 ms
4,3847.149999999999 ms
4,3848.599999999999 ms
4,3873.2499999999986 ms
4,3879.1999999999985 ms
4,3898.4999999999986 ms
4,3910.6999999999985 ms
4,3912.6999999999985 ms
4,3927.4499999999985 ms
4,3927.799999999998 ms
4,3936.049999999999 ms
4,3956.1999999999985 ms
4,3979.299999999998 ms
4,3980.7499999999977 ms
4,4024.9499999999975 ms
4,4128.399999999998 ms
4,4158.799999999997 ms
4,4227.149999999998 ms
4,4279.249999999998 ms
4,4289.399999999998 ms
4,4290.199999999997 ms
4,4312.499999999998 ms
4,4318.899999999998 ms
4,4395.049999999997 ms
4,4408.149999999998 ms
4,4414.449999999997 ms
4,4486.949999999997 ms
4,4512.149999999998 ms
4,4528.499999999998 ms
4,4570.249999999998 ms
4,4579.299999999997 ms
4,4602.65 ms
4,4617.8499999999985 ms
4,4618.3499999999985 ms
4,4665.0999999999985 ms
4,4669.799999999999 ms
4,4670.299999999999 ms
4,4696.049999999999 ms
4,4721.449999999997 ms
4,4762.049999999999 ms
4,4792.0999999999985 ms
4,4792.5999999999985 ms
4,4807.399999999998 ms
4,4839.5 ms
4,4857.8499999999985 ms
4,4892.700000000001 ms
4,4913.75 ms
4,4942.049999999999 ms
4,4948.299999999999 ms
5,43.6 ms
5,70.80000000000001 ms
5,78.20000000000002 ms
5,173.65000000000003 ms
5,286.05000000000007 ms
5,291.80000000000007 ms
5,342.45000000000005 ms
5,351.25 ms
5,363.0 ms
5,375.5 ms
5,379.55000000000007 ms
5,419.6 ms
5,438.1500000000001 ms
5,519.45 ms
5,521.45 ms
5,653.0 ms
5,849.05 ms
5,976.5999999999999 ms
5,1001.75 ms
5,1081.5500000000002 ms
5,1094.6499999999996 ms
5,1117.4499999999998 ms
5,1195.6499999999996 ms
5,1213.1 ms
5,1271.15 ms
5,1351.9 ms
5,1416.1 ms
5,1581.25 ms
5,1675.4499999999998 ms
5,1736.4499999999998 ms
5,1798.0 ms
5,1805.1999999999998 ms
5,1847.25 ms
5,1875.4 ms
5,1944.35 ms
5,1981.8000000000002 ms
5,1984.25 ms
5,1995.7000000000003 ms
5,2034.2000000000003 ms
5,2066.600000000001 ms
5,2081.2500000000005 ms
5,2134.85 ms
5,2288.7999999999997 ms
5,2292.35 ms
5,2333.7000000000003 ms
5,2348.7500000000005 ms
5,2374.1 ms
5,2448.5499999999997 ms
5,2464.7000000000003 ms
5,2472.2000000000003 ms
5,2487.2000000000003 ms
5,2504.2000000000003 ms
5,2509.5000000000005 ms
5,2517.85 ms
5,2530.15 ms
5,2598.7000000000003 ms
5,2608.0000000000005 ms
5,2634.2500000000014 ms
5,2665.700000000001 ms
5,2714.400000000001 ms
5,2733.100000000001 ms
5,2738.7500000000005 ms
5,2893.7500000000005 ms
5,2900.5500000000006 ms
5,2996.15 ms
5,3010.1 ms
5,3069.65 ms
5,3157.1 ms
5,3274.100000000001 ms
5,3274.85 ms
5,3348.65 ms
5,3386.650000000001 ms
5,3459.5000000000005 ms
5,3467.1 ms
5,3485.350000000001 ms
5,3506.3000000000006 ms
5,3513.9500000000003 ms
5,3528.7999999999997 ms
5,3571.15 ms
5,3579.15 ms
5,3655.1 ms
5,3667.4 ms
5,3677.0500000000006 ms
5,3701.15 ms
5,3722.1 ms
5,3750.1999999999994 ms
5,3768.7499999999995 ms
5,3784.4499999999994 ms
5,3828.35 ms
5,3829.5000000000005 ms
5,3830.2000000000003 ms
5,3835.4 ms
5,3945.0499999999997 ms
5,3957.4500000000003 ms
5,4008.5499999999997 ms
5,4016.9500000000003 ms
5,4030.1999999999994 ms
5,4041.149999999999 ms
5,4111.8499999999985 ms
5,4130.0 ms
5,4170.5 ms
5,4182.8499999999985 ms
5,4205.25 ms
5,4266.799999999999 ms
5,4336.299999999999 ms
5,4387.65 ms
5,4420.199999999999 ms
5,4439.199999999999 ms
5,4461.65 ms
5,4490.949999999999 ms
5,4491.800000000001 ms
5,4509.15 ms
5,4535.4 ms
5,4536.4 ms
5,4572.500000000002 ms
5,4590.65 ms
5,4661.800000000001 ms
5,4670.449999999999 ms
5,4672.85 ms
5,4752.249999999998 ms
5,4758.749999999998 ms
5,4765.9 ms
5,4783.0999999999985 ms
5,4812.5999999999985 ms
5,4830.199999999999 ms
5,4934.949999999999 ms
5,4948.9 ms
5,4949.8499999999985 ms
5,4952.949999999999 ms
5,4973.299999999999 ms
5,4980.299999999999 ms
5,4993.699999999999 ms
6,205.25 ms
6,211.0 ms
6,288.75 ms
6,363.25 ms
6,538.2 ms
6,593.4000000000001 ms
6,595.8000000000002 ms
6,633.9000000000001 ms
6,709.8500000000001 ms
6,716.0500000000002 ms
6,798.0500000000002 ms
6,804.4500000000003 ms
6,812.75 ms
6,899.8500000000001 ms
6,980.1500000000001 ms
6,996.5500000000002 ms
6,1012.95 ms
6,1160.9999999999998 ms
6,1180.3499999999997 ms
6,1184.6499999999999 ms
6,1239.8 ms
6,1245.2 ms
6,1342.8 ms
6,1362.3499999999997 ms
6,1371.3 ms
6,1381.8499999999997 ms
6,1429.8500000000001 ms
6,1484.0000000000002 ms
6,1505.45 ms
6,1569.6000000000001 ms
6,1578.8000000000004 ms
6,1621.4500000000005 ms
6,1684.2500000000002 ms
6,1696.5000000000002 ms
6,1698.6000000000001 ms
6,1777.0000000000002 ms
6,1906.55 ms
6,1908.8500000000001 ms
6,1957.2 ms
6,1989.7 ms
6,2033.4999999999998 ms
6,2051.55 ms
6,2091.25 ms
6,2158.25 ms
6,2183.95 ms
6,2228.45 ms
6,2288.3499999999995 ms
6,2288.8 ms
6,2297.8499999999995 ms
6,2304.2 ms
6,2342.0 ms
6,2348.3500000000004 ms
6,2382.3500000000004 ms
6,2427.2999999999993 ms
6,2502.95 ms
6,2527.75 ms
6,2562.2 ms
6,2567.2 ms
6,2590.5 ms
6,2651.25 ms
6,2686.3 ms
6,2766.2 ms
6,2794.750000000001 ms
6,2848.8 ms
6,2856.4500000000007 ms
6,2858.300000000001 ms
6,2868.6000000000004 ms
6,2937.7000000000007 ms
6,2937.8500000000004 ms
6,2942.250000000001 ms
6,2960.300000000001 ms
6,3046.300000000001 ms
6,3050.6000000000013 ms
6,3099.000000000001 ms
6,3118.300000000002 ms
6,3150.550000000002 ms
6,3170.7000000000016 ms
6,3191.500000000002 ms
6,3225.800000000002 ms
6,3286.9000000000024 ms
6,3319.050000000002 ms
6,3400.000000000002 ms
6,3594.850000000002 ms
6,3608.4000000000015 ms
6,3668.6500000000015 ms
6,3716.100000000002 ms
6,3730.4000000000015 ms
6,3732.100000000002 ms
6,3885.600000000002 ms
6,3919.4500000000016 ms
6,3987.6000000000013 ms
6,4011.250000000002 ms
6,4015.600000000002 ms
6,4030.1500000000015 ms
6,4037.250000000002 ms
6,4107.1500000000015 ms
6,4135.250000000002 ms
6,4173.050000000001 ms
6,4411.000000000002 ms
6,4418.100000000002 ms
6,4449.700000000003 ms
6,4483.850000000002 ms
6,4501.250000000002 ms
6,4503.550000000001 ms
6,4504.250000000002 ms
6,4510.700000000003 ms
6,4523.550000000001 ms
6,4656.850000000002 ms
6,4662.300000000003 ms
6,4666.350000000002 ms
6,4678.050000000003 ms
6,4701.300000000003 ms
6,4714.200000000001 ms
6,4722.250000000002 ms
6,4726.9000000000015 ms
6,4763.750000000002 ms
6,4790.1500000000015 ms
6,4791.200000000001 ms
6,4818.050000000003 ms
6,4836.850000000002 ms
6,4840.100000000002 ms
6,4844.600000000002 ms
6,4866.050000000003 ms
6,4878.500000000002 ms
6,4900.300000000001 ms
6,4921.200000000003 ms
6,4950.300000000001 ms
7,49.7 ms
7,134.85000000000002 ms
7,208.0 ms
7,235.40000000000003 ms
7,356.25000000000006 ms
7,403.8000000000001 ms
7,523.4000000000001 ms
7,589.2 ms
7,597.2 ms
7,671.7 ms
7,858.45 ms
7,902.05 ms
7,937.6000000000001 ms
7,943.8 ms
7,1027.75 ms
7,1056.85 ms
7,1093.4 ms
7,1099.1999999999998 ms
7,1135.75 ms
7,1168.6499999999996 ms
7,1302.4499999999998 ms
7,1335.35 ms
7,1427.1 ms
7,1474.4 ms
7,1477.9 ms
7,1519.9 ms
7,1543.2499999999995 ms
7,1599.9999999999995 ms
7,1648.2499999999995 ms
7,1701.4499999999998 ms
7,1731.35 ms
7,1733.65 ms
7,1742.85 ms
7,1791.1999999999998 ms
7,1815.7999999999997 ms
7,1839.1999999999998 ms
7,1903.1999999999998 ms
7,2001.5499999999997 ms
7,2050.85 ms
7,2055.7500000000005 ms
7,2123.7499999999995 ms
7,2125.4 ms
7,2139.15 ms
7,2174.2499999999995 ms
7,2187.35 ms
7,2211.5000000000005 ms
7,2400.9999999999995 ms
7,2472.2500000000005 ms
7,2474.5500000000006 ms
7,2488.65 ms
7,2528.9 ms
7,2534.7000000000003 ms
7,2636.600000000001 ms
7,2672.5500000000006 ms
7,2743.9500000000003 ms
7,2790.0499999999997 ms
7,2791.0500000000006 ms
7,2835.5499999999997 ms
7,2848.9500000000003 ms
7,2857.600000000001 ms
7,2951.8000000000006 ms
7,2994.5000000000005 ms
7,3008.6 ms
7,3126.4499999999994 ms
7,3149.2999999999997 ms
7,3159.4500000000003 ms
7,3191.65 ms
7,3276.35 ms
7,3299.2999999999997 ms
7,3312.1 ms
7,3393.4 ms
7,3433.9500000000003 ms
7,3453.15 ms
7,3490.649999999999 ms
7,3511.2499999999995 ms
7,3523.9999999999995 ms
7,3527.349999999999 ms
7,3535.85 ms
7,3538.9 ms
7,3549.85 ms
7,3576.1999999999994 ms
7,3583.9499999999994 ms
7,3590.7499999999995 ms
7,3638.6999999999994 ms
7,3653.7499999999995 ms
7,3658.2999999999997 ms
7,3676.6 ms
7,3694.0499999999997 ms
7,3768.2000000000003 ms
7,3788.1999999999994 ms
7,3869.9500000000003 ms
7,3878.0499999999997 ms
7,3914.6 ms
7,3931.5499999999997 ms
7,3948.899999999999 ms
7,3972.0499999999997 ms
7,4056.6 ms
7,4065.65 ms
7,4085.0500000000006 ms
7,4114.15 ms
7,4129.9 ms
7,4168.700000000001 ms
7,4186.25 ms
7,4190.100000000002 ms
7,4198.950000000001 ms
7,4249.4000000000015 ms
7,4249.800000000001 ms
7,4311.000000000002 ms
7,4345.800000000001 ms
7,4353.9000000000015 ms
7,4360.950000000001 ms
7,4393.450000000001 ms
7,4394.700000000001 ms
7,4425.450000000001 ms
7,4427.100000000002 ms
7,4463.4000000000015 ms
7,4471.500000000002 ms
7,4558.000000000002 ms
7,4577.200000000003 ms
7,4595.6500000000015 ms
7,4614.6500000000015 ms
7,4649.300000000001 ms
7,4676.500000000002 ms
7,4699.500000000002 ms
7,4775.200000000001 ms
7,4778.35 ms
7,4785.1 ms
7,4819.9 ms
7,4820.1 ms
7,4841.300000000001 ms
7,4896.050000000001 ms
7,4961.1 ms
7,4973.85 ms
8,166.55 ms
8,196.40000000000003 ms
8,355.59999999999997 ms
8,499.0500000000001 ms
8,589.95 ms
8,604.0 ms
8,606.1500000000001 ms
8,651.0 ms
8,714.25 ms
8,748.5 ms
8,771.95 ms
8,822.5 ms
8,968.8 ms
8,1037.85 ms
8,1040.65 ms
8,1140.9 ms
8,1257.1 ms
8,1281.5 ms
8,1361.35 ms
8,1526.1999999999998 ms
8,1533.0499999999997 ms
8,1535.9999999999995 ms
8,1558.15 ms
8,1576.35 ms
8,1674.5499999999997 ms
8,1702.5 ms
8,1712.6999999999998 ms
8,1721.1999999999998 ms
8,1723.0 ms
8,1728.6999999999998 ms
8,1754.6999999999998 ms
8,1764.15 ms
8,1766.2000000000003 ms
8,1808.7999999999997 ms
8,1817.9 ms
8,1894.1 ms
8,1945.65 ms
8,1952.15 ms
8,1981.4999999999995 ms
8,2037.2499999999995 ms
8,2047.5499999999997 ms
8,2087.35 ms
8,2108.4 ms
8,2111.6 ms
8,2134.9 ms
8,2147.7499999999995 ms
8,2214.5499999999997 ms
8,2230.6 ms
8,2340.7999999999997 ms
8,2466.3000000000006 ms
8,2520.15 ms
8,2560.9 ms
8,2608.7000000000003 ms
8,2640.5000000000005 ms
8,2718.7000000000003 ms
8,2742.4 ms
8,2754.0500000000006 ms
8,2784.0000000000005 ms
8,2798.9500000000003 ms
8,2863.2500000000005 ms
8,2867.15 ms
8,2935.4 ms
8,2942.7499999999995 ms
8,2955.9499999999994 ms
8,3045.2999999999997 ms
8,3067.899999999999 ms
8,3074.7499999999995 ms
8,3075.849999999999 ms
8,3119.899999999999 ms
8,3161.349999999999 ms
8,3205.299999999999 ms
8,3207.849999999999 ms
8,3212.049999999999 ms
8,3319.099999999999 ms
8,3360.35 ms
8,3400.9499999999994 ms
8,3402.7499999999995 ms
8,3453.4 ms
8,3474.399999999999 ms
8,3482.599999999999 ms
8,3482.9999999999995 ms
8,3499.15 ms
8,3524.399999999999 ms
8,3546.6999999999994 ms
8,3670.7000000000003 ms
8,3686.6 ms
8,3687.0499999999997 ms
8,3746.7999999999997 ms
8,3772.7000000000003 ms
8,3801.15 ms
8,3802.399999999999 ms
8,3805.5499999999997 ms
8,3830.4999999999995 ms
8,3876.9499999999994 ms
8,3900.399999999999 ms
8,3930.9499999999994 ms
8,3931.149999999999 ms
8,3942.6999999999994 ms
8,3951.4499999999994 ms
8,3951.799999999999 ms
8,4041.399999999999 ms
8,4097.549999999999 ms
8,4125.549999999999 ms
8,4142.25 ms
8,4142.5 ms
8,4157.649999999998 ms
8,4192.899999999998 ms
8,4227.3499999999985 ms
8,4235.949999999999 ms
8,4236.4 ms
8,4328.199999999999 ms
8,4340.4 ms
8,4445.5999999999985 ms
8,4465.0999999999985 ms
8,4470.399999999998 ms
8,4479.75 ms
8,4486.949999999999 ms
8,4503.749999999998 ms
8,4533.85 ms
