neuron_id,spike_time
0,1513.9999999999998 ms
0,1524.0999999999997 ms
0,1534.3999999999994 ms
0,1549.1999999999991 ms
0,1554.9999999999993 ms
0,1560.6999999999996 ms
0,1590.5499999999995 ms
0,1602.799999999999 ms
0,1611.9499999999991 ms
0,1616.049999999999 ms
0,1622.5499999999995 ms
0,1639.5999999999992 ms
0,1641.4499999999991 ms
0,1643.1999999999991 ms
0,1644.2499999999989 ms
0,1649.2499999999993 ms
0,1657.4499999999991 ms
0,1657.549999999999 ms
0,1688.9499999999991 ms
0,1694.5999999999992 ms
0,1701.3499999999992 ms
0,1701.4999999999993 ms
0,1706.8499999999992 ms
0,1732.2999999999995 ms
0,1750.6999999999996 ms
0,1769.1999999999991 ms
0,1770.549999999999 ms
0,1789.6999999999991 ms
0,1792.6999999999996 ms
0,1799.2999999999995 ms
0,1808.8999999999994 ms
0,1810.8499999999992 ms
0,1817.9999999999993 ms
0,1826.6999999999996 ms
0,1826.9999999999993 ms
0,1842.3499999999992 ms
0,1874.0499999999995 ms
0,1884.4999999999993 ms
0,1903.7499999999993 ms
0,1904.6499999999994 ms
0,1919.2999999999995 ms
0,1933.5999999999992 ms
0,1950.9999999999993 ms
0,1964.6999999999996 ms
0,1966.0999999999997 ms
0,1974.1499999999994 ms
0,1984.3999999999999 ms
0,1987.9999999999998 ms
0,2005.9499999999996 ms
0,2006.1999999999996 ms
0,2007.1499999999999 ms
0,2024.7499999999998 ms
0,2027.8499999999997 ms
0,2029.2999999999995 ms
0,2031.3999999999994 ms
0,2031.8999999999994 ms
0,2038.8499999999997 ms
0,2049.3499999999995 ms
0,2062.8999999999996 ms
0,2065.5499999999993 ms
0,2076.5499999999993 ms
0,2107.2999999999993 ms
0,2119.1000000000004 ms
0,2156.0 ms
0,2161.45 ms
0,2214.75 ms
0,2233.5 ms
0,2245.8 ms
0,2247.8500000000004 ms
0,2250.2000000000007 ms
0,2260.05 ms
0,2266.5 ms
0,2311.8 ms
0,2312.7 ms
0,2319.9000000000005 ms
0,2350.5 ms
0,2352.6499999999996 ms
0,2370.1000000000004 ms
0,2392.8999999999996 ms
0,2397.8999999999996 ms
0,2413.8999999999996 ms
0,2423.55 ms
0,2439.25 ms
0,2445.5 ms
0,2451.6000000000004 ms
0,2490.8500000000004 ms
0,2494.7 ms
0,2522.75 ms
0,2526.8500000000004 ms
0,2546.5 ms
0,2558.3500000000004 ms
0,2571.0499999999993 ms
0,2590.2999999999993 ms
0,2621.8999999999996 ms
0,2638.1499999999996 ms
0,2659.5499999999993 ms
0,2659.7 ms
0,2668.8499999999995 ms
0,2680.8499999999995 ms
0,2682.3499999999995 ms
0,2697.3499999999995 ms
0,2714.2 ms
0,2722.6499999999996 ms
0,2733.45 ms
0,2735.7 ms
0,2789.8 ms
0,2791.1499999999996 ms
0,2796.5499999999993 ms
0,2796.75 ms
0,2833.5499999999993 ms
0,2834.25 ms
0,2834.3999999999996 ms
0,2845.5999999999995 ms
0,2850.7999999999993 ms
0,2870.999999999999 ms
0,2877.1499999999987 ms
0,2884.45 ms
0,2900.5499999999993 ms
0,2914.949999999999 ms
0,2930.949999999999 ms
0,2971.75 ms
0,2986.5499999999993 ms
0,3050.1000000000004 ms
0,3078.25 ms
0,3094.05 ms
0,3128.0 ms
0,3142.45 ms
0,3144.2 ms
0,3157.8999999999996 ms
0,3199.7 ms
0,3209.3 ms
0,3211.0999999999995 ms
0,3218.8499999999995 ms
0,3230.0999999999995 ms
0,3233.2 ms
0,3249.75 ms
0,3270.1499999999996 ms
0,3279.1000000000004 ms
0,3322.7999999999993 ms
0,3340.1499999999996 ms
0,3362.95 ms
0,3364.3999999999996 ms
0,3367.95 ms
0,3370.3 ms
0,3372.499999999999 ms
0,3385.6499999999996 ms
0,3391.0 ms
0,3397.8499999999995 ms
0,3407.1499999999996 ms
0,3411.1499999999996 ms
0,3427.75 ms
0,3433.0 ms
0,3456.2999999999993 ms
0,3467.2999999999993 ms
0,3469.0499999999993 ms
0,3492.2999999999993 ms
0,3494.3999999999996 ms
0,3500.6499999999996 ms
0,3500.75 ms
0,3511.0 ms
0,3516.5 ms
0,3517.5999999999995 ms
0,3519.749999999999 ms
0,3520.3499999999995 ms
0,3549.249999999999 ms
0,3550.3499999999995 ms
0,3553.3999999999996 ms
0,3575.0 ms
0,3577.1499999999996 ms
0,3582.6499999999996 ms
0,3584.25 ms
0,3584.699999999999 ms
0,3596.75 ms
0,3605.3499999999995 ms
0,3613.6499999999996 ms
0,3614.2 ms
0,3621.5 ms
0,3624.6000000000004 ms
0,3675.2999999999993 ms
0,3687.3999999999996 ms
0,3690.8499999999995 ms
0,3709.2999999999993 ms
0,3743.0999999999995 ms
0,3763.8999999999996 ms
0,3768.5 ms
0,3773.75 ms
0,3776.199999999999 ms
0,3784.2999999999993 ms
0,3788.1499999999996 ms
0,3799.249999999999 ms
0,3811.449999999999 ms
0,3820.0499999999993 ms
0,3822.749999999998 ms
0,3829.5499999999993 ms
0,3850.8499999999985 ms
0,3858.5999999999985 ms
0,3866.949999999999 ms
0,3901.3999999999987 ms
0,3939.2999999999984 ms
0,3957.8499999999995 ms
0,3967.199999999999 ms
0,3967.2999999999993 ms
0,3986.5499999999993 ms
0,3992.5999999999985 ms
1,2.6500000000000004 ms
1,28.25 ms
1,28.35 ms
1,30.75 ms
1,38.900000000000006 ms
1,67.6 ms
1,93.9 ms
1,98.85 ms
1,99.29999999999998 ms
1,101.35 ms
1,107.85 ms
1,118.25 ms
1,126.19999999999999 ms
1,131.25 ms
1,134.2 ms
1,170.09999999999997 ms
1,176.0 ms
1,183.95 ms
1,219.95 ms
1,233.75 ms
1,234.0 ms
1,234.55 ms
1,247.3 ms
1,251.35000000000002 ms
1,272.75 ms
1,287.6 ms
1,289.6 ms
1,291.4 ms
1,312.7500000000001 ms
1,327.0000000000001 ms
1,350.20000000000005 ms
1,363.70000000000005 ms
1,371.05000000000007 ms
1,382.6500000000001 ms
1,383.5000000000001 ms
1,388.30000000000007 ms
1,388.45000000000016 ms
1,405.70000000000016 ms
1,406.5000000000001 ms
1,416.0000000000001 ms
1,416.70000000000016 ms
1,458.20000000000016 ms
1,464.0000000000001 ms
1,464.45000000000016 ms
1,469.1 ms
1,477.4000000000001 ms
1,506.60000000000014 ms
1,522.7 ms
1,525.55 ms
1,529.2 ms
1,534.9000000000001 ms
1,535.5 ms
1,541.1000000000001 ms
1,544.9000000000001 ms
1,545.5500000000002 ms
1,547.5999999999999 ms
1,555.0999999999999 ms
1,555.75 ms
1,556.45 ms
1,565.3 ms
1,584.9000000000001 ms
1,604.6500000000001 ms
1,608.5 ms
1,616.5500000000002 ms
1,631.0999999999999 ms
1,660.6500000000001 ms
1,663.6500000000001 ms
1,684.5999999999999 ms
1,697.0999999999999 ms
1,697.3499999999999 ms
1,706.5999999999999 ms
1,740.5500000000002 ms
1,752.6500000000001 ms
1,791.6000000000001 ms
1,825.1500000000001 ms
1,840.25 ms
1,853.5 ms
1,855.9500000000003 ms
1,877.6500000000001 ms
1,890.1000000000004 ms
1,893.2500000000002 ms
1,893.9500000000003 ms
1,895.8000000000002 ms
1,900.7500000000005 ms
1,905.0500000000002 ms
1,908.2500000000005 ms
1,928.4500000000003 ms
1,935.7500000000005 ms
1,938.5000000000005 ms
1,948.7000000000003 ms
1,961.8000000000004 ms
1,967.9000000000003 ms
1,970.1000000000006 ms
1,971.0000000000005 ms
1,972.8000000000004 ms
1,975.6000000000004 ms
1,998.2500000000005 ms
1,1005.3500000000004 ms
1,1005.5000000000005 ms
1,1018.0500000000002 ms
1,1030.25 ms
1,1040.7000000000003 ms
1,1048.9 ms
1,1054.6000000000004 ms
1,1056.2500000000005 ms
1,1063.7000000000003 ms
1,1112.3000000000006 ms
1,1117.8000000000006 ms
1,1140.4 ms
1,1159.7000000000003 ms
1,1170.6000000000004 ms
1,1185.9500000000003 ms
1,1192.3000000000002 ms
1,1206.25 ms
1,1207.4500000000003 ms
1,1216.4500000000003 ms
1,1225.4500000000003 ms
1,1250.65 ms
1,1253.0000000000005 ms
1,1268.1 ms
1,1268.4 ms
1,1273.4 ms
1,1275.5500000000002 ms
1,1276.5 ms
1,1280.0500000000002 ms
1,1287.4 ms
1,1289.35 ms
1,1298.2500000000005 ms
1,1311.9 ms
1,1314.9500000000003 ms
1,1332.5500000000002 ms
1,1414.7000000000003 ms
1,1433.15 ms
1,1435.2500000000005 ms
1,1462.85 ms
1,1464.7000000000003 ms
1,1473.15 ms
1,1478.8000000000002 ms
1,1498.4 ms
1,1508.8000000000002 ms
1,1518.8000000000002 ms
1,1527.8500000000004 ms
1,1557.0 ms
1,1569.4000000000005 ms
1,1581.9500000000003 ms
1,1588.65 ms
1,1589.1000000000004 ms
1,1613.5000000000005 ms
1,1613.7000000000003 ms
1,1614.0500000000006 ms
1,1622.15 ms
1,1635.7000000000003 ms
1,1638.65 ms
1,1650.2500000000005 ms
1,1652.9 ms
1,1670.1000000000004 ms
1,1672.7000000000003 ms
1,1684.7000000000003 ms
1,1692.4 ms
1,1697.8500000000004 ms
1,1720.6500000000005 ms
1,1746.8500000000004 ms
1,1755.0500000000002 ms
1,1775.4500000000007 ms
1,1787.7500000000005 ms
1,1797.8000000000006 ms
1,1810.65 ms
1,1822.7000000000003 ms
1,1830.1000000000004 ms
1,1840.3500000000004 ms
1,1844.3500000000004 ms
1,1855.3000000000002 ms
1,1861.3500000000004 ms
1,1861.7500000000005 ms
1,1878.4000000000005 ms
1,1884.2500000000005 ms
1,1913.0000000000005 ms
1,1925.1000000000004 ms
1,1929.6000000000004 ms
1,1932.5000000000005 ms
1,1939.4000000000005 ms
1,1940.1500000000005 ms
1,1950.6500000000005 ms
1,1971.7500000000005 ms
1,2008.5500000000006 ms
1,2027.8500000000004 ms
1,2031.5000000000005 ms
1,2053.3500000000004 ms
1,2062.6500000000005 ms
1,2081.9000000000005 ms
1,2096.8 ms
1,2113.000000000001 ms
1,2116.1500000000005 ms
1,2152.55 ms
1,2159.6000000000013 ms
1,2171.750000000001 ms
1,2177.4000000000005 ms
1,2180.8500000000013 ms
1,2194.750000000001 ms
1,2196.250000000001 ms
1,2202.6500000000005 ms
1,2233.050000000001 ms
1,2241.9500000000007 ms
1,2245.8500000000013 ms
1,2248.800000000001 ms
1,2249.050000000001 ms
1,2256.250000000001 ms
1,2319.500000000001 ms
1,2344.4000000000005 ms
1,2351.9000000000005 ms
1,2353.4500000000016 ms
1,2375.250000000001 ms
1,2377.250000000001 ms
1,2379.050000000002 ms
1,2384.3500000000013 ms
1,2390.300000000002 ms
1,2397.6500000000015 ms
1,2409.050000000001 ms
1,2411.050000000001 ms
1,2424.600000000002 ms
1,2427.250000000002 ms
1,2430.4500000000016 ms
1,2441.050000000002 ms
1,2453.000000000001 ms
1,2454.8500000000013 ms
1,2456.7000000000016 ms
1,2457.1500000000005 ms
1,2468.4500000000016 ms
1,2479.1500000000005 ms
1,2480.1500000000005 ms
1,2539.750000000001 ms
1,2543.9000000000005 ms
1,2547.3500000000013 ms
1,2573.500000000001 ms
1,2577.9000000000005 ms
1,2592.550000000001 ms
1,2644.8500000000013 ms
1,2649.9000000000015 ms
1,2655.9000000000015 ms
1,2657.1000000000013 ms
1,2680.300000000001 ms
1,2696.550000000001 ms
1,2710.050000000001 ms
1,2716.3500000000013 ms
1,2716.750000000001 ms
1,2724.4500000000016 ms
1,2734.8500000000013 ms
1,2752.750000000001 ms
1,2765.6000000000013 ms
1,2771.1000000000013 ms
1,2772.4000000000015 ms
1,2774.6500000000015 ms
1,2778.300000000001 ms
1,2798.1500000000015 ms
1,2810.4500000000016 ms
1,2824.9000000000015 ms
1,2844.6000000000013 ms
1,2845.8500000000013 ms
1,2878.800000000001 ms
1,2935.050000000001 ms
1,2939.4500000000007 ms
1,2949.1000000000013 ms
1,2971.4500000000016 ms
1,2989.6500000000005 ms
1,2993.000000000001 ms
1,3019.000000000001 ms
1,3020.4000000000005 ms
1,3028.050000000001 ms
1,3036.800000000001 ms
1,3065.6500000000015 ms
1,3066.750000000001 ms
1,3085.9500000000007 ms
1,3092.250000000001 ms
1,3100.6500000000005 ms
1,3109.050000000001 ms
1,3114.9500000000007 ms
1,3115.050000000001 ms
1,3116.4000000000015 ms
1,3151.9500000000007 ms
1,3172.1000000000013 ms
1,3176.6500000000015 ms
1,3177.9000000000015 ms
1,3194.8500000000013 ms
1,3217.9000000000015 ms
1,3223.8500000000013 ms
1,3233.6000000000013 ms
1,3236.9500000000016 ms
1,3241.8500000000013 ms
1,3271.050000000001 ms
1,3299.7000000000007 ms
1,3332.4500000000007 ms
1,3336.050000000001 ms
1,3337.4500000000007 ms
1,3352.8500000000013 ms
1,3368.1000000000013 ms
1,3376.2000000000016 ms
1,3437.3500000000013 ms
1,3444.6000000000013 ms
1,3469.9000000000015 ms
1,3476.800000000001 ms
1,3478.300000000001 ms
1,3514.500000000002 ms
1,3516.800000000001 ms
1,3520.2000000000016 ms
1,3530.4000000000015 ms
1,3559.7000000000016 ms
1,3560.500000000002 ms
1,3567.9500000000016 ms
1,3572.4500000000016 ms
1,3586.4500000000016 ms
1,3604.4000000000015 ms
1,3624.6000000000013 ms
1,3630.3500000000013 ms
1,3634.2000000000016 ms
1,3651.4000000000005 ms
1,3654.2000000000016 ms
1,3680.050000000001 ms
1,3703.800000000001 ms
1,3709.9500000000007 ms
1,3724.1500000000015 ms
1,3739.7000000000007 ms
1,3743.750000000002 ms
1,3746.550000000001 ms
1,3750.350000000002 ms
1,3774.000000000002 ms
1,3777.9000000000015 ms
1,3785.4500000000025 ms
1,3800.800000000002 ms
1,3807.4000000000024 ms
1,3846.2000000000016 ms
1,3854.050000000002 ms
1,3871.100000000002 ms
1,3883.7000000000025 ms
1,3906.100000000002 ms
1,3908.9500000000025 ms
1,3933.4500000000025 ms
1,3939.850000000002 ms
1,3942.500000000002 ms
1,3966.9000000000024 ms
1,3974.7000000000025 ms
1,3987.800000000003 ms
1,3992.9000000000024 ms
1,3998.5000000000027 ms
2,10.850000000000001 ms
2,16.3 ms
2,45.0 ms
2,53.3 ms
2,71.2 ms
2,72.2 ms
2,79.85000000000001 ms
2,85.35000000000001 ms
2,88.25000000000001 ms
2,93.10000000000001 ms
2,95.45 ms
2,98.65000000000002 ms
2,98.89999999999999 ms
2,112.40000000000002 ms
2,113.80000000000003 ms
2,123.25000000000001 ms
2,148.35000000000002 ms
2,161.45000000000005 ms
2,165.14999999999998 ms
2,176.75 ms
2,194.05 ms
2,195.40000000000003 ms
2,260.45 ms
2,262.8 ms
2,265.8500000000001 ms
2,294.90000000000003 ms
2,347.4500000000001 ms
2,350.25000000000006 ms
2,353.7 ms
2,353.84999999999997 ms
2,356.40000000000003 ms
2,357.59999999999997 ms
2,362.24999999999994 ms
2,368.59999999999997 ms
2,385.40000000000003 ms
2,388.7000000000001 ms
2,392.7 ms
2,401.55 ms
2,405.65000000000003 ms
2,409.6000000000001 ms
2,426.90000000000015 ms
2,449.8500000000001 ms
2,451.3 ms
2,455.6000000000001 ms
2,457.15000000000015 ms
2,458.90000000000003 ms
2,475.25000000000006 ms
2,477.8000000000001 ms
2,485.8500000000002 ms
2,492.3500000000001 ms
2,515.1500000000001 ms
2,523.3500000000001 ms
2,528.3500000000001 ms
2,533.4000000000001 ms
2,533.95 ms
2,534.45 ms
2,542.2 ms
2,572.6000000000001 ms
2,576.2 ms
2,622.9000000000001 ms
2,648.3500000000001 ms
2,667.2 ms
2,671.7 ms
2,685.0000000000002 ms
2,715.95 ms
2,716.45 ms
2,734.2 ms
2,737.1000000000001 ms
2,757.8500000000001 ms
2,768.8500000000001 ms
2,799.8000000000002 ms
2,862.3000000000002 ms
2,879.2500000000002 ms
2,880.0500000000002 ms
2,889.1500000000001 ms
2,896.5500000000002 ms
2,906.1500000000001 ms
2,923.8500000000004 ms
2,953.0000000000002 ms
2,979.8500000000001 ms
2,998.5000000000002 ms
2,1011.0000000000002 ms
2,1017.8500000000001 ms
2,1035.1500000000003 ms
2,1088.5500000000004 ms
2,1101.9000000000003 ms
2,1103.1500000000003 ms
2,1138.6000000000006 ms
2,1145.3500000000001 ms
2,1164.4000000000003 ms
2,1174.0000000000002 ms
2,1176.9000000000003 ms
2,1177.7500000000002 ms
2,1185.9500000000005 ms
2,1187.5500000000004 ms
2,1214.8500000000001 ms
2,1215.0500000000004 ms
2,1233.0000000000002 ms
2,1266.8500000000001 ms
2,1289.1499999999999 ms
2,1290.9000000000003 ms
2,1300.6000000000001 ms
2,1310.3500000000001 ms
2,1323.3500000000001 ms
2,1328.0000000000002 ms
2,1336.55 ms
2,1379.2 ms
2,1406.7000000000005 ms
2,1408.8000000000004 ms
2,1420.8 ms
2,1430.6499999999999 ms
2,1439.2499999999998 ms
2,1440.7500000000002 ms
2,1450.1000000000001 ms
2,1469.1499999999999 ms
2,1490.4499999999996 ms
2,1508.5999999999997 ms
2,1513.8999999999999 ms
2,1518.05 ms
2,1521.6499999999999 ms
2,1529.1499999999999 ms
2,1531.3500000000001 ms
2,1539.7500000000002 ms
2,1594.8500000000001 ms
2,1608.8499999999997 ms
2,1614.3 ms
2,1616.5000000000002 ms
2,1619.8 ms
2,1622.6499999999999 ms
2,1628.6499999999999 ms
2,1646.6499999999999 ms
2,1653.8500000000001 ms
2,1665.5999999999997 ms
2,1668.8999999999999 ms
2,1691.2499999999998 ms
2,1697.3499999999997 ms
2,1703.0999999999997 ms
2,1725.7499999999998 ms
2,1731.6499999999999 ms
2,1734.1999999999996 ms
2,1736.8999999999999 ms
2,1761.6999999999996 ms
2,1763.3499999999997 ms
2,1778.05 ms
2,1787.5000000000002 ms
2,1803.05 ms
2,1826.2 ms
2,1837.95 ms
2,1852.9999999999998 ms
2,1899.45 ms
2,1906.4000000000003 ms
2,1916.3999999999999 ms
2,1924.95 ms
2,1929.9999999999998 ms
2,1936.5000000000002 ms
2,1940.6500000000003 ms
2,1948.3000000000004 ms
2,1954.1000000000001 ms
2,1966.3000000000004 ms
2,1975.3 ms
2,1985.95 ms
2,1992.9000000000003 ms
2,1997.6500000000003 ms
2,2009.2500000000002 ms
2,2028.2500000000002 ms
2,2031.05 ms
2,2039.2 ms
2,2044.6500000000003 ms
2,2083.5 ms
2,2085.0 ms
2,2086.2000000000007 ms
2,2087.0 ms
2,2091.75 ms
2,2094.5 ms
2,2110.6500000000005 ms
2,2115.4000000000005 ms
2,2133.9500000000007 ms
2,2142.500000000001 ms
2,2181.300000000001 ms
2,2182.1000000000013 ms
2,2203.6000000000013 ms
2,2214.050000000001 ms
2,2215.000000000001 ms
2,2222.6000000000013 ms
2,2233.750000000001 ms
2,2249.800000000001 ms
2,2253.2000000000007 ms
2,2285.800000000001 ms
2,2332.300000000001 ms
2,2349.550000000001 ms
2,2397.6000000000013 ms
2,2402.8500000000013 ms
2,2403.1000000000013 ms
2,2406.4500000000016 ms
2,2412.4000000000005 ms
2,2426.9000000000005 ms
2,2428.000000000001 ms
2,2448.000000000001 ms
2,2451.750000000001 ms
2,2457.1500000000005 ms
2,2468.250000000001 ms
2,2493.7000000000007 ms
2,2494.4000000000005 ms
2,2501.3 ms
2,2502.4000000000005 ms
2,2513.55 ms
2,2538.6500000000005 ms
2,2578.7000000000007 ms
2,2595.1000000000004 ms
2,2600.1500000000015 ms
2,2608.500000000001 ms
2,2616.1000000000013 ms
2,2620.6000000000013 ms
2,2623.6500000000005 ms
2,2630.1000000000013 ms
2,2641.4500000000007 ms
2,2658.7000000000007 ms
2,2666.6000000000004 ms
2,2668.3500000000004 ms
2,2701.000000000001 ms
2,2711.7000000000007 ms
2,2715.3500000000004 ms
2,2745.1500000000015 ms
2,2771.000000000001 ms
2,2773.9000000000005 ms
2,2786.9000000000005 ms
2,2787.4500000000016 ms
2,2810.750000000001 ms
2,2841.800000000002 ms
2,2860.050000000002 ms
2,2864.500000000001 ms
2,2870.300000000002 ms
2,2882.6000000000013 ms
2,2995.7000000000016 ms
2,3001.300000000002 ms
2,3010.750000000001 ms
2,3011.6000000000013 ms
2,3017.800000000001 ms
2,3024.9500000000007 ms
2,3026.3500000000013 ms
2,3054.050000000001 ms
2,3054.550000000001 ms
2,3058.300000000001 ms
2,3064.550000000001 ms
2,3084.750000000001 ms
2,3089.300000000001 ms
2,3091.000000000001 ms
2,3096.9500000000007 ms
2,3105.500000000001 ms
2,3130.1500000000005 ms
2,3146.7000000000016 ms
2,3148.4000000000005 ms
2,3160.800000000001 ms
2,3163.550000000001 ms
2,3173.6500000000015 ms
2,3195.4500000000007 ms
2,3205.3500000000013 ms
2,3211.2000000000016 ms
2,3214.000000000001 ms
2,3220.4000000000015 ms
2,3236.500000000002 ms
2,3241.300000000001 ms
2,3253.9500000000016 ms
2,3276.8500000000013 ms
2,3283.300000000002 ms
2,3287.3500000000013 ms
2,3294.1000000000013 ms
2,3328.000000000002 ms
2,3336.250000000002 ms
2,3336.500000000002 ms
2,3340.250000000002 ms
2,3377.550000000002 ms
2,3435.750000000002 ms
2,3444.000000000002 ms
2,3464.100000000002 ms
2,3470.100000000002 ms
2,3479.600000000002 ms
2,3493.1500000000015 ms
2,3511.1500000000015 ms
2,3519.9500000000025 ms
2,3523.750000000002 ms
2,3525.000000000002 ms
2,3526.250000000002 ms
2,3526.350000000002 ms
2,3535.1500000000024 ms
2,3546.2500000000027 ms
2,3546.850000000002 ms
2,3547.550000000002 ms
2,3553.4500000000016 ms
2,3576.4000000000024 ms
2,3578.250000000002 ms
2,3583.350000000002 ms
2,3596.500000000002 ms
2,3621.9500000000016 ms
2,3629.300000000002 ms
2,3675.250000000001 ms
2,3683.4500000000016 ms
2,3693.9000000000005 ms
2,3704.6500000000005 ms
2,3721.4000000000005 ms
2,3725.9500000000016 ms
2,3733.6000000000013 ms
2,3762.2000000000016 ms
2,3833.800000000001 ms
2,3836.2000000000007 ms
2,3894.000000000002 ms
2,3896.9000000000015 ms
2,3915.4500000000016 ms
2,3921.3500000000013 ms
2,3922.2000000000016 ms
2,3927.2000000000016 ms
2,3934.3500000000013 ms
2,3948.800000000002 ms
2,3952.1000000000013 ms
2,3954.9500000000016 ms
2,3960.9500000000016 ms
2,3963.8500000000013 ms
2,3982.050000000002 ms
2,3998.050000000002 ms
3,0.5 ms
3,15.15 ms
3,22.15 ms
3,53.50000000000001 ms
3,66.85 ms
3,81.65 ms
3,89.54999999999998 ms
3,105.70000000000002 ms
3,118.65 ms
3,119.1 ms
3,123.70000000000002 ms
3,149.94999999999996 ms
3,169.24999999999997 ms
3,178.35 ms
3,181.50000000000003 ms
3,181.99999999999997 ms
3,192.25000000000003 ms
3,193.99999999999997 ms
3,197.85 ms
3,199.19999999999996 ms
3,209.20000000000002 ms
3,224.15 ms
3,229.35 ms
3,255.49999999999997 ms
3,260.19999999999993 ms
3,268.44999999999993 ms
3,303.0 ms
3,303.25 ms
3,303.5 ms
3,307.25 ms
3,311.6 ms
3,324.80000000000007 ms
3,347.75 ms
3,363.25 ms
3,363.35 ms
3,381.45000000000005 ms
3,398.6 ms
3,404.20000000000005 ms
3,413.4000000000001 ms
3,427.29999999999995 ms
3,434.0 ms
3,436.79999999999995 ms
3,437.6500000000001 ms
3,442.04999999999995 ms
3,446.4000000000001 ms
3,454.6500000000001 ms
3,464.4000000000001 ms
3,477.9000000000001 ms
3,505.1 ms
3,510.80000000000007 ms
3,516.85 ms
3,517.6 ms
3,535.9 ms
3,536.85 ms
3,539.3000000000001 ms
3,546.6500000000002 ms
3,557.7000000000002 ms
3,563.4000000000002 ms
3,567.5500000000001 ms
3,569.4000000000002 ms
3,602.65 ms
3,614.0500000000001 ms
3,620.4000000000002 ms
3,627.3500000000003 ms
3,635.9500000000002 ms
3,637.9000000000002 ms
3,638.9500000000002 ms
3,646.1500000000002 ms
3,651.3500000000003 ms
3,688.1000000000003 ms
3,694.9500000000004 ms
3,733.2000000000002 ms
3,738.7000000000004 ms
3,739.4500000000002 ms
3,777.4500000000004 ms
3,781.6000000000003 ms
3,803.3000000000003 ms
3,809.0500000000003 ms
3,822.4000000000004 ms
3,828.6500000000002 ms
3,845.7000000000002 ms
3,851.4500000000004 ms
3,854.6500000000004 ms
3,854.7500000000003 ms
3,868.4500000000004 ms
3,871.4500000000004 ms
3,882.9500000000004 ms
3,889.0000000000003 ms
3,890.8000000000003 ms
3,902.2000000000002 ms
3,925.1500000000002 ms
3,932.0500000000003 ms
3,934.4500000000002 ms
3,966.7000000000004 ms
3,983.1500000000004 ms
