neuron_id,spike_time
0,1911.9500000000003 ms
0,1926.0 ms
0,1952.6 ms
0,1990.6 ms
0,2000.9499999999998 ms
0,2002.6 ms
0,2019.35 ms
0,2028.35 ms
0,2075.1 ms
0,2119.0499999999997 ms
0,2127.399999999999 ms
0,2130.2999999999997 ms
0,2143.85 ms
0,2148.4 ms
0,2173.0500000000006 ms
0,2180.0000000000005 ms
0,2235.85 ms
0,2246.0000000000005 ms
0,2248.9500000000003 ms
0,2249.5499999999997 ms
0,2281.1 ms
0,2282.1999999999994 ms
0,2284.2499999999995 ms
0,2287.15 ms
0,2287.85 ms
0,2295.9499999999994 ms
0,2299.899999999999 ms
0,2309.65 ms
0,2311.4500000000003 ms
0,2319.35 ms
0,2327.1999999999994 ms
0,2328.649999999999 ms
0,2328.9 ms
0,2353.4500000000003 ms
0,2370.6999999999994 ms
0,2374.4500000000003 ms
0,2378.15 ms
0,2386.2999999999997 ms
0,2392.9500000000003 ms
0,2421.6999999999994 ms
0,2427.1 ms
0,2430.0499999999997 ms
0,2434.2499999999995 ms
0,2455.6999999999994 ms
0,2466.4999999999995 ms
0,2466.7499999999995 ms
0,2473.2999999999997 ms
0,2483.149999999999 ms
0,2489.599999999999 ms
0,2513.149999999999 ms
0,2570.9499999999994 ms
0,2577.9500000000003 ms
0,2580.15 ms
0,2582.1 ms
0,2582.1999999999994 ms
0,2598.899999999999 ms
0,2605.7999999999997 ms
0,2611.4499999999994 ms
0,2617.35 ms
0,2623.15 ms
0,2623.2999999999997 ms
0,2628.399999999999 ms
0,2648.4 ms
0,2671.9500000000003 ms
0,2693.9499999999994 ms
0,2694.9999999999995 ms
0,2700.1999999999994 ms
0,2721.85 ms
0,2762.0000000000005 ms
0,2771.35 ms
0,2794.2999999999997 ms
0,2816.7999999999997 ms
0,2859.649999999999 ms
0,2874.349999999999 ms
0,2876.85 ms
0,2879.599999999999 ms
0,2891.899999999999 ms
0,2903.4999999999995 ms
0,2904.349999999999 ms
0,2943.399999999999 ms
0,2951.1999999999994 ms
0,2951.7499999999995 ms
0,2961.0000000000005 ms
0,2961.8000000000006 ms
0,2987.15 ms
0,2994.4500000000003 ms
0,2995.7999999999997 ms
0,3027.85 ms
0,3037.100000000001 ms
0,3040.2500000000005 ms
0,3043.900000000001 ms
0,3051.7500000000005 ms
0,3059.6 ms
0,3107.65 ms
0,3146.5000000000005 ms
0,3148.7500000000005 ms
0,3218.650000000001 ms
0,3226.0000000000005 ms
0,3240.150000000001 ms
0,3266.3000000000006 ms
0,3308.65 ms
0,3309.2500000000005 ms
0,3309.5000000000005 ms
0,3313.3000000000006 ms
0,3319.350000000001 ms
0,3332.2500000000014 ms
0,3346.850000000001 ms
0,3362.2500000000014 ms
0,3363.7500000000005 ms
0,3373.150000000001 ms
0,3388.600000000001 ms
0,3390.850000000001 ms
0,3406.5500000000006 ms
0,3420.100000000001 ms
0,3423.7500000000014 ms
0,3434.5000000000005 ms
0,3451.4500000000003 ms
0,3458.7500000000005 ms
0,3475.4500000000003 ms
0,3476.5000000000005 ms
0,3478.400000000001 ms
0,3486.700000000001 ms
0,3501.2500000000014 ms
0,3501.850000000001 ms
0,3505.2500000000014 ms
0,3520.600000000001 ms
0,3544.200000000001 ms
0,3545.400000000001 ms
0,3556.3000000000015 ms
0,3577.0500000000006 ms
0,3611.8000000000015 ms
0,3615.450000000001 ms
0,3677.0000000000014 ms
0,3678.850000000001 ms
0,3688.8000000000006 ms
0,3691.700000000001 ms
0,3697.8000000000006 ms
0,3699.8000000000015 ms
0,3703.0000000000014 ms
0,3705.150000000001 ms
0,3730.5000000000005 ms
0,3743.5000000000014 ms
0,3745.200000000001 ms
0,3746.4500000000003 ms
0,3764.65 ms
0,3765.4500000000003 ms
0,3770.100000000001 ms
0,3793.8000000000006 ms
0,3811.8000000000006 ms
0,3832.5000000000005 ms
0,3844.7000000000003 ms
0,3848.7000000000003 ms
0,3861.7500000000005 ms
0,3863.5500000000006 ms
0,3865.4 ms
0,3871.35 ms
0,3883.9500000000003 ms
0,3890.65 ms
0,3910.85 ms
0,3925.7999999999997 ms
0,3933.899999999999 ms
0,3949.2499999999995 ms
0,3953.6999999999994 ms
0,3953.799999999999 ms
0,3975.399999999999 ms
0,3988.2499999999986 ms
1,2.9000000000000004 ms
1,6.65 ms
1,10.249999999999998 ms
1,19.4 ms
1,31.25 ms
1,38.650000000000006 ms
1,56.099999999999994 ms
1,60.89999999999999 ms
1,68.74999999999999 ms
1,73.7 ms
1,100.60000000000001 ms
1,106.45 ms
1,116.69999999999997 ms
1,121.04999999999997 ms
1,128.25 ms
1,130.84999999999997 ms
1,130.95 ms
1,162.39999999999998 ms
1,167.45 ms
1,175.64999999999998 ms
1,184.64999999999998 ms
1,201.7 ms
1,215.39999999999998 ms
1,219.79999999999995 ms
1,224.2 ms
1,237.3 ms
1,240.14999999999998 ms
1,241.25 ms
1,252.25 ms
1,258.59999999999997 ms
1,266.84999999999997 ms
1,267.99999999999994 ms
1,310.9499999999999 ms
1,329.2999999999999 ms
1,329.74999999999994 ms
1,356.49999999999994 ms
1,357.6499999999999 ms
1,360.34999999999985 ms
1,362.84999999999997 ms
1,367.34999999999985 ms
1,368.59999999999997 ms
1,371.34999999999985 ms
1,394.0499999999999 ms
1,395.0499999999999 ms
1,395.99999999999983 ms
1,397.6499999999998 ms
1,399.4499999999999 ms
1,401.99999999999994 ms
1,411.84999999999997 ms
1,487.95 ms
1,489.3999999999999 ms
1,494.34999999999985 ms
1,499.8999999999999 ms
1,500.59999999999985 ms
1,504.2999999999999 ms
1,506.4499999999999 ms
1,517.9499999999998 ms
1,518.7499999999998 ms
1,523.0999999999997 ms
1,542.2499999999998 ms
1,547.8499999999997 ms
1,549.3999999999999 ms
1,566.7499999999998 ms
1,571.3999999999999 ms
1,592.8499999999997 ms
1,621.3999999999999 ms
1,624.6499999999999 ms
1,628.5499999999997 ms
1,630.5999999999997 ms
1,649.5999999999997 ms
1,651.0499999999997 ms
1,660.4999999999998 ms
1,688.7499999999998 ms
1,692.1999999999998 ms
1,692.9999999999998 ms
1,739.1499999999999 ms
1,743.0499999999997 ms
1,745.7499999999998 ms
1,759.8999999999999 ms
1,765.2499999999998 ms
1,772.1499999999999 ms
1,804.0999999999997 ms
1,810.1999999999998 ms
1,811.6499999999999 ms
1,813.3999999999999 ms
1,826.1999999999998 ms
1,829.4999999999998 ms
1,832.1499999999999 ms
1,833.4999999999998 ms
1,836.0499999999997 ms
1,844.4999999999998 ms
1,855.9999999999998 ms
1,871.9499999999998 ms
1,882.2999999999997 ms
1,898.6499999999999 ms
1,909.7499999999998 ms
1,915.8 ms
1,917.2499999999998 ms
1,922.6499999999999 ms
1,944.4999999999998 ms
1,952.3499999999999 ms
1,961.5999999999999 ms
1,1025.05 ms
1,1027.6499999999999 ms
1,1046.6999999999996 ms
1,1091.95 ms
1,1125.55 ms
1,1127.7499999999998 ms
1,1155.5999999999997 ms
1,1162.1499999999994 ms
1,1166.6499999999999 ms
1,1183.3 ms
1,1186.3499999999997 ms
1,1198.8499999999997 ms
1,1209.55 ms
1,1215.5499999999995 ms
1,1216.3999999999994 ms
1,1268.5999999999997 ms
1,1274.5999999999997 ms
1,1325.3499999999997 ms
1,1326.6499999999994 ms
1,1331.3499999999997 ms
1,1375.7499999999998 ms
1,1431.2 ms
1,1437.3500000000001 ms
1,1441.3 ms
1,1445.8 ms
1,1449.5000000000002 ms
1,1460.2 ms
1,1478.8 ms
1,1482.2 ms
1,1483.55 ms
1,1497.8 ms
1,1532.3499999999997 ms
1,1540.1999999999996 ms
1,1541.0999999999997 ms
1,1561.1000000000001 ms
1,1586.2500000000002 ms
1,1593.3500000000001 ms
1,1601.8499999999997 ms
1,1604.4999999999998 ms
1,1610.8 ms
1,1611.05 ms
1,1626.8499999999997 ms
1,1656.55 ms
1,1663.55 ms
1,1682.7 ms
1,1687.55 ms
1,1713.1499999999999 ms
1,1722.1999999999996 ms
1,1767.5499999999995 ms
1,1798.4999999999998 ms
1,1808.7499999999998 ms
1,1814.5499999999995 ms
1,1830.6999999999996 ms
1,1845.2499999999998 ms
1,1846.0999999999997 ms
1,1891.5999999999997 ms
1,1892.1499999999994 ms
1,1892.8499999999997 ms
1,1897.3999999999994 ms
1,1900.2499999999993 ms
1,1943.0499999999995 ms
1,1949.1499999999994 ms
1,1972.5499999999995 ms
1,1985.7999999999995 ms
1,1987.8499999999992 ms
1,2004.1499999999994 ms
1,2009.9999999999993 ms
1,2017.9999999999993 ms
1,2026.9999999999993 ms
1,2030.2499999999993 ms
1,2034.7499999999993 ms
1,2043.549999999999 ms
1,2057.449999999999 ms
1,2065.5 ms
1,2072.699999999999 ms
1,2080.8999999999996 ms
1,2090.0999999999985 ms
1,2098.1499999999996 ms
1,2105.199999999999 ms
1,2138.1499999999996 ms
1,2142.3499999999985 ms
1,2147.2999999999993 ms
1,2156.999999999998 ms
1,2174.5999999999985 ms
1,2177.8499999999985 ms
1,2183.499999999998 ms
1,2196.499999999998 ms
1,2196.7999999999993 ms
1,2198.1499999999987 ms
1,2198.3999999999987 ms
1,2209.7999999999984 ms
1,2212.699999999999 ms
1,2217.8999999999987 ms
1,2232.7999999999984 ms
1,2243.8499999999995 ms
1,2247.0499999999984 ms
1,2259.3999999999987 ms
1,2262.699999999999 ms
1,2274.999999999999 ms
1,2275.3999999999987 ms
1,2285.2999999999993 ms
1,2287.3999999999996 ms
1,2291.5999999999985 ms
1,2294.0999999999985 ms
1,2311.2999999999993 ms
1,2317.3499999999985 ms
1,2324.5999999999985 ms
1,2332.3499999999985 ms
1,2332.6499999999996 ms
1,2334.8999999999996 ms
1,2335.699999999999 ms
1,2347.3499999999995 ms
1,2357.2 ms
1,2378.0499999999993 ms
1,2403.8999999999996 ms
1,2407.2999999999993 ms
1,2426.0999999999995 ms
1,2444.7 ms
1,2447.999999999999 ms
1,2448.6499999999996 ms
1,2450.1499999999996 ms
1,2450.5499999999993 ms
1,2490.0499999999993 ms
1,2500.95 ms
1,2504.8 ms
1,2507.5999999999995 ms
1,2533.6500000000005 ms
1,2536.45 ms
1,2541.7 ms
1,2544.6000000000004 ms
1,2593.4500000000007 ms
1,2630.0 ms
1,2635.9000000000005 ms
1,2636.8500000000004 ms
1,2672.1500000000005 ms
1,2686.05 ms
1,2701.4500000000007 ms
1,2703.6000000000004 ms
1,2739.6500000000015 ms
1,2743.9500000000007 ms
1,2754.000000000002 ms
1,2779.750000000002 ms
1,2780.300000000001 ms
1,2793.600000000002 ms
1,2812.9500000000016 ms
1,2825.1000000000013 ms
1,2829.4000000000024 ms
1,2841.750000000002 ms
1,2844.850000000002 ms
1,2847.100000000002 ms
1,2847.4500000000016 ms
1,2857.800000000002 ms
1,2872.4000000000015 ms
1,2876.4500000000016 ms
1,2878.8500000000013 ms
1,2924.9000000000024 ms
1,2948.000000000002 ms
1,2952.800000000002 ms
1,2990.850000000002 ms
1,2991.850000000002 ms
1,3000.050000000002 ms
1,3001.6500000000024 ms
1,3024.000000000002 ms
1,3025.4000000000015 ms
1,3041.350000000002 ms
1,3078.350000000002 ms
1,3093.800000000001 ms
1,3126.850000000002 ms
1,3127.9500000000016 ms
1,3135.1500000000015 ms
1,3141.550000000001 ms
1,3144.850000000002 ms
1,3153.6500000000015 ms
1,3154.000000000002 ms
1,3161.6500000000015 ms
1,3164.000000000002 ms
1,3164.1500000000015 ms
1,3186.9500000000025 ms
1,3189.350000000002 ms
1,3239.500000000002 ms
1,3257.500000000002 ms
1,3284.350000000002 ms
1,3302.850000000002 ms
1,3329.550000000002 ms
1,3358.9500000000016 ms
1,3363.0000000000027 ms
1,3372.600000000002 ms
1,3378.000000000002 ms
1,3388.300000000003 ms
1,3429.350000000002 ms
1,3432.0000000000027 ms
1,3449.4000000000024 ms
1,3472.300000000003 ms
1,3500.4500000000025 ms
1,3503.7000000000025 ms
1,3522.2000000000025 ms
1,3552.350000000003 ms
1,3566.4000000000033 ms
1,3567.100000000003 ms
1,3572.350000000003 ms
1,3584.300000000003 ms
1,3592.2500000000027 ms
1,3598.2000000000025 ms
1,3606.4500000000025 ms
1,3610.2000000000025 ms
1,3632.4000000000024 ms
1,3657.4000000000024 ms
1,3660.4500000000025 ms
1,3667.9500000000025 ms
1,3671.9500000000025 ms
1,3683.050000000003 ms
1,3692.1500000000024 ms
1,3694.0000000000027 ms
1,3697.7000000000016 ms
1,3699.350000000002 ms
1,3705.100000000002 ms
1,3732.9000000000024 ms
1,3734.2000000000025 ms
1,3744.7000000000025 ms
1,3748.4000000000024 ms
1,3749.850000000002 ms
1,3754.300000000002 ms
1,3787.600000000002 ms
1,3789.800000000002 ms
1,3802.550000000002 ms
1,3815.750000000002 ms
1,3825.800000000002 ms
1,3846.100000000002 ms
1,3848.500000000002 ms
1,3849.600000000002 ms
1,3852.350000000002 ms
1,3859.100000000002 ms
1,3868.550000000002 ms
1,3871.6500000000024 ms
1,3888.500000000002 ms
1,3893.6500000000015 ms
1,3897.2000000000025 ms
1,3907.550000000002 ms
1,3908.250000000002 ms
1,3948.550000000002 ms
1,3961.9500000000016 ms
1,3983.850000000002 ms
2,0.4 ms
2,16.3 ms
2,18.150000000000002 ms
2,26.05 ms
2,54.650000000000006 ms
2,64.65 ms
2,90.15 ms
2,91.45000000000002 ms
2,104.6 ms
2,119.45000000000002 ms
2,124.45000000000002 ms
2,157.54999999999998 ms
2,185.65 ms
2,186.74999999999997 ms
2,192.25000000000003 ms
2,207.20000000000002 ms
2,223.35 ms
2,245.54999999999998 ms
2,246.49999999999997 ms
2,253.35 ms
2,260.44999999999993 ms
2,292.55000000000007 ms
2,294.44999999999993 ms
2,294.94999999999993 ms
2,305.69999999999993 ms
2,323.44999999999993 ms
2,330.55000000000007 ms
2,333.94999999999993 ms
2,355.55000000000007 ms
2,369.4 ms
2,382.30000000000007 ms
2,391.80000000000007 ms
2,435.35 ms
2,443.70000000000005 ms
2,456.6 ms
2,466.75 ms
2,479.4 ms
2,494.75 ms
2,495.04999999999995 ms
2,523.25 ms
2,532.7 ms
2,536.5 ms
2,538.5 ms
2,549.4000000000001 ms
2,549.6999999999998 ms
2,559.25 ms
2,573.5 ms
2,575.0499999999997 ms
2,588.7999999999997 ms
2,592.0 ms
2,592.4499999999998 ms
2,593.4000000000001 ms
2,614.5999999999999 ms
2,614.7 ms
2,629.25 ms
2,631.3499999999999 ms
2,637.8499999999999 ms
2,641.8000000000002 ms
2,658.5999999999999 ms
2,664.75 ms
2,695.4000000000001 ms
2,701.9499999999998 ms
2,718.5999999999999 ms
2,730.3999999999999 ms
2,736.8 ms
2,738.2499999999998 ms
2,758.95 ms
2,762.7499999999998 ms
2,793.55 ms
2,801.9499999999998 ms
2,829.4499999999998 ms
2,852.1999999999998 ms
2,854.4499999999998 ms
2,861.3999999999999 ms
2,876.0999999999999 ms
2,877.0999999999999 ms
2,879.05 ms
2,885.7 ms
2,886.05 ms
2,891.45 ms
2,935.0999999999999 ms
2,937.75 ms
2,955.8999999999999 ms
2,960.3999999999999 ms
2,976.3 ms
2,976.8499999999997 ms
2,989.8 ms
2,994.1499999999999 ms
2,1008.3499999999999 ms
2,1023.8499999999999 ms
2,1052.7999999999997 ms
2,1088.2999999999997 ms
2,1092.9 ms
2,1100.9999999999995 ms
2,1107.15 ms
2,1145.4999999999995 ms
2,1164.4499999999998 ms
2,1165.0 ms
2,1170.6999999999998 ms
2,1172.3999999999996 ms
2,1179.6999999999998 ms
2,1186.5499999999997 ms
2,1188.35 ms
2,1193.6999999999994 ms
2,1200.5499999999997 ms
2,1203.9999999999995 ms
2,1215.3999999999996 ms
2,1236.4999999999995 ms
2,1240.8499999999995 ms
2,1253.4499999999994 ms
2,1274.9499999999994 ms
2,1283.7499999999995 ms
2,1308.849999999999 ms
2,1366.599999999999 ms
2,1397.599999999999 ms
2,1409.6499999999992 ms
2,1420.8999999999992 ms
2,1422.1499999999992 ms
2,1469.999999999999 ms
2,1473.949999999999 ms
2,1474.249999999999 ms
2,1481.2999999999993 ms
2,1490.6499999999987 ms
2,1500.499999999999 ms
2,1525.949999999999 ms
2,1550.1499999999987 ms
2,1556.2999999999993 ms
2,1560.449999999999 ms
2,1565.7999999999993 ms
2,1566.7999999999993 ms
2,1581.349999999999 ms
2,1583.2999999999988 ms
2,1588.7999999999988 ms
2,1599.5499999999988 ms
2,1610.349999999999 ms
2,1630.349999999999 ms
2,1667.0499999999988 ms
2,1683.499999999999 ms
2,1686.3999999999992 ms
2,1707.499999999999 ms
2,1716.699999999999 ms
2,1736.0999999999995 ms
2,1753.0999999999995 ms
2,1757.199999999999 ms
2,1777.3999999999992 ms
2,1777.8999999999992 ms
2,1779.9499999999994 ms
2,1808.1999999999994 ms
2,1812.9499999999994 ms
2,1818.9499999999994 ms
2,1841.5499999999988 ms
2,1875.0499999999988 ms
2,1876.099999999999 ms
2,1877.449999999999 ms
2,1878.199999999999 ms
2,1886.449999999999 ms
2,1903.849999999999 ms
2,1906.5499999999988 ms
2,1907.849999999999 ms
2,1915.7999999999988 ms
2,1922.1499999999992 ms
2,1931.099999999999 ms
2,1942.7999999999988 ms
2,1987.749999999999 ms
2,2012.099999999999 ms
2,2012.199999999999 ms
2,2016.1499999999987 ms
2,2021.849999999999 ms
2,2026.749999999999 ms
2,2028.2999999999993 ms
2,2042.949999999999 ms
2,2052.849999999999 ms
2,2061.799999999999 ms
2,2062.799999999999 ms
2,2075.9999999999986 ms
2,2093.7499999999986 ms
2,2114.049999999999 ms
2,2138.1999999999994 ms
2,2142.9499999999985 ms
2,2157.599999999999 ms
2,2174.6999999999985 ms
2,2174.9999999999986 ms
2,2190.899999999999 ms
2,2198.2499999999986 ms
2,2200.9499999999985 ms
2,2208.599999999999 ms
2,2209.149999999999 ms
2,2218.599999999999 ms
2,2229.649999999999 ms
2,2244.2999999999997 ms
2,2247.85 ms
2,2260.0499999999997 ms
2,2260.35 ms
2,2271.1999999999994 ms
2,2275.149999999999 ms
2,2280.099999999999 ms
2,2284.599999999999 ms
2,2297.599999999999 ms
2,2303.899999999999 ms
2,2318.649999999999 ms
2,2324.899999999999 ms
2,2329.2999999999997 ms
2,2357.149999999999 ms
2,2361.2499999999986 ms
2,2387.049999999999 ms
2,2390.599999999999 ms
2,2404.4499999999994 ms
2,2417.4499999999994 ms
2,2422.7499999999995 ms
2,2444.599999999999 ms
2,2478.1999999999994 ms
2,2493.4999999999995 ms
2,2501.9 ms
2,2502.7999999999997 ms
2,2504.149999999999 ms
2,2515.4499999999994 ms
2,2536.899999999999 ms
2,2547.7499999999995 ms
2,2558.099999999999 ms
2,2563.899999999999 ms
2,2574.7999999999997 ms
2,2583.399999999999 ms
2,2590.4 ms
2,2609.7499999999995 ms
2,2614.9 ms
2,2618.1 ms
2,2620.7499999999995 ms
2,2645.599999999999 ms
2,2664.1999999999994 ms
2,2671.35 ms
2,2671.5499999999997 ms
2,2673.1 ms
2,2708.65 ms
2,2709.2499999999995 ms
2,2732.4999999999995 ms
2,2733.6999999999994 ms
2,2741.9999999999995 ms
2,2772.7499999999995 ms
2,2774.099999999999 ms
2,2788.2499999999995 ms
2,2793.4499999999994 ms
2,2796.299999999999 ms
2,2796.6999999999994 ms
2,2814.1999999999994 ms
2,2821.6999999999994 ms
2,2832.4499999999994 ms
2,2861.9499999999994 ms
2,2866.4999999999995 ms
2,2877.7499999999995 ms
2,2894.1999999999994 ms
2,2900.299999999999 ms
2,2906.4999999999986 ms
2,2908.4499999999985 ms
2,2917.549999999999 ms
2,2924.2499999999986 ms
2,2931.1999999999985 ms
2,2940.6999999999985 ms
2,2944.8999999999983 ms
2,2947.349999999998 ms
2,2968.6999999999975 ms
2,2971.1499999999974 ms
2,2985.4999999999977 ms
2,2987.9499999999975 ms
2,3019.349999999998 ms
2,3036.299999999998 ms
2,3060.799999999997 ms
2,3073.6999999999975 ms
2,3075.049999999997 ms
2,3088.9499999999975 ms
2,3089.1999999999975 ms
2,3104.349999999998 ms
2,3105.599999999997 ms
2,3146.099999999998 ms
2,3151.4999999999977 ms
2,3154.3999999999983 ms
2,3156.349999999998 ms
2,3173.2499999999977 ms
2,3186.9999999999977 ms
2,3188.349999999997 ms
2,3190.799999999997 ms
2,3221.8999999999974 ms
2,3271.349999999997 ms
2,3273.9999999999977 ms
2,3284.299999999998 ms
2,3287.1999999999975 ms
2,3319.099999999998 ms
2,3351.599999999997 ms
2,3356.4499999999975 ms
2,3363.299999999997 ms
2,3363.799999999998 ms
2,3368.549999999997 ms
2,3390.749999999997 ms
2,3397.8999999999974 ms
2,3401.849999999997 ms
2,3402.299999999997 ms
2,3405.4499999999975 ms
2,3419.1999999999966 ms
2,3422.599999999997 ms
2,3432.9999999999977 ms
2,3472.549999999998 ms
2,3506.9999999999977 ms
2,3508.6499999999974 ms
2,3519.749999999997 ms
2,3521.599999999997 ms
2,3525.049999999997 ms
2,3556.749999999997 ms
2,3556.8999999999974 ms
2,3593.049999999997 ms
2,3599.349999999997 ms
2,3608.349999999997 ms
2,3620.4499999999966 ms
2,3624.749999999997 ms
2,3637.9499999999966 ms
2,3641.849999999997 ms
2,3660.849999999997 ms
2,3663.1999999999966 ms
2,3666.499999999997 ms
2,3667.3999999999974 ms
2,3681.099999999997 ms
2,3682.4999999999977 ms
2,3690.6499999999974 ms
2,3693.4499999999975 ms
2,3702.9999999999977 ms
2,3712.9499999999975 ms
2,3717.1499999999974 ms
2,3729.1499999999974 ms
2,3737.3999999999974 ms
2,3748.8999999999974 ms
2,3764.249999999997 ms
2,3768.6499999999974 ms
2,3771.499999999997 ms
2,3771.6499999999974 ms
2,3784.599999999997 ms
2,3796.4499999999966 ms
2,3801.299999999997 ms
2,3801.6499999999965 ms
2,3823.799999999997 ms
2,3824.6999999999975 ms
2,3827.4499999999966 ms
2,3842.6499999999965 ms
2,3874.549999999997 ms
2,3878.349999999997 ms
2,3898.099999999997 ms
2,3909.8999999999974 ms
2,3929.3999999999974 ms
2,3931.749999999997 ms
2,3950.2499999999977 ms
2,3967.1999999999975 ms
2,3974.349999999997 ms
2,3991.049999999997 ms
2,3992.4499999999975 ms
3,10.950000000000001 ms
3,36.35 ms
3,59.70000000000001 ms
3,64.79999999999998 ms
3,74.9 ms
3,84.95000000000002 ms
3,102.75 ms
3,109.1 ms
3,111.6 ms
3,114.79999999999998 ms
3,115.9 ms
3,116.69999999999999 ms
3,131.89999999999998 ms
3,175.09999999999997 ms
3,182.34999999999997 ms
3,187.2 ms
3,187.39999999999992 ms
3,203.04999999999995 ms
3,211.49999999999994 ms
3,215.04999999999995 ms
3,220.64999999999998 ms
3,228.39999999999998 ms
3,268.19999999999993 ms
3,272.4 ms
3,281.94999999999993 ms
3,304.29999999999995 ms
3,329.65 ms
3,331.5 ms
3,335.85 ms
3,338.1 ms
3,351.5 ms
3,357.1 ms
3,377.6 ms
3,379.45000000000005 ms
3,380.9000000000001 ms
3,398.95000000000005 ms
3,413.35 ms
3,431.95000000000005 ms
3,444.70000000000005 ms
3,446.1500000000001 ms
3,456.04999999999995 ms
3,470.54999999999995 ms
3,480.35 ms
3,507.05000000000007 ms
3,515.55 ms
3,523.8499999999999 ms
3,543.6999999999998 ms
3,544.0999999999999 ms
3,577.0999999999999 ms
3,594.9499999999998 ms
3,610.1999999999998 ms
3,610.8499999999999 ms
3,615.3499999999999 ms
3,672.8499999999999 ms
3,700.25 ms
3,702.5 ms
3,714.1999999999998 ms
3,769.6500000000001 ms
3,787.0 ms
3,788.1500000000001 ms
3,791.3 ms
3,792.8499999999999 ms
3,798.75 ms
3,856.7999999999997 ms
